2018-08-17 12:00:00,OL13F1i5064j2516,12 18 13 4 ,27 13 8 5 ,27 8 8 3 ,25 13 6 4 ,32 12 8 1 ,34 6 3 1 ,25 1 0 0 ,13 20 6 2 ,37 17 8 3 ,22 10 6 5 ,12 3 2 1 ,15 6 1 1 ,7 4 5 4 9 3 
2018-08-17 12:00:00,OL13F1i5045j2519,0 237 30 12 ,2 223 20 12 ,0 193 35 12 ,0 143 20 17 ,0 35 5 10 ,2 32 16 12 ,2 41 15 12 ,0 46 12 10 ,0 51 17 8 ,0 37 11 6 ,2 34 12 4 ,6 35 11 3 ,11 5 6 14 13 20 
2018-08-17 12:00:00,OL13F1i5059j2499,8 5 11 8 ,12 8 6 8 ,32 1 6 5 ,30 1 8 8 ,41 1 6 5 ,40 2 5 6 ,55 0 6 6 ,32 1 10 10 ,20 1 10 10 ,27 0 1 1 ,17 3 11 11 ,3 1 4 4 ,8 7 14 12 11 18 
2018-08-17 12:00:00,OL13F1i5059j2519,5 8 6 4 ,17 8 8 4 ,11 5 8 6 ,15 2 4 4 ,6 5 3 1 ,17 1 3 4 ,12 10 11 6 ,13 3 5 4 ,3 12 10 6 ,4 4 6 6 ,8 13 8 3 ,0 2 2 1 ,6 3 11 9 6 3 
2018-08-17 12:00:00,OL13F1i5065j2509,12 3 5 3 ,6 2 3 3 ,13 6 4 3 ,12 8 8 2 ,27 4 3 3 ,17 3 5 5 ,24 3 8 8 ,20 8 6 2 ,20 13 12 8 ,17 0 2 2 ,4 20 12 10 ,1 12 5 1 ,1 2 5 14 15 11 
2018-08-17 12:00:00,OL13F1i5051j2496,16 136 35 17 ,2 128 30 10 ,6 113 22 18 ,2 60 22 16 ,6 83 35 12 ,10 126 25 12 ,17 75 8 12 ,8 40 8 12 ,20 2 8 6 ,17 8 16 12 ,15 13 15 11 ,32 1 8 8 ,8 14 7 8 5 10 
2018-08-17 12:00:00,OL13F1i5056j2522,18 0 3 3 ,17 0 5 5 ,17 1 3 2 ,20 12 5 3 ,17 6 5 5 ,25 0 3 3 ,16 1 5 5 ,12 0 2 2 ,13 0 1 1 ,6 8 8 6 ,3 4 5 3 ,0 0 3 3 ,7 6 6 4 3 6 
2018-08-17 12:00:00,OL13F1i5058j2526,75 1 11 11 ,48 3 12 12 ,61 5 6 5 ,56 1 12 12 ,61 0 4 4 ,56 0 8 6 ,35 2 10 10 ,41 2 13 13 ,17 2 10 8 ,24 10 15 11 ,27 18 8 5 ,45 2 4 4 ,11 17 10 8 6 13 
2018-08-17 12:00:00,OL13F1i5058j2517,1 45 6 5 ,4 50 6 1 ,6 61 10 4 ,5 39 6 3 ,6 41 6 4 ,2 41 8 5 ,2 50 8 4 ,2 37 3 2 ,6 46 8 4 ,10 50 8 4 ,11 40 8 6 ,12 35 4 2 ,8 13 9 17 7 9 
2018-08-17 12:00:00,OL13F1i5039j2520,15 4 0 2 ,15 2 5 4 ,11 1 4 4 ,11 1 6 5 ,11 2 2 2 ,16 0 1 1 ,11 1 6 6 ,11 1 4 4 ,5 4 5 3 ,2 6 3 2 ,2 8 3 2 ,4 6 6 5 ,2 2 2 5 1 5 
2018-08-17 12:00:00,OL13F1i5067j2501,17 12 12 11 ,17 39 25 20 ,8 8 10 8 ,8 8 8 6 ,17 27 15 6 ,22 35 12 6 ,5 34 17 12 ,17 20 12 8 ,15 46 20 10 ,11 25 15 6 ,10 15 6 5 ,6 22 15 6 ,7 12 14 14 14 15 
2018-08-17 12:00:00,OL13F1i5056j2491,6 1 3 3 ,12 0 2 2 ,18 3 3 2 ,18 3 8 8 ,17 0 3 3 ,11 0 6 6 ,15 0 4 3 ,20 0 6 5 ,41 6 11 10 ,22 1 11 11 ,17 0 6 6 ,24 6 6 5 ,16 16 13 7 3 5 
2018-08-17 12:00:00,OL13F1i5042j2504,1 17 8 4 ,0 4 2 1 ,0 20 2 3 ,6 11 4 3 ,11 17 8 4 ,10 12 6 4 ,10 2 1 1 ,17 2 3 1 ,16 8 8 5 ,2 20 10 3 ,0 12 4 1 ,4 30 11 3 ,4 6 6 2 4 5 
2018-08-17 12:00:00,OL13F1i5045j2500,17 27 13 8 ,11 27 15 5 ,12 45 17 6 ,10 60 25 12 ,12 20 6 10 ,17 22 16 4 ,17 37 16 8 ,12 6 8 8 ,11 6 8 5 ,12 20 5 8 ,12 11 11 6 ,17 13 10 8 ,9 17 12 10 4 10 
2018-08-17 12:00:00,OL13F1i5048j2490,65 4 10 10 ,30 0 10 8 ,25 1 5 6 ,27 1 4 4 ,17 1 8 8 ,8 1 3 3 ,8 0 6 6 ,2 0 4 4 ,10 1 6 6 ,8 4 5 4 ,17 2 6 6 ,22 3 8 6 ,10 12 11 8 6 8 
2018-08-17 12:00:00,OL13F1i5060j2517,4 22 8 4 ,0 16 10 12 ,3 12 6 4 ,22 4 4 6 ,11 11 8 4 ,1 12 8 6 ,3 12 12 6 ,6 11 6 8 ,0 12 12 6 ,5 11 6 3 ,13 12 6 3 ,8 13 10 6 ,17 22 12 10 6 12 
2018-08-17 12:00:00,OL13F1i5047j2484,35 2 6 6 ,34 0 6 6 ,34 0 5 5 ,46 1 6 6 ,48 1 8 8 ,63 2 8 8 ,53 6 6 5 ,37 0 1 1 ,40 1 6 6 ,30 4 6 5 ,30 6 6 6 ,24 8 8 4 ,9 5 4 14 4 6 
2018-08-17 12:00:00,OL13F1i5060j2489,17 13 8 3 ,15 5 5 4 ,6 1 1 1 ,4 1 1 1 ,4 2 6 1 ,0 2 1 1 ,0 3 2 1 ,0 1 4 2 ,2 0 1 1 ,12 0 2 2 ,8 0 1 1 ,8 0 0 0 ,9 5 7 3 5 3 
2018-08-17 12:00:00,OL13F1i5042j2505,1 37 12 3 ,1 22 6 4 ,2 27 11 3 ,2 16 2 2 ,0 30 8 5 ,0 8 2 2 ,2 0 1 1 ,3 1 1 1 ,2 6 5 3 ,1 20 8 1 ,0 17 8 2 ,0 8 5 2 ,4 5 1 6 2 4 
2018-08-17 12:00:00,OL13F1i5024j2520,0 5 3 3 ,8 13 8 4 ,8 8 4 3 ,8 3 3 2 ,12 0 1 2 ,10 0 1 1 ,17 1 3 3 ,12 8 8 5 ,13 2 3 4 ,12 0 2 2 ,18 8 5 2 ,20 1 5 2 ,3 0 0 7 9 10 
2018-08-17 12:00:00,OL13F1i5068j2500,2 6 6 4 ,12 6 2 3 ,20 3 6 5 ,10 4 5 2 ,12 10 3 3 ,6 6 5 4 ,6 6 6 3 ,12 13 8 3 ,15 6 6 3 ,6 15 6 4 ,6 8 2 4 ,3 22 8 4 ,7 6 10 6 9 12 
2018-08-17 12:00:00,OL13F1i5045j2526,3 188 25 8 ,4 172 20 6 ,4 128 20 15 ,11 90 12 5 ,6 111 22 12 ,13 121 18 12 ,4 113 24 15 ,15 90 11 8 ,11 98 13 6 ,8 123 25 11 ,4 95 16 10 ,10 98 15 3 ,27 31 13 20 15 10 
2018-08-17 12:00:00,OL13F1i5039j2529,17 2 6 6 ,27 0 0 0 ,39 17 13 8 ,30 3 8 8 ,25 0 6 6 ,22 0 3 3 ,37 1 2 2 ,30 5 6 4 ,6 8 10 10 ,17 2 6 6 ,6 0 2 2 ,15 11 6 2 ,7 3 8 7 11 8 
2018-08-17 12:00:00,OL13F1i5056j2527,40 0 2 2 ,41 0 4 4 ,30 0 4 4 ,17 5 6 6 ,39 0 1 1 ,40 0 4 4 ,58 0 1 1 ,63 0 1 1 ,56 1 6 6 ,27 0 5 5 ,13 6 8 8 ,1 13 15 8 ,13 7 7 6 5 2 
2018-08-17 12:00:00,OL13F1i5059j2527,22 1 10 10 ,32 1 3 3 ,18 1 4 4 ,6 1 6 6 ,8 2 4 4 ,4 0 0 0 ,8 1 6 5 ,3 3 4 3 ,1 6 6 5 ,6 1 6 6 ,6 0 3 3 ,6 1 2 2 ,3 4 6 6 3 7 
2018-08-17 12:00:00,OL13F1i5046j2510,15 0 1 1 ,30 1 5 5 ,25 1 5 5 ,25 1 5 5 ,30 1 8 8 ,22 0 8 8 ,70 2 10 10 ,32 2 11 11 ,35 3 8 8 ,18 4 8 6 ,10 12 8 5 ,8 2 8 6 ,6 13 5 6 6 7 
2018-08-17 12:00:00,OL13F1i5042j2522,2 27 8 2 ,8 17 3 4 ,6 20 4 1 ,0 13 6 4 ,6 3 5 3 ,1 12 8 4 ,1 17 12 5 ,4 12 6 3 ,3 12 6 3 ,3 8 5 2 ,3 4 6 5 ,12 15 6 1 ,7 20 8 5 12 11 
2018-08-17 12:00:00,OL13F1i5063j2511,15 8 8 8 ,10 6 8 6 ,13 3 12 12 ,12 3 6 8 ,6 2 6 4 ,6 10 12 8 ,20 5 8 6 ,20 6 10 5 ,12 20 12 8 ,6 5 5 5 ,18 10 6 8 ,17 6 10 8 ,12 13 11 4 9 9 
2018-08-17 12:00:00,OL13F1i5070j2499,18 3 6 5 ,20 2 4 4 ,22 0 0 0 ,20 0 2 2 ,16 2 4 3 ,17 6 4 1 ,20 13 6 2 ,10 12 6 3 ,17 20 12 1 ,12 8 5 0 ,12 12 5 1 ,16 11 6 4 ,6 4 7 7 5 5 
2018-08-17 12:00:00,OL13F1i5028j2521,32 1 10 10 ,25 6 8 8 ,20 2 6 6 ,24 1 1 1 ,6 1 6 6 ,4 2 8 8 ,4 1 6 6 ,10 2 6 6 ,3 1 10 12 ,2 1 8 6 ,6 0 2 3 ,6 2 5 5 ,8 2 5 3 5 10 
2018-08-17 12:00:00,OL13F1i5036j2515,17 1 10 10 ,11 3 8 8 ,20 0 6 6 ,20 0 5 5 ,22 0 3 3 ,12 1 4 4 ,16 0 5 5 ,2 1 6 6 ,11 0 2 2 ,6 1 2 2 ,15 6 12 8 ,1 0 8 8 ,3 6 9 6 10 4 
2018-08-17 12:00:00,OL13F1i5057j2517,0 30 13 8 ,2 40 13 8 ,1 37 15 12 ,6 45 11 8 ,4 45 12 10 ,1 41 11 5 ,4 50 17 8 ,5 25 8 8 ,15 45 16 8 ,10 30 5 6 ,10 51 13 8 ,13 46 6 4 ,23 20 16 15 15 12 
2018-08-17 12:00:00,OL13F1i5052j2497,17 71 80 73 ,29 140 69 53 ,32 71 53 53 ,37 46 49 53 ,54 17 37 35 ,79 6 40 41 ,140 8 34 32 ,216 5 32 30 ,256 3 22 25 ,185 5 22 22 ,185 2 18 20 ,126 6 15 16 ,10 11 21 21 17 16 
2018-08-17 12:00:00,OL13F1i5060j2504,13 1 1 1 ,27 0 8 8 ,11 2 13 13 ,2 8 10 8 ,4 10 12 6 ,6 6 8 6 ,10 2 4 4 ,12 12 18 12 ,15 10 13 13 ,12 22 13 8 ,10 10 4 4 ,22 27 10 5 ,10 11 18 18 6 14 
2018-08-17 12:00:00,OL13F1i5055j2508,1 88 25 15 ,1 35 12 6 ,0 27 15 10 ,6 24 10 10 ,2 20 8 6 ,4 20 15 10 ,1 18 12 11 ,12 16 12 11 ,18 45 27 16 ,15 18 11 12 ,12 56 22 10 ,12 51 20 11 ,12 18 23 25 23 26 
2018-08-17 12:00:00,OL13F1i5066j2507,12 78 13 4 ,40 69 5 2 ,25 69 4 0 ,27 53 6 5 ,22 50 12 6 ,10 65 13 6 ,22 27 8 3 ,17 29 8 2 ,3 32 10 3 ,15 30 8 2 ,20 8 6 2 ,1 17 3 1 ,6 5 2 5 2 6 
2018-08-17 12:00:00,OL13F1i5063j2515,0 41 24 8 ,0 37 22 12 ,8 24 15 12 ,3 25 11 11 ,6 27 13 8 ,25 8 11 10 ,30 22 17 8 ,32 8 8 8 ,30 18 15 6 ,30 32 15 8 ,24 27 27 12 ,25 10 11 8 ,22 9 11 17 12 16 
2018-08-17 12:00:00,OL13F1i5047j2485,27 0 6 6 ,17 1 4 4 ,30 1 6 6 ,35 0 2 2 ,43 0 4 4 ,40 0 6 6 ,51 1 4 4 ,43 0 3 3 ,30 0 4 4 ,24 1 5 5 ,30 0 2 2 ,32 0 3 3 ,4 9 7 4 4 6 
2018-08-17 12:00:00,OL13F1i5085j2494,101 0 5 5 ,88 0 3 3 ,76 0 4 4 ,93 1 3 2 ,81 1 12 12 ,69 0 3 3 ,65 0 5 5 ,76 0 6 6 ,75 0 8 8 ,61 0 6 6 ,30 2 10 10 ,30 1 10 10 ,12 3 4 7 6 7 
2018-08-17 12:00:00,OL13F1i5064j2513,2 2 6 6 ,2 4 8 6 ,20 6 6 6 ,12 4 13 10 ,24 8 8 8 ,22 3 8 4 ,35 6 6 6 ,17 4 8 8 ,10 22 15 8 ,12 11 11 5 ,17 25 17 6 ,12 27 16 10 ,4 9 4 6 3 2 
2018-08-17 12:00:00,OL13F1i5061j2504,17 11 8 6 ,20 12 10 11 ,8 5 4 3 ,4 11 6 6 ,6 11 13 10 ,3 5 8 8 ,17 4 3 2 ,5 17 11 6 ,3 11 5 4 ,6 22 13 5 ,12 34 12 8 ,6 17 8 8 ,7 12 9 14 9 7 
2018-08-17 12:00:00,OL13F1i5048j2511,6 55 30 25 ,6 18 29 27 ,25 22 27 20 ,22 4 17 18 ,29 2 12 12 ,39 5 24 22 ,32 2 15 13 ,30 1 11 10 ,53 2 12 11 ,51 6 17 15 ,37 5 16 15 ,27 4 12 11 ,12 14 19 16 12 13 
2018-08-17 12:00:00,OL13F1i5039j2532,4 6 10 6 ,12 22 11 5 ,1 20 17 8 ,10 8 8 8 ,11 6 6 4 ,1 5 8 6 ,4 5 6 6 ,1 13 8 5 ,3 11 15 12 ,17 6 6 4 ,8 4 4 3 ,2 8 11 8 ,12 7 8 16 7 13 
2018-08-17 12:00:00,OL13F1i4997j2530,18 0 2 2 ,22 0 3 3 ,27 1 4 4 ,27 2 2 2 ,12 0 5 5 ,17 0 2 2 ,4 0 4 4 ,12 0 3 3 ,1 1 6 6 ,3 0 2 2 ,5 0 3 3 ,1 0 1 1 ,4 1 2 3 1 6 
2018-08-17 12:00:00,OL13F1i5037j2525,27 5 6 8 ,27 8 10 8 ,50 0 6 6 ,32 17 10 5 ,35 11 8 5 ,37 4 2 4 ,46 2 8 6 ,39 0 6 6 ,37 0 6 6 ,34 1 2 2 ,40 12 10 2 ,40 8 10 6 ,12 5 13 14 14 4 
2018-08-17 12:00:00,OL13F1i5040j2528,16 16 8 6 ,10 17 10 6 ,6 20 13 4 ,8 10 10 10 ,5 2 5 5 ,11 8 8 5 ,6 6 5 4 ,8 16 6 3 ,6 12 10 4 ,3 22 6 3 ,3 41 10 3 ,6 34 6 3 ,8 2 9 11 2 4 
2018-08-17 12:00:00,OL13F1i5050j2501,15 6 10 6 ,4 1 6 5 ,16 1 3 3 ,6 8 8 6 ,17 0 3 3 ,17 0 3 3 ,22 2 3 3 ,13 2 5 4 ,20 2 3 2 ,6 0 4 4 ,4 0 5 4 ,6 8 6 4 ,11 14 5 2 2 5 
2018-08-17 12:00:00,OL13F1i5046j2488,12 0 4 4 ,8 0 0 0 ,12 0 5 5 ,17 0 1 1 ,6 0 3 3 ,0 0 3 3 ,6 0 4 4 ,3 0 1 1 ,2 0 2 2 ,13 0 4 4 ,12 1 2 2 ,22 3 4 3 ,11 9 1 2 1 2 
2018-08-17 12:00:00,OL13F1i5047j2492,12 0 1 1 ,18 1 1 1 ,20 0 1 1 ,15 0 1 1 ,15 0 2 2 ,32 0 2 2 ,35 0 0 0 ,20 2 2 2 ,11 0 1 1 ,13 0 2 2 ,12 1 1 0 ,13 4 4 3 ,1 2 0 3 1 1 
2018-08-17 12:00:00,OL13F1i5047j2519,0 41 0 1 ,2 56 6 0 ,0 56 8 4 ,3 55 6 6 ,1 65 12 3 ,2 34 2 4 ,0 30 0 0 ,2 40 4 3 ,6 50 5 1 ,20 30 3 2 ,22 25 6 5 ,22 8 2 3 ,3 8 10 6 1 4 
2018-08-17 12:00:00,OL13F1i5049j2521,8 60 20 6 ,3 49 18 8 ,2 45 13 12 ,1 55 11 8 ,11 53 10 6 ,3 55 10 4 ,6 53 8 8 ,10 29 6 4 ,6 35 11 4 ,2 43 11 8 ,4 35 8 6 ,2 66 15 3 ,15 13 18 24 13 17 
2018-08-17 12:00:00,OL13F1i5069j2500,4 6 10 8 ,5 12 13 6 ,8 16 10 6 ,17 4 5 4 ,12 5 8 5 ,12 16 12 8 ,13 5 6 5 ,20 16 11 3 ,24 22 8 2 ,24 11 6 5 ,27 6 6 3 ,25 17 12 5 ,7 6 4 16 16 7 
2018-08-17 12:00:00,OL13F1i5055j2493,6 3 15 12 ,15 8 13 12 ,8 1 15 13 ,1 0 12 12 ,1 2 8 8 ,1 4 4 3 ,3 1 2 3 ,10 0 0 0 ,6 0 4 4 ,2 1 2 2 ,16 1 2 2 ,1 2 8 8 ,10 6 3 5 2 3 
2018-08-17 12:00:00,OL13F1i5054j2519,3 18 13 4 ,2 32 17 11 ,0 22 12 10 ,12 32 20 8 ,15 29 17 12 ,25 20 12 11 ,11 27 12 5 ,18 8 6 6 ,8 1 8 8 ,11 20 11 5 ,6 40 17 10 ,20 12 6 6 ,5 18 10 7 13 20 
2018-08-17 12:00:00,OL13F1i5043j2527,5 39 11 4 ,8 39 11 4 ,6 32 3 4 ,3 18 4 3 ,11 10 5 4 ,11 22 8 0 ,17 27 10 6 ,15 22 6 2 ,16 18 6 3 ,18 11 4 3 ,11 2 4 3 ,12 4 5 3 ,9 11 9 8 11 9 
2018-08-17 12:00:00,OL13F1i5059j2523,64 1 8 6 ,65 1 8 8 ,49 4 8 6 ,55 0 6 6 ,39 0 3 3 ,17 3 8 6 ,24 4 5 2 ,35 1 4 4 ,25 5 10 10 ,25 1 10 10 ,15 5 8 4 ,12 1 5 5 ,10 4 7 7 8 5 
2018-08-17 12:00:00,OL13F1i5040j2519,13 17 12 5 ,29 12 8 6 ,13 5 10 11 ,24 6 11 10 ,32 4 8 6 ,24 6 3 5 ,20 0 4 4 ,6 2 3 3 ,11 1 8 8 ,11 2 3 2 ,10 8 6 5 ,15 0 2 2 ,6 6 3 5 4 8 
2018-08-17 12:00:00,OL13F1i5034j2535,6 2 2 1 ,8 0 1 1 ,16 0 1 1 ,15 3 4 2 ,5 8 3 1 ,2 4 4 3 ,5 3 2 2 ,6 0 4 4 ,4 1 2 2 ,2 2 2 1 ,11 0 1 2 ,6 0 2 2 ,11 12 3 8 5 8 
2018-08-17 12:00:00,OL13F1i5047j2488,30 0 5 6 ,37 0 3 3 ,29 0 5 5 ,11 0 1 1 ,12 1 4 4 ,22 1 3 3 ,20 0 5 5 ,20 2 4 4 ,30 0 1 1 ,40 2 3 3 ,39 0 5 5 ,32 1 4 4 ,6 12 8 4 9 6 
2018-08-17 12:00:00,OL13F1i5087j2494,41 1 8 6 ,48 1 12 12 ,79 0 6 6 ,88 2 5 5 ,86 1 6 6 ,40 1 6 6 ,40 1 8 8 ,32 1 10 10 ,25 0 5 5 ,12 2 10 10 ,32 0 1 1 ,29 2 4 3 ,13 7 5 5 3 6 
2018-08-17 12:00:00,OL13F1i4996j2529,27 1 8 8 ,32 0 4 4 ,20 3 6 6 ,22 1 4 4 ,60 0 4 4 ,54 0 4 4 ,55 3 6 6 ,81 1 5 5 ,65 0 8 8 ,25 2 12 12 ,11 0 8 8 ,6 1 12 12 ,10 4 7 4 7 4 
2018-08-17 12:00:00,OL13F1i5053j2500,8 27 20 16 ,53 20 12 8 ,30 15 20 20 ,20 22 17 15 ,27 12 11 10 ,48 15 12 12 ,55 11 12 13 ,64 12 12 12 ,63 6 18 18 ,55 3 25 22 ,59 3 12 12 ,90 10 20 17 ,19 13 15 27 25 30 
2018-08-17 12:00:00,OL13F1i5057j2498,6 0 3 3 ,12 3 6 5 ,6 1 5 4 ,27 1 5 5 ,25 0 6 6 ,35 0 1 1 ,35 1 6 6 ,29 0 3 3 ,27 2 8 8 ,8 0 2 2 ,13 0 3 3 ,6 1 5 5 ,5 5 13 12 3 4 
2018-08-17 12:00:00,OL13F1i5055j2521,8 1 2 2 ,0 6 4 1 ,1 5 3 4 ,0 4 4 4 ,0 4 1 2 ,1 0 2 2 ,0 0 3 3 ,12 2 2 1 ,22 2 5 4 ,20 12 4 2 ,13 13 3 1 ,12 5 5 5 ,3 1 2 2 2 6 
2018-08-17 12:00:00,OL13F1i5036j2514,32 0 5 6 ,17 2 11 10 ,27 0 8 10 ,17 2 8 8 ,35 0 11 11 ,22 0 8 8 ,8 0 4 4 ,4 1 8 8 ,6 0 13 12 ,6 0 8 8 ,15 1 5 5 ,8 1 17 16 ,11 18 20 11 11 15 
2018-08-17 12:00:00,OL13F1i5055j2523,8 0 4 4 ,12 1 6 6 ,32 3 6 6 ,22 0 2 2 ,12 2 2 1 ,10 4 5 4 ,3 0 5 4 ,8 4 8 6 ,8 4 6 8 ,3 1 5 5 ,0 3 5 5 ,1 4 8 8 ,4 6 2 5 4 2 
2018-08-17 12:00:00,OL13F1i5047j2502,0 45 12 6 ,1 22 12 10 ,1 29 8 2 ,0 51 12 8 ,0 40 8 4 ,0 27 11 5 ,0 3 3 3 ,0 8 4 2 ,1 1 0 1 ,6 8 10 6 ,3 1 5 4 ,0 1 6 6 ,2 7 5 6 5 6 
2018-08-17 12:00:00,OL13F1i5067j2508,5 8 6 4 ,6 0 8 8 ,5 6 6 5 ,11 0 3 2 ,5 1 4 4 ,12 3 6 6 ,13 0 3 2 ,1 0 3 3 ,4 4 8 6 ,11 2 3 1 ,5 3 5 3 ,5 2 4 4 ,7 7 5 6 4 4 
2018-08-17 12:00:00,OL13F1i5056j2495,25 2 12 12 ,32 1 15 16 ,46 1 10 10 ,73 0 6 6 ,98 1 5 5 ,118 0 4 3 ,105 0 6 6 ,91 1 6 6 ,63 0 8 8 ,24 1 12 12 ,27 0 10 10 ,30 0 8 8 ,13 9 9 4 6 7 
2018-08-17 12:00:00,OL13F1i5051j2504,0 35 13 6 ,5 43 8 6 ,3 45 13 10 ,4 40 8 5 ,0 17 8 8 ,16 17 11 8 ,6 17 6 4 ,6 13 4 4 ,4 15 5 5 ,3 20 6 2 ,8 35 12 5 ,0 49 8 5 ,8 10 11 6 8 4 
2018-08-17 12:00:00,OL13F1i5056j2514,0 71 20 12 ,8 49 12 8 ,12 55 24 12 ,11 51 15 11 ,2 53 20 8 ,3 71 16 12 ,5 44 17 6 ,17 20 11 8 ,29 20 12 8 ,24 34 15 11 ,16 25 6 6 ,8 63 22 8 ,16 13 24 11 13 10 
2018-08-17 12:00:00,OL13F1i5061j2523,27 2 6 5 ,2 0 2 2 ,10 0 2 2 ,11 0 3 2 ,15 1 4 5 ,16 0 3 3 ,17 2 6 6 ,2 0 2 2 ,6 1 3 3 ,15 0 1 1 ,5 0 1 1 ,2 0 1 1 ,6 6 11 9 8 8 
2018-08-17 12:00:00,OL13F1i5061j2513,13 45 22 13 ,11 45 20 15 ,22 37 20 12 ,16 41 22 11 ,11 22 20 13 ,5 20 17 12 ,5 32 24 16 ,10 20 12 11 ,11 39 13 6 ,5 35 25 17 ,0 18 6 10 ,1 29 16 5 ,10 9 13 9 18 15 
2018-08-17 12:00:00,OL13F1i5042j2516,6 34 27 17 ,10 32 22 13 ,4 35 22 17 ,2 8 11 10 ,6 6 16 15 ,6 2 12 12 ,8 1 8 8 ,16 4 4 3 ,12 12 12 11 ,12 15 16 8 ,6 13 10 4 ,20 6 8 6 ,7 3 15 13 9 15 
2018-08-17 12:00:00,OL13F1i5046j2521,1 6 4 2 ,0 29 3 4 ,6 17 5 3 ,2 22 4 1 ,4 4 0 1 ,3 5 2 1 ,0 5 3 1 ,0 3 2 1 ,1 5 3 0 ,2 22 8 3 ,8 12 5 6 ,0 10 4 3 ,4 4 6 4 4 4 
2018-08-17 12:00:00,OL13F1i5057j2512,6 44 17 12 ,11 32 15 11 ,17 27 18 12 ,27 12 8 8 ,17 8 8 6 ,15 8 8 8 ,17 3 12 10 ,6 8 15 12 ,11 18 12 12 ,29 30 13 6 ,16 25 12 10 ,11 27 22 15 ,15 16 17 20 23 36 
2018-08-17 12:00:00,OL13F1i5057j2513,0 25 16 5 ,1 30 12 6 ,12 39 12 8 ,1 24 12 8 ,3 22 8 6 ,1 12 8 6 ,5 29 11 8 ,4 25 15 10 ,4 34 16 10 ,8 51 13 12 ,8 32 12 11 ,0 41 8 4 ,14 23 7 6 14 14 
2018-08-17 12:00:00,OL13F1i5048j2515,11 120 40 27 ,6 60 24 20 ,6 51 27 17 ,8 30 17 12 ,5 32 15 13 ,5 13 17 17 ,6 20 17 16 ,15 20 12 12 ,17 18 15 12 ,6 17 15 13 ,4 32 17 10 ,12 32 20 12 ,10 7 22 14 9 11 
2018-08-17 12:00:00,OL13F1i5046j2520,10 35 10 2 ,6 44 10 4 ,12 22 12 5 ,5 2 3 2 ,6 5 5 4 ,20 6 8 6 ,10 4 3 3 ,12 25 8 2 ,22 10 8 1 ,5 10 5 4 ,5 12 2 1 ,0 35 8 2 ,11 3 7 8 4 9 
2018-08-17 12:00:00,OL13F1i5035j2514,17 1 13 12 ,22 1 10 11 ,24 1 16 16 ,1 2 17 17 ,13 1 6 6 ,17 0 10 10 ,17 1 6 6 ,29 0 5 5 ,46 0 8 8 ,30 1 8 8 ,12 1 8 8 ,11 1 11 11 ,11 12 11 12 9 15 
2018-08-17 12:00:00,OL13F1i5085j2497,32 0 2 2 ,50 0 3 3 ,65 0 1 1 ,61 1 4 4 ,50 0 2 2 ,56 1 1 1 ,65 3 6 5 ,76 2 5 5 ,51 4 4 2 ,46 0 2 2 ,45 2 3 2 ,30 0 2 2 ,2 3 2 3 4 1 
2018-08-17 12:00:00,OL13F1i5069j2501,3 6 11 8 ,11 12 6 5 ,3 11 17 12 ,4 5 6 6 ,11 1 2 2 ,4 1 0 0 ,8 12 8 3 ,0 10 8 6 ,8 29 10 4 ,5 30 10 6 ,1 17 5 6 ,2 24 6 4 ,13 4 12 10 6 10 
2018-08-17 12:00:00,OL13F1i5055j2497,25 3 18 17 ,43 3 22 20 ,53 4 15 15 ,51 1 8 8 ,64 1 8 8 ,75 0 8 8 ,86 3 10 8 ,71 1 12 12 ,79 1 6 6 ,73 3 8 8 ,46 4 3 1 ,50 2 10 8 ,8 5 5 10 6 10 
2018-08-17 12:00:00,OL13F1i5073j2509,41 0 3 2 ,49 0 3 4 ,30 0 2 2 ,30 1 3 3 ,18 0 8 8 ,22 1 4 4 ,4 1 10 10 ,6 0 0 0 ,5 0 1 1 ,6 8 11 8 ,0 4 10 10 ,2 0 4 4 ,6 8 5 7 3 5 
2018-08-17 12:00:00,OL13F1i5043j2516,27 25 12 6 ,20 35 13 6 ,27 0 5 6 ,22 1 8 8 ,27 1 6 6 ,37 0 4 4 ,6 3 6 4 ,8 0 3 4 ,5 4 6 6 ,0 2 6 6 ,6 4 5 3 ,2 8 6 3 ,11 10 8 2 2 3 
2018-08-17 12:00:00,OL13F1i5044j2520,17 44 17 5 ,12 54 17 3 ,10 43 12 3 ,12 101 20 8 ,22 85 13 2 ,27 75 16 6 ,4 51 12 5 ,0 25 12 8 ,0 10 3 2 ,0 20 12 10 ,3 18 8 5 ,13 27 10 6 ,6 7 10 16 8 7 
2018-08-17 12:00:00,OL13F1i5047j2503,2 27 8 3 ,0 16 3 2 ,2 17 4 1 ,0 2 3 3 ,0 11 5 1 ,4 12 6 3 ,6 12 6 4 ,0 5 2 0 ,2 0 2 2 ,0 2 1 1 ,1 1 1 1 ,2 10 6 2 ,8 3 5 3 6 2 
2018-08-17 12:00:00,OL13F1i5053j2508,3 182 35 20 ,0 161 40 15 ,6 155 30 17 ,12 138 30 27 ,22 120 32 22 ,27 118 25 12 ,17 103 25 18 ,13 103 20 10 ,10 101 20 13 ,10 136 29 15 ,5 90 18 17 ,6 93 20 12 ,25 15 16 12 16 23 
