2018-08-10 14:30:00,OL13F1i5051j2524,1 100 10 5 ,0 93 11 6 ,1 56 17 5 ,1 70 15 4 ,0 35 8 4 ,6 54 15 6 ,0 64 11 4 ,3 71 13 5 ,10 59 6 8 ,3 54 16 4 ,0 64 13 10 ,0 58 8 5 ,12 11 9 3 3 3 
2018-08-10 14:30:00,OL13F1i5045j2518,13 25 8 2 ,17 45 12 4 ,20 18 6 5 ,12 20 6 3 ,2 27 10 4 ,0 35 12 6 ,1 35 12 4 ,0 20 6 3 ,0 44 6 2 ,2 29 10 6 ,10 16 5 4 ,3 8 8 4 ,10 3 6 5 4 4 
2018-08-10 14:30:00,OL13F1i5056j2509,12 379 98 70 ,17 410 136 78 ,2 519 121 100 ,8 400 136 81 ,17 380 101 70 ,15 502 113 60 ,4 706 115 49 ,6 689 120 60 ,17 640 108 54 ,12 649 113 49 ,8 669 113 55 ,11 635 83 54 ,96 75 90 87 103 71 
2018-08-10 14:30:00,OL13F1i5066j2495,2 40 12 10 ,2 22 6 4 ,3 12 3 2 ,5 17 8 2 ,1 11 1 1 ,0 17 5 2 ,0 30 10 5 ,6 37 8 4 ,12 46 11 8 ,8 27 11 5 ,6 20 10 6 ,1 8 8 4 ,7 5 8 8 8 10 
2018-08-10 14:30:00,OL13F1i5074j2510,16 0 3 2 ,13 1 6 5 ,2 5 6 6 ,6 1 6 6 ,18 17 11 6 ,13 11 20 15 ,8 2 10 10 ,17 4 13 11 ,12 4 8 6 ,12 1 6 5 ,13 1 8 8 ,10 3 8 4 ,7 7 10 9 12 9 
2018-08-10 14:30:00,OL13F1i5057j2493,17 15 8 3 ,20 2 5 6 ,29 6 6 4 ,20 10 3 2 ,16 6 6 1 ,12 10 6 3 ,12 17 16 5 ,12 4 4 2 ,20 1 6 6 ,24 0 3 3 ,40 0 2 2 ,48 0 1 1 ,2 2 2 4 1 1 
2018-08-10 14:30:00,OL13F1i5045j2503,0 2 1 0 ,8 6 4 4 ,8 6 4 0 ,1 15 6 1 ,4 17 8 4 ,12 17 4 3 ,20 17 6 1 ,20 18 4 1 ,20 17 1 2 ,30 12 5 2 ,22 24 8 3 ,22 16 2 1 ,5 2 3 3 5 1 
2018-08-10 14:30:00,OL13F1i5070j2513,10 8 3 1 ,10 4 4 3 ,10 11 6 2 ,12 25 6 3 ,10 30 12 5 ,11 16 6 5 ,11 5 4 5 ,11 0 0 1 ,10 0 2 1 ,10 0 0 0 ,15 2 5 5 ,12 3 5 3 ,4 5 5 3 2 10 
2018-08-10 14:30:00,OL13F1i5074j2487,2 6 6 2 ,0 13 8 3 ,0 3 3 1 ,0 6 6 2 ,4 1 4 4 ,2 1 2 2 ,1 8 5 2 ,0 12 6 4 ,0 12 6 1 ,0 15 11 4 ,1 8 8 0 ,2 13 10 3 ,1 0 1 6 5 8 
2018-08-10 14:30:00,OL13F1i5058j2504,12 10 20 17 ,10 12 32 20 ,11 29 29 22 ,10 29 27 17 ,12 59 24 12 ,11 55 25 22 ,5 83 37 18 ,1 88 25 15 ,1 66 17 15 ,15 83 40 24 ,13 90 39 20 ,13 55 30 24 ,26 19 30 39 30 18 
2018-08-10 14:30:00,OL13F1i5064j2507,37 27 3 1 ,20 40 5 0 ,22 25 2 1 ,27 24 3 1 ,53 22 3 0 ,29 48 8 1 ,25 45 11 3 ,20 39 6 1 ,20 73 12 0 ,20 78 10 1 ,20 40 6 1 ,20 45 8 1 ,8 8 8 4 6 12 
2018-08-10 14:30:00,OL13F1i5068j2498,8 2 4 4 ,11 5 6 5 ,10 0 0 0 ,5 3 4 2 ,3 3 4 3 ,4 13 8 3 ,0 8 10 3 ,0 6 5 3 ,4 11 6 4 ,4 13 6 5 ,5 3 8 4 ,0 2 2 1 ,6 4 3 4 5 1 
2018-08-10 14:30:00,OL13F1i5049j2496,1 12 8 6 ,5 3 5 4 ,11 15 12 8 ,2 6 8 5 ,3 6 5 5 ,0 12 10 4 ,6 5 6 6 ,8 13 17 8 ,0 6 5 4 ,0 1 3 2 ,0 3 10 6 ,6 2 8 6 ,9 4 4 7 7 3 
2018-08-10 14:30:00,OL13F1i5051j2495,12 0 3 3 ,34 0 6 6 ,8 13 8 6 ,4 1 11 12 ,5 11 12 8 ,6 2 5 3 ,6 3 10 8 ,6 6 8 6 ,2 5 11 8 ,5 5 6 5 ,16 4 5 4 ,12 3 5 4 ,10 9 7 11 9 4 
2018-08-10 14:30:00,OL13F1i5059j2528,13 0 3 3 ,3 0 2 2 ,5 1 3 2 ,2 6 6 4 ,6 2 3 4 ,12 3 3 2 ,3 10 5 2 ,4 2 2 2 ,3 0 1 1 ,11 0 3 3 ,3 3 1 0 ,4 0 2 2 ,1 4 2 4 1 3 
2018-08-10 14:30:00,OL13F1i5048j2510,5 0 8 8 ,6 1 5 5 ,6 0 2 2 ,3 18 8 4 ,3 18 11 4 ,5 8 10 6 ,2 17 8 3 ,0 10 6 4 ,1 6 5 4 ,3 5 2 1 ,3 2 2 2 ,0 1 1 1 ,5 2 1 3 3 4 
2018-08-10 14:30:00,OL13F1i5045j2499,6 25 10 5 ,0 40 8 4 ,12 29 4 4 ,10 17 5 0 ,13 32 6 4 ,10 35 12 5 ,10 15 5 2 ,12 12 6 4 ,12 10 8 4 ,16 24 10 3 ,17 8 8 6 ,20 6 6 5 ,2 4 2 3 2 3 
2018-08-10 14:30:00,OL13F1i5027j2519,22 2 5 4 ,25 0 2 2 ,27 0 3 3 ,16 12 13 6 ,10 4 5 4 ,4 15 8 6 ,6 6 6 5 ,8 1 4 3 ,2 0 2 2 ,1 6 11 5 ,10 2 3 3 ,15 5 6 4 ,5 2 2 6 3 7 
2018-08-10 14:30:00,OL13F1i5062j2498,20 6 8 8 ,17 8 10 6 ,25 8 12 11 ,13 22 17 8 ,5 18 13 11 ,12 10 12 10 ,11 22 11 6 ,24 8 12 8 ,37 20 27 13 ,34 29 18 10 ,30 17 20 12 ,13 12 12 8 ,22 14 18 34 25 30 
2018-08-10 14:30:00,OL13F1i5045j2507,12 8 4 3 ,0 12 6 4 ,5 18 15 8 ,0 11 8 5 ,6 17 6 4 ,0 13 5 3 ,0 8 4 2 ,0 4 6 3 ,2 15 3 3 ,2 17 10 4 ,1 4 4 3 ,0 4 2 1 ,3 3 3 7 0 3 
2018-08-10 14:30:00,OL13F1i4999j2529,0 0 8 8 ,0 0 6 6 ,0 0 8 8 ,2 0 6 6 ,0 3 8 8 ,5 0 6 6 ,11 0 4 4 ,4 5 10 8 ,0 6 11 10 ,0 6 8 6 ,0 0 6 6 ,3 0 6 6 ,9 6 4 9 6 16 
2018-08-10 14:30:00,OL13F1i5052j2521,10 5 4 4 ,17 5 3 2 ,2 4 6 1 ,6 12 2 0 ,1 12 6 3 ,1 0 0 1 ,0 17 4 1 ,0 12 6 5 ,3 2 4 2 ,1 11 6 3 ,1 13 4 3 ,0 12 6 3 ,2 6 2 3 9 3 
2018-08-10 14:30:00,OL13F1i5079j2494,10 1 4 4 ,10 1 5 4 ,13 5 6 2 ,18 11 5 3 ,25 2 6 4 ,22 3 8 6 ,20 13 8 4 ,20 8 4 2 ,20 6 6 6 ,12 2 4 3 ,12 3 3 2 ,6 22 12 5 ,5 4 7 3 4 5 
2018-08-10 14:30:00,OL13F1i5050j2525,8 17 5 1 ,0 34 6 2 ,1 12 3 2 ,0 17 1 0 ,0 32 6 4 ,0 25 6 1 ,5 55 11 2 ,0 49 5 2 ,6 37 5 2 ,2 30 4 4 ,2 16 6 2 ,1 6 1 0 ,2 3 1 7 2 6 
2018-08-10 14:30:00,OL13F1i5043j2491,8 0 0 0 ,10 0 2 2 ,12 1 5 4 ,12 0 2 2 ,15 0 3 3 ,12 0 5 5 ,18 0 3 3 ,13 0 6 6 ,10 0 1 1 ,10 0 4 4 ,15 2 6 5 ,22 0 4 5 ,5 4 7 3 4 3 
2018-08-10 14:30:00,OL13F1i5066j2497,11 15 6 3 ,12 13 5 4 ,10 4 3 2 ,11 17 12 10 ,13 10 10 4 ,11 17 6 5 ,20 16 12 6 ,16 8 8 4 ,10 12 8 5 ,10 22 16 5 ,10 15 8 3 ,10 10 6 5 ,3 1 4 3 6 4 
2018-08-10 14:30:00,OL13F1i5057j2516,4 5 4 1 ,5 6 8 6 ,0 11 6 6 ,4 5 4 2 ,1 8 6 4 ,0 16 5 2 ,2 20 1 1 ,2 45 8 2 ,1 46 8 6 ,0 37 5 1 ,0 46 8 6 ,0 35 6 6 ,5 16 3 7 10 8 
2018-08-10 14:30:00,OL13F1i5036j2516,11 1 6 6 ,10 8 13 10 ,16 6 8 6 ,11 4 13 12 ,4 1 3 3 ,6 0 8 8 ,20 1 11 11 ,58 0 11 11 ,10 1 12 12 ,3 1 8 8 ,12 0 8 8 ,27 0 3 3 ,8 6 4 4 11 15 
2018-08-10 14:30:00,OL13F1i5062j2514,1 13 12 6 ,1 10 6 3 ,1 27 18 10 ,3 35 16 5 ,1 50 17 8 ,0 40 11 10 ,2 20 8 6 ,1 17 8 6 ,2 3 5 4 ,6 10 5 4 ,6 1 6 6 ,17 0 3 3 ,2 6 10 11 11 7 
2018-08-10 14:30:00,OL13F1i5042j2533,0 8 6 4 ,3 1 5 5 ,3 13 17 10 ,3 11 12 6 ,0 16 6 6 ,6 22 13 3 ,1 24 22 6 ,0 8 5 4 ,3 12 11 6 ,3 12 13 8 ,0 6 8 6 ,3 5 6 5 ,1 7 6 3 2 9 
2018-08-10 14:30:00,OL13F1i5056j2521,3 12 6 6 ,4 20 10 5 ,5 37 11 3 ,16 22 11 8 ,17 22 12 3 ,8 37 17 4 ,12 35 12 3 ,11 25 12 5 ,15 34 17 6 ,2 8 5 6 ,2 8 6 3 ,6 17 16 8 ,14 5 6 6 2 2 
2018-08-10 14:30:00,OL13F1i5056j2493,2 6 3 2 ,6 10 8 3 ,3 0 4 3 ,12 1 6 6 ,0 8 10 8 ,2 1 6 5 ,3 1 2 0 ,2 8 5 2 ,2 2 3 3 ,2 0 3 3 ,5 0 3 3 ,10 0 3 3 ,0 4 2 1 3 7 
2018-08-10 14:30:00,OL13F1i5047j2508,27 15 17 11 ,27 16 10 6 ,8 25 17 13 ,11 35 18 8 ,25 12 13 12 ,25 4 8 8 ,25 27 16 8 ,10 27 17 12 ,35 27 11 6 ,32 35 11 5 ,22 78 20 5 ,20 55 12 6 ,11 18 15 11 17 7 
2018-08-10 14:30:00,OL13F1i5057j2509,17 83 30 20 ,3 121 37 27 ,6 105 34 15 ,2 93 35 27 ,3 118 40 29 ,6 116 35 27 ,3 136 45 22 ,2 103 22 12 ,6 146 37 20 ,6 182 34 13 ,1 155 24 13 ,4 187 35 15 ,30 28 22 17 22 11 
2018-08-10 14:30:00,OL13F1i5082j2498,12 2 3 3 ,10 0 8 6 ,15 0 5 5 ,60 0 4 4 ,55 0 6 6 ,51 1 6 6 ,20 0 3 3 ,34 1 5 5 ,40 0 2 2 ,44 0 3 3 ,32 1 3 3 ,22 0 4 4 ,7 4 5 4 6 2 
2018-08-10 14:30:00,OL13F1i5067j2504,1 1 2 2 ,0 8 10 6 ,2 4 6 3 ,8 1 4 3 ,0 10 6 4 ,3 16 8 8 ,0 15 6 4 ,1 3 4 5 ,3 4 6 6 ,0 8 8 5 ,5 2 3 4 ,8 6 8 5 ,2 5 3 7 1 5 
2018-08-10 14:30:00,OL13F1i5060j2498,20 1 2 1 ,11 5 4 1 ,12 4 6 5 ,16 0 1 1 ,0 0 1 0 ,2 2 1 0 ,2 1 1 2 ,4 11 5 2 ,12 8 4 1 ,17 13 6 6 ,11 4 8 6 ,1 12 11 4 ,8 5 4 4 3 3 
2018-08-10 14:30:00,OL13F1i5069j2511,13 6 6 6 ,2 1 5 5 ,2 0 4 4 ,3 2 8 6 ,6 5 6 6 ,6 3 11 8 ,4 5 12 8 ,2 12 8 6 ,10 5 5 4 ,4 20 17 13 ,0 13 8 6 ,1 17 18 11 ,15 7 15 16 11 8 
2018-08-10 14:30:00,OL13F1i5047j2486,18 0 3 3 ,16 0 0 0 ,12 1 6 5 ,17 0 3 4 ,20 0 6 6 ,3 1 8 8 ,18 3 6 5 ,8 1 4 4 ,1 0 5 5 ,4 0 3 3 ,11 1 6 6 ,4 0 2 3 ,3 2 0 6 5 5 
2018-08-10 14:30:00,OL13F1i5061j2503,16 55 6 5 ,11 50 6 4 ,10 37 0 1 ,10 35 6 1 ,4 24 12 11 ,8 12 6 5 ,10 30 13 6 ,3 20 12 6 ,0 5 4 4 ,0 3 2 2 ,3 12 8 6 ,2 12 8 8 ,8 7 9 18 4 10 
2018-08-10 14:30:00,OL13F1i5015j2514,35 0 6 6 ,25 2 8 8 ,30 0 10 10 ,30 2 16 15 ,8 2 20 20 ,3 1 16 16 ,0 2 13 12 ,0 5 12 13 ,20 2 11 10 ,25 2 17 17 ,27 0 12 12 ,30 1 8 8 ,6 8 7 15 11 17 
2018-08-10 14:30:00,OL13F1i5045j2520,17 32 13 4 ,11 46 13 5 ,10 54 17 6 ,10 58 17 6 ,12 70 17 8 ,10 73 22 8 ,11 71 20 8 ,13 45 13 8 ,12 27 5 6 ,22 30 6 5 ,32 25 8 3 ,40 37 8 5 ,7 3 3 14 5 9 
2018-08-10 14:30:00,OL13F1i5040j2516,25 0 5 5 ,22 1 3 3 ,15 12 8 4 ,8 2 4 3 ,4 0 0 1 ,8 0 2 2 ,16 0 3 2 ,6 1 3 4 ,5 1 6 6 ,13 3 4 2 ,5 0 2 2 ,4 2 3 3 ,3 3 1 1 4 2 
2018-08-10 14:30:00,OL13F1i5046j2501,6 6 4 2 ,5 3 4 5 ,12 2 5 4 ,12 6 8 5 ,10 6 8 5 ,12 3 6 6 ,17 1 6 6 ,8 3 4 4 ,0 8 12 4 ,3 2 4 3 ,0 6 1 1 ,1 1 5 5 ,8 1 3 3 3 2 
2018-08-10 14:30:00,OL13F1i5027j2524,1 2 5 5 ,5 1 5 5 ,1 0 4 4 ,3 0 4 4 ,0 0 3 3 ,3 1 3 3 ,0 0 1 1 ,0 0 4 3 ,0 2 5 6 ,2 1 3 4 ,12 3 3 3 ,35 0 4 4 ,3 2 5 1 7 7 
2018-08-10 14:30:00,OL13F1i5050j2523,5 18 1 2 ,12 27 6 1 ,11 40 12 0 ,15 37 6 5 ,15 32 6 6 ,5 30 12 3 ,2 25 3 2 ,16 32 4 3 ,12 30 8 4 ,12 41 8 2 ,16 49 13 1 ,10 45 10 2 ,19 6 4 11 4 3 
2018-08-10 14:30:00,OL13F1i5048j2514,27 8 8 6 ,6 0 5 6 ,6 3 11 10 ,15 1 2 2 ,3 8 15 13 ,0 15 13 10 ,3 41 22 8 ,2 24 12 10 ,2 6 6 4 ,3 13 8 5 ,3 8 6 6 ,10 15 10 6 ,10 13 9 6 10 1 
2018-08-10 14:30:00,OL13F1i5070j2505,12 73 6 5 ,12 44 5 4 ,4 30 10 8 ,4 24 10 8 ,11 15 8 8 ,3 12 2 1 ,20 6 5 3 ,2 3 6 8 ,1 1 2 2 ,3 4 6 4 ,1 12 10 6 ,0 3 6 6 ,7 7 1 3 9 5 
2018-08-10 14:30:00,OL13F1i5073j2508,17 3 8 4 ,16 1 10 10 ,12 1 8 6 ,17 2 11 12 ,15 2 10 6 ,12 6 12 8 ,20 11 12 10 ,20 11 15 8 ,11 3 4 5 ,25 3 6 6 ,13 0 3 3 ,0 5 8 4 ,6 5 6 2 7 4 
2018-08-10 14:30:00,OL13F1i5047j2490,17 2 3 2 ,6 1 2 2 ,5 0 4 4 ,6 0 3 3 ,15 4 5 3 ,18 1 1 1 ,20 0 1 1 ,15 4 5 4 ,13 4 1 1 ,29 4 3 2 ,11 6 2 1 ,13 0 1 1 ,0 2 4 1 1 3 
2018-08-10 14:30:00,OL13F1i5067j2511,17 8 8 8 ,20 6 6 3 ,24 6 15 8 ,30 1 8 8 ,13 10 12 8 ,16 12 12 5 ,13 4 8 5 ,22 1 8 6 ,16 3 5 5 ,22 4 11 8 ,13 13 8 6 ,10 18 20 12 ,10 10 13 2 10 5 
2018-08-10 14:30:00,OL13F1i5066j2511,11 4 6 5 ,12 10 8 6 ,17 11 5 3 ,1 0 2 2 ,5 10 6 5 ,1 10 8 5 ,10 2 4 2 ,8 4 6 5 ,12 5 6 6 ,13 1 5 3 ,15 5 8 4 ,11 13 10 8 ,5 4 9 5 6 6 
2018-08-10 14:30:00,OL13F1i5051j2494,24 11 12 8 ,12 3 13 13 ,10 12 18 15 ,12 2 8 6 ,17 17 12 8 ,11 17 17 12 ,15 8 18 16 ,17 1 12 12 ,11 6 12 8 ,3 1 4 5 ,4 8 12 8 ,3 2 8 8 ,10 10 17 10 10 8 
2018-08-10 14:30:00,OL13F1i5064j2497,10 24 10 2 ,16 16 3 6 ,12 11 5 4 ,13 16 8 4 ,11 20 6 3 ,13 40 12 6 ,10 27 5 3 ,12 43 10 4 ,10 37 12 8 ,17 12 4 6 ,20 5 8 5 ,12 12 4 3 ,4 1 5 4 3 1 
2018-08-10 14:30:00,OL13F1i5046j2519,6 55 12 3 ,6 30 5 1 ,6 25 5 2 ,4 20 4 1 ,2 10 0 0 ,0 12 2 0 ,2 25 6 1 ,1 60 10 2 ,0 50 0 4 ,5 15 2 2 ,6 12 1 0 ,0 25 4 0 ,6 7 1 4 4 2 
2018-08-10 14:30:00,OL13F1i5080j2497,22 1 5 3 ,4 1 8 8 ,12 0 3 3 ,18 1 2 2 ,24 0 3 3 ,12 0 6 6 ,16 1 4 4 ,0 1 4 4 ,17 0 3 3 ,34 0 2 2 ,8 0 4 4 ,6 2 4 3 ,3 6 6 7 3 8 
2018-08-10 14:30:00,OL13F1i4998j2527,35 0 0 0 ,22 0 3 3 ,18 0 2 2 ,16 0 4 4 ,4 0 4 4 ,8 1 5 5 ,16 0 4 4 ,11 0 8 8 ,5 0 3 3 ,15 1 10 10 ,8 1 3 3 ,32 0 5 5 ,6 5 5 2 2 0 
2018-08-10 14:30:00,OL13F1i5064j2509,8 46 8 2 ,18 37 12 8 ,30 44 11 5 ,25 11 12 8 ,17 25 11 3 ,16 34 22 15 ,24 15 6 5 ,20 6 5 4 ,13 22 12 5 ,11 6 6 3 ,4 17 15 6 ,5 25 13 8 ,7 15 6 9 11 5 
2018-08-10 14:30:00,OL13F1i5055j2501,6 3 15 16 ,8 1 12 12 ,6 4 15 12 ,0 24 17 13 ,10 22 25 12 ,11 17 25 22 ,17 13 20 17 ,10 27 22 12 ,1 25 22 17 ,6 17 20 17 ,1 29 27 22 ,0 45 20 16 ,16 21 17 26 24 22 
2018-08-10 14:30:00,OL13F1i4997j2557,0 0 1 1 ,22 0 2 2 ,20 0 3 2 ,12 0 1 1 ,6 3 5 3 ,8 2 6 5 ,6 1 2 1 ,3 5 6 6 ,8 0 3 3 ,8 1 6 6 ,2 0 6 6 ,1 2 3 2 ,1 4 3 11 4 4 
2018-08-10 14:30:00,OL13F1i5044j2516,15 12 11 5 ,13 6 4 3 ,13 4 4 3 ,12 3 1 1 ,17 2 2 2 ,15 8 5 3 ,11 10 4 3 ,18 3 2 0 ,17 2 2 2 ,2 2 3 2 ,1 5 3 1 ,11 0 2 3 ,3 3 3 1 2 1 
2018-08-10 14:30:00,OL13F1i5036j2537,6 5 6 5 ,0 10 8 6 ,0 13 10 8 ,4 10 12 8 ,6 12 8 6 ,3 5 8 6 ,2 5 6 8 ,11 6 8 5 ,0 15 10 5 ,1 17 11 6 ,0 12 6 4 ,1 13 8 6 ,2 2 10 11 10 4 
2018-08-10 14:30:00,OL13F1i5064j2516,1 8 6 3 ,12 8 6 4 ,3 0 0 0 ,0 15 5 1 ,2 10 6 2 ,3 22 10 3 ,3 17 6 5 ,5 6 6 5 ,2 8 10 3 ,3 4 3 2 ,4 5 1 2 ,5 13 4 1 ,3 1 5 9 3 8 
2018-08-10 14:30:00,OL13F1i5045j2519,2 65 11 5 ,10 105 15 2 ,4 75 6 8 ,0 93 12 6 ,0 93 16 10 ,0 88 13 12 ,0 66 10 6 ,0 55 8 6 ,1 35 11 3 ,1 32 16 8 ,0 17 5 4 ,0 8 8 6 ,5 11 8 6 1 5 
2018-08-10 14:30:00,OL13F1i5059j2499,17 1 12 12 ,3 0 12 12 ,4 3 12 12 ,4 0 15 12 ,1 12 13 11 ,1 16 16 12 ,1 12 13 12 ,4 12 13 8 ,3 30 15 3 ,1 27 20 10 ,0 12 13 12 ,0 11 8 5 ,17 4 14 15 5 13 
2018-08-10 14:30:00,OL13F1i5059j2519,17 11 12 5 ,1 10 4 3 ,0 22 8 3 ,5 13 10 6 ,13 12 5 2 ,2 35 15 4 ,1 20 10 6 ,2 20 12 3 ,2 5 4 3 ,5 13 13 5 ,8 17 6 3 ,1 11 6 2 ,7 9 14 13 2 2 
2018-08-10 14:30:00,OL13F1i5065j2509,8 1 4 3 ,15 4 3 2 ,3 8 8 3 ,8 1 4 3 ,8 5 6 2 ,2 8 6 4 ,5 4 4 4 ,1 6 4 1 ,8 11 6 1 ,6 3 5 4 ,6 2 6 5 ,6 4 3 2 ,2 0 4 7 1 4 
2018-08-10 14:30:00,OL13F1i5051j2496,34 1 5 5 ,30 12 6 4 ,32 0 2 3 ,30 15 12 6 ,30 4 6 4 ,25 5 6 8 ,13 12 12 10 ,8 1 5 5 ,25 1 8 8 ,44 0 4 4 ,12 6 8 6 ,12 6 6 5 ,12 11 6 7 7 3 
2018-08-10 14:30:00,OL13F1i5056j2522,1 6 4 4 ,6 8 6 2 ,8 13 6 5 ,3 22 6 4 ,4 10 4 4 ,2 3 4 3 ,10 10 11 4 ,8 4 4 4 ,6 12 5 2 ,8 5 0 1 ,4 5 4 3 ,6 0 1 1 ,6 3 5 5 5 0 
2018-08-10 14:30:00,OL13F1i5058j2526,25 0 6 6 ,20 0 2 2 ,10 8 13 12 ,10 4 5 4 ,17 8 10 6 ,17 8 6 5 ,30 3 5 5 ,11 3 6 6 ,12 1 6 6 ,12 4 12 12 ,18 4 12 11 ,15 12 15 11 ,5 10 4 5 8 8 
2018-08-10 14:30:00,OL13F1i5058j2517,18 11 12 11 ,8 13 12 4 ,15 6 4 2 ,20 11 6 4 ,10 25 11 4 ,17 45 16 8 ,10 53 8 4 ,12 51 8 5 ,11 56 6 2 ,17 70 10 3 ,13 53 6 6 ,12 55 6 5 ,7 10 6 4 3 7 
2018-08-10 14:30:00,OL13F1i5039j2520,0 8 3 3 ,0 0 3 3 ,0 0 1 1 ,1 0 1 1 ,1 1 2 2 ,0 0 2 2 ,11 0 3 3 ,10 1 2 2 ,15 0 1 1 ,10 0 2 1 ,17 8 8 4 ,12 0 1 1 ,2 2 0 0 3 3 
2018-08-10 14:30:00,OL13F1i5067j2501,18 12 8 8 ,15 8 6 8 ,12 20 13 6 ,13 17 11 8 ,15 18 12 4 ,13 27 16 6 ,11 18 8 8 ,13 16 10 6 ,13 12 11 6 ,10 17 11 8 ,16 16 6 5 ,12 22 20 5 ,13 7 24 19 11 18 
2018-08-10 14:30:00,OL13F1i5056j2491,25 2 8 8 ,10 1 10 10 ,22 12 12 8 ,11 8 8 6 ,11 16 11 5 ,12 13 12 5 ,11 6 10 8 ,12 4 6 5 ,16 1 6 6 ,22 2 4 4 ,24 8 12 8 ,35 3 8 8 ,5 4 6 7 3 5 
2018-08-10 14:30:00,OL13F1i5042j2504,3 5 3 3 ,17 0 1 1 ,16 10 6 4 ,6 12 6 3 ,1 12 3 2 ,1 12 4 1 ,27 15 4 0 ,44 2 2 3 ,45 10 4 3 ,49 10 3 2 ,56 6 2 2 ,29 5 2 1 ,1 2 0 1 5 3 
2018-08-10 14:30:00,OL13F1i5045j2500,10 12 10 6 ,1 13 8 8 ,3 25 17 8 ,0 24 13 6 ,8 64 17 5 ,1 22 11 10 ,3 0 8 8 ,8 13 15 11 ,3 40 17 6 ,5 24 12 8 ,2 8 6 4 ,6 6 8 6 ,18 9 7 4 8 3 
2018-08-10 14:30:00,OL13F1i5048j2490,16 10 5 5 ,17 11 6 5 ,25 11 3 3 ,6 10 5 4 ,10 12 5 6 ,18 11 3 3 ,17 13 5 2 ,17 12 2 4 ,8 32 17 4 ,8 27 12 8 ,10 11 5 4 ,16 11 6 6 ,4 4 6 4 3 2 
2018-08-10 14:30:00,OL13F1i5060j2517,16 8 6 6 ,3 1 4 4 ,0 6 6 6 ,0 4 5 3 ,12 15 10 3 ,13 11 3 3 ,8 25 12 3 ,22 27 13 8 ,37 12 11 6 ,44 18 8 3 ,40 15 11 6 ,44 15 6 6 ,8 11 4 8 6 3 
2018-08-10 14:30:00,OL13F1i5047j2484,30 3 6 4 ,17 8 6 5 ,6 1 6 6 ,10 2 5 5 ,6 0 5 5 ,10 3 3 2 ,15 1 6 6 ,6 1 5 5 ,17 0 5 5 ,25 2 8 8 ,30 0 5 5 ,30 0 4 4 ,6 1 2 3 8 6 
2018-08-10 14:30:00,OL13F1i5060j2489,4 5 3 1 ,0 4 4 3 ,6 5 4 2 ,5 4 3 1 ,2 0 0 0 ,0 0 3 3 ,6 1 4 3 ,5 0 4 4 ,2 0 2 2 ,4 0 4 4 ,0 5 5 4 ,6 1 3 3 ,5 0 0 2 1 2 
2018-08-10 14:30:00,OL13F1i5042j2505,0 4 5 2 ,0 10 6 2 ,0 12 5 2 ,0 3 0 0 ,0 12 5 1 ,0 6 3 0 ,6 12 2 1 ,1 5 4 2 ,0 18 8 3 ,0 22 12 2 ,0 6 0 1 ,0 2 3 2 ,3 3 3 2 4 2 
2018-08-10 14:30:00,OL13F1i5024j2520,25 2 2 2 ,12 11 5 3 ,12 22 10 0 ,0 8 6 5 ,1 3 2 0 ,0 8 3 1 ,1 3 3 0 ,0 4 3 2 ,2 6 6 5 ,1 5 5 4 ,3 10 3 1 ,5 5 2 0 ,3 1 6 4 4 2 
2018-08-10 14:30:00,OL13F1i5068j2500,5 8 13 5 ,10 10 6 4 ,15 4 2 1 ,12 5 6 4 ,13 10 10 4 ,4 12 6 4 ,8 18 6 5 ,4 13 6 4 ,2 6 4 2 ,1 25 10 4 ,0 39 8 2 ,8 8 5 5 ,5 4 3 3 3 6 
2018-08-10 14:30:00,OL13F1i5045j2526,12 46 15 8 ,20 85 25 10 ,13 98 27 3 ,11 83 12 8 ,13 96 15 6 ,22 125 30 6 ,25 128 25 8 ,30 105 17 8 ,27 96 17 8 ,29 100 15 4 ,18 98 17 6 ,15 136 25 6 ,17 6 21 17 8 20 
2018-08-10 14:30:00,OL13F1i5039j2529,8 12 6 4 ,3 13 6 2 ,2 6 6 5 ,6 27 16 1 ,13 22 17 3 ,24 16 4 1 ,16 12 8 2 ,12 13 6 1 ,11 20 12 6 ,20 0 2 1 ,10 3 6 5 ,17 6 4 3 ,6 12 6 1 5 3 
2018-08-10 14:30:00,OL13F1i5056j2527,2 1 4 3 ,2 1 5 6 ,1 2 4 4 ,0 0 2 2 ,2 1 5 5 ,5 5 5 1 ,8 12 10 6 ,15 5 11 8 ,25 2 6 6 ,16 0 4 4 ,12 0 1 1 ,15 1 5 5 ,7 4 2 10 6 4 
2018-08-10 14:30:00,OL13F1i5059j2527,13 2 1 2 ,15 0 3 3 ,35 3 2 0 ,25 5 6 5 ,10 11 10 5 ,13 6 2 2 ,17 0 3 2 ,11 5 3 2 ,16 4 6 4 ,10 0 4 3 ,10 0 3 4 ,18 1 3 2 ,2 4 4 2 3 3 
2018-08-10 14:30:00,OL13F1i5046j2510,10 6 8 6 ,2 2 6 8 ,11 3 4 2 ,3 2 6 6 ,6 3 5 6 ,13 0 3 2 ,3 17 12 6 ,0 16 10 8 ,4 12 6 4 ,17 17 8 3 ,4 6 6 5 ,1 8 6 3 ,9 4 7 3 4 3 
