2018-08-08 09:30:00,OL13F1i5085j2496,106 0 3 3 ,111 1 18 17 ,73 6 12 10 ,30 3 10 10 ,6 20 22 16 ,2 10 13 12 ,6 18 20 13 ,17 0 11 12 ,48 2 12 12 ,18 0 4 3 ,54 0 5 6 ,65 1 5 5 ,11 8 8 3 5 3 
2018-08-08 09:30:00,OL13F1i5049j2510,6 268 44 13 ,2 257 40 11 ,0 272 27 10 ,0 320 44 8 ,0 347 45 12 ,2 452 65 16 ,0 442 40 18 ,0 535 56 10 ,0 673 65 10 ,1 721 56 13 ,0 748 55 16 ,8 724 35 17 ,52 35 27 20 30 21 
2018-08-08 09:30:00,OL13F1i5058j2500,4 49 40 25 ,8 108 61 34 ,0 138 66 37 ,1 221 88 34 ,0 228 81 25 ,1 275 96 51 ,1 500 131 50 ,6 335 96 61 ,12 232 101 43 ,12 126 70 48 ,5 101 53 40 ,11 88 68 50 ,77 56 53 43 38 32 
2018-08-08 09:30:00,OL13F1i5060j2510,50 8 27 27 ,20 20 25 17 ,8 30 25 22 ,5 60 34 17 ,8 96 35 17 ,3 40 20 16 ,6 50 24 12 ,11 88 37 12 ,10 88 39 17 ,6 88 39 20 ,20 93 30 12 ,20 83 25 17 ,34 12 23 14 22 18 
2018-08-08 09:30:00,OL13F1i5051j2499,6 218 48 10 ,4 280 50 17 ,0 265 50 25 ,3 217 30 20 ,5 195 40 16 ,0 238 43 17 ,2 400 59 10 ,1 452 56 17 ,1 442 60 15 ,6 350 55 18 ,11 422 49 6 ,3 447 40 16 ,36 37 29 29 28 28 
2018-08-08 09:30:00,OL13F1i5049j2512,10 128 24 12 ,10 155 32 6 ,13 141 22 8 ,18 222 25 8 ,12 295 27 8 ,8 290 29 6 ,3 238 25 15 ,1 232 29 8 ,0 217 30 12 ,10 262 27 4 ,6 277 27 12 ,0 212 24 12 ,12 19 17 12 18 7 
2018-08-08 09:30:00,OL13F1i5069j2504,83 1 18 17 ,37 3 17 17 ,35 4 16 15 ,37 6 25 25 ,18 13 25 24 ,5 88 76 34 ,6 273 143 39 ,17 387 135 48 ,34 422 121 55 ,6 232 98 50 ,29 78 66 59 ,95 27 32 30 ,39 25 25 24 11 9 
2018-08-08 09:30:00,OL13F1i5063j2510,32 27 30 22 ,27 25 35 34 ,12 60 48 25 ,16 123 53 27 ,3 201 64 30 ,6 156 54 34 ,1 197 66 27 ,0 292 61 15 ,0 242 83 17 ,10 250 78 20 ,11 292 70 32 ,10 217 40 29 ,48 52 33 30 28 29 
2018-08-08 09:30:00,OL13F1i5062j2511,29 12 29 24 ,8 13 24 17 ,6 68 43 22 ,17 170 60 25 ,10 163 56 29 ,11 153 49 22 ,10 245 59 27 ,5 222 58 24 ,5 226 68 12 ,5 230 86 22 ,0 318 60 20 ,6 262 41 25 ,35 37 38 28 36 28 
2018-08-08 09:30:00,OL13F1i5056j2505,0 334 81 25 ,0 399 78 48 ,0 397 64 34 ,0 407 56 34 ,0 324 60 34 ,5 439 80 30 ,5 680 103 22 ,0 780 88 25 ,8 630 74 24 ,10 549 64 30 ,10 554 75 37 ,10 450 59 46 ,51 46 33 24 41 27 
2018-08-08 09:30:00,OL13F1i5060j2499,2 65 32 16 ,2 73 24 12 ,11 110 37 17 ,10 162 50 16 ,1 226 50 18 ,2 272 70 24 ,3 302 54 27 ,2 205 40 20 ,6 138 48 22 ,3 110 61 30 ,2 155 40 17 ,0 133 51 29 ,36 26 22 23 13 22 
2018-08-08 09:30:00,OL13F1i5058j2507,11 12 30 25 ,0 34 30 20 ,1 35 32 22 ,0 65 37 24 ,1 51 46 29 ,6 41 56 39 ,11 55 49 27 ,1 143 81 39 ,12 43 37 35 ,24 5 18 18 ,58 10 24 20 ,45 8 25 25 ,18 18 15 16 8 18 
2018-08-08 09:30:00,OL13F1i5068j2505,50 1 11 11 ,12 4 11 10 ,2 4 12 12 ,11 6 17 13 ,6 5 17 15 ,3 39 27 8 ,0 165 69 16 ,6 162 50 13 ,10 170 50 17 ,5 133 49 25 ,24 45 39 25 ,17 16 17 17 ,11 7 8 11 12 9 
2018-08-08 09:30:00,OL13F1i5045j2487,24 1 8 8 ,25 2 10 6 ,17 0 12 11 ,5 4 15 12 ,4 69 27 6 ,12 111 32 12 ,6 178 41 8 ,0 113 27 17 ,1 65 35 6 ,8 30 17 13 ,16 13 6 6 ,6 11 6 6 ,11 11 6 6 8 6 
2018-08-08 09:30:00,OL13F1i5059j2510,53 13 32 27 ,22 30 35 29 ,17 83 49 25 ,3 118 50 27 ,6 93 45 17 ,13 121 54 20 ,4 115 45 22 ,4 168 74 20 ,2 203 91 25 ,6 182 83 30 ,3 242 103 16 ,6 123 76 35 ,47 52 41 37 43 31 
2018-08-08 09:30:00,OL13F1i5068j2504,50 11 34 27 ,27 32 40 35 ,13 6 22 22 ,11 24 43 35 ,10 58 60 37 ,10 162 75 20 ,2 415 118 27 ,2 530 70 32 ,0 430 100 29 ,3 355 121 58 ,0 187 81 56 ,3 73 50 43 ,44 36 25 17 23 13 
2018-08-08 09:30:00,OL13F1i5060j2512,27 153 60 34 ,16 200 55 22 ,24 277 64 22 ,25 349 70 29 ,18 419 73 25 ,10 375 50 27 ,17 283 46 25 ,12 263 54 18 ,2 375 88 5 ,0 342 73 15 ,4 402 63 11 ,0 342 34 22 ,41 48 31 26 29 36 
2018-08-08 09:30:00,OL13F1i5048j2520,11 93 27 11 ,10 141 35 12 ,12 257 48 10 ,12 402 43 6 ,11 425 40 16 ,10 490 60 6 ,10 673 60 12 ,13 656 37 16 ,24 653 64 12 ,13 780 81 8 ,13 894 65 6 ,11 930 66 8 ,53 61 48 48 37 43 
2018-08-08 09:30:00,OL13F1i5063j2504,54 103 41 13 ,54 133 43 15 ,43 182 49 17 ,41 222 45 8 ,35 242 50 18 ,27 200 32 13 ,24 206 49 17 ,22 257 51 13 ,20 221 48 25 ,16 155 50 15 ,12 133 50 17 ,41 105 53 22 ,41 47 49 36 36 53 
2018-08-08 09:30:00,OL13F1i5063j2505,4 287 83 41 ,8 282 70 50 ,5 237 66 25 ,2 302 54 22 ,2 238 41 35 ,0 216 44 27 ,0 282 61 24 ,0 410 96 39 ,6 322 81 22 ,6 177 55 45 ,10 88 43 25 ,8 148 51 12 ,44 51 49 43 40 35 
2018-08-08 09:30:00,OL13F1i5042j2532,6 71 46 34 ,8 118 50 24 ,8 288 98 25 ,8 367 83 30 ,6 447 79 15 ,0 597 74 10 ,5 793 101 17 ,4 790 70 20 ,5 814 96 16 ,5 825 65 6 ,8 835 63 6 ,0 980 69 13 ,60 66 51 75 59 45 
2018-08-08 09:30:00,OL13F1i5052j2501,12 420 64 20 ,10 444 43 17 ,17 447 63 25 ,16 517 51 12 ,18 527 55 16 ,12 475 60 25 ,27 685 81 10 ,37 795 69 11 ,30 645 76 22 ,25 627 64 27 ,20 494 64 46 ,27 399 60 25 ,50 60 41 50 23 26 
2018-08-08 09:30:00,OL13F1i5047j2512,8 146 55 30 ,3 133 54 25 ,5 271 96 35 ,0 340 96 37 ,1 427 96 29 ,8 634 133 43 ,10 746 126 43 ,10 920 145 50 ,10 935 196 41 ,5 984 203 65 ,6 1084 182 40 ,0 933 141 59 ,100 116 106 101 70 53 
2018-08-08 09:30:00,OL13F1i5058j2514,2 106 58 30 ,8 198 75 24 ,17 257 63 30 ,12 191 60 25 ,10 266 61 25 ,11 172 54 30 ,10 110 39 25 ,20 128 53 10 ,15 236 85 10 ,20 246 75 20 ,12 263 58 22 ,10 330 65 22 ,64 48 58 47 51 59 
2018-08-08 09:30:00,OL13F1i5053j2512,6 103 50 22 ,10 258 60 32 ,2 225 55 43 ,6 267 75 22 ,4 193 48 32 ,0 138 50 25 ,5 282 56 29 ,8 332 80 32 ,8 306 83 15 ,2 365 96 27 ,6 305 74 60 ,5 208 59 34 ,42 40 64 35 29 34 
2018-08-08 09:30:00,OL13F1i5054j2513,0 63 27 12 ,1 58 25 13 ,2 91 27 13 ,5 158 40 24 ,11 208 40 17 ,4 242 59 17 ,1 317 60 22 ,1 355 64 20 ,3 445 108 18 ,1 487 75 30 ,1 482 64 22 ,6 452 60 30 ,58 46 47 28 32 50 
2018-08-08 09:30:00,OL13F1i5053j2506,12 70 25 12 ,6 101 35 16 ,0 138 37 15 ,2 187 45 18 ,5 261 58 11 ,12 297 37 18 ,2 352 74 16 ,0 420 69 12 ,0 385 83 12 ,1 457 78 13 ,1 479 60 20 ,0 445 51 27 ,38 47 47 34 27 13 
2018-08-08 09:30:00,OL13F1i5050j2497,1 49 51 37 ,1 54 46 45 ,4 51 55 35 ,6 101 60 30 ,2 123 74 30 ,12 153 81 30 ,16 307 105 43 ,6 320 76 29 ,0 329 110 25 ,11 256 95 25 ,6 235 85 27 ,0 182 60 25 ,37 32 40 32 31 17 
2018-08-08 09:30:00,OL13F1i5050j2507,0 385 63 22 ,12 430 78 22 ,10 492 53 17 ,11 467 71 35 ,4 467 80 29 ,0 450 60 24 ,0 555 86 25 ,0 810 125 17 ,0 805 126 16 ,1 740 76 30 ,0 743 85 18 ,12 637 59 18 ,54 49 59 58 50 34 
2018-08-08 09:30:00,OL13F1i5050j2508,8 390 61 25 ,11 462 71 29 ,11 560 69 35 ,12 620 59 22 ,10 685 103 37 ,10 726 98 37 ,6 855 95 20 ,0 1171 116 25 ,0 1140 106 30 ,4 1055 98 34 ,1 959 83 24 ,5 908 80 24 ,79 78 74 73 65 52 
2018-08-08 09:30:00,OL13F1i5064j2500,55 2 10 10 ,16 18 22 16 ,0 25 17 16 ,4 25 13 6 ,8 15 12 6 ,3 37 22 5 ,1 43 24 8 ,2 75 35 8 ,8 65 22 5 ,3 32 22 6 ,5 34 17 3 ,1 32 17 3 ,14 17 6 11 5 7 
2018-08-08 09:30:00,OL13F1i5047j2501,13 111 41 27 ,11 48 22 20 ,12 61 46 20 ,15 70 39 32 ,10 40 29 20 ,17 59 46 20 ,25 175 81 20 ,25 242 63 30 ,24 128 37 25 ,18 123 55 20 ,13 143 56 11 ,2 125 55 37 ,36 41 30 28 19 38 
2018-08-08 09:30:00,OL13F1i5045j2524,17 22 35 24 ,13 34 32 22 ,27 143 60 8 ,20 298 59 17 ,10 357 71 11 ,12 530 73 8 ,12 557 58 22 ,1 535 64 10 ,0 615 64 15 ,1 542 55 16 ,12 675 55 10 ,12 793 71 11 ,58 55 45 45 34 32 
2018-08-08 09:30:00,OL13F1i5056j2501,0 17 12 6 ,5 30 17 10 ,0 46 24 10 ,2 91 37 13 ,3 75 27 13 ,2 90 25 11 ,6 130 50 8 ,11 123 40 25 ,12 71 25 16 ,17 64 27 13 ,3 56 25 11 ,5 51 29 12 ,23 29 13 10 18 17 
2018-08-08 09:30:00,OL13F1i5050j2495,15 10 15 11 ,10 32 17 6 ,6 103 40 15 ,3 93 27 13 ,0 90 34 17 ,0 125 40 3 ,2 180 27 8 ,2 215 30 12 ,0 182 30 12 ,4 207 39 11 ,12 128 40 12 ,13 98 25 11 ,21 35 27 23 33 14 
2018-08-08 09:30:00,OL13F1i5061j2511,37 34 35 30 ,20 59 32 24 ,20 93 39 22 ,20 151 55 20 ,17 196 45 18 ,6 145 40 25 ,3 101 39 17 ,11 125 43 10 ,12 126 40 24 ,24 196 54 22 ,25 187 45 17 ,20 138 30 20 ,46 34 28 29 36 31 
2018-08-08 09:30:00,OL13F1i5053j2517,6 66 30 8 ,6 123 32 13 ,4 191 37 8 ,2 245 49 18 ,2 202 45 12 ,2 238 20 12 ,8 226 32 11 ,2 262 60 6 ,4 232 46 27 ,5 205 59 13 ,3 276 53 3 ,17 310 48 20 ,42 43 56 29 32 32 
2018-08-08 09:30:00,OL13F1i5053j2499,4 73 45 22 ,15 88 32 20 ,4 113 27 18 ,0 123 39 12 ,4 143 40 15 ,11 206 45 13 ,10 365 69 17 ,11 367 60 25 ,2 277 83 15 ,8 285 76 16 ,15 335 71 25 ,25 267 40 37 ,57 42 49 47 30 30 
2018-08-08 09:30:00,OL13F1i5068j2496,63 3 20 20 ,45 0 12 12 ,55 0 13 13 ,35 8 32 30 ,20 6 17 17 ,12 40 41 18 ,29 103 61 22 ,13 141 70 20 ,12 123 65 20 ,12 59 55 30 ,27 24 27 22 ,48 15 24 22 ,17 29 19 17 17 21 
2018-08-08 09:30:00,OL13F1i5051j2518,10 100 24 20 ,1 182 63 15 ,0 372 56 17 ,4 502 63 15 ,12 641 76 15 ,2 719 80 27 ,1 705 75 37 ,0 600 61 30 ,0 572 70 24 ,2 663 83 22 ,2 811 65 16 ,1 890 79 35 ,63 68 67 62 56 34 
2018-08-08 09:30:00,OL13F1i5059j2506,27 8 15 12 ,16 37 22 12 ,13 35 30 17 ,13 32 32 16 ,22 18 25 22 ,35 13 22 15 ,39 53 46 29 ,29 75 60 39 ,60 32 44 44 ,130 16 30 27 ,172 16 45 37 ,131 24 54 45 ,50 41 46 51 58 52 
2018-08-08 09:30:00,OL13F1i5050j2517,8 277 51 18 ,10 502 83 30 ,12 711 85 17 ,6 873 88 8 ,0 1139 88 15 ,1 1323 103 22 ,0 1184 73 30 ,6 1143 66 18 ,0 1153 88 20 ,4 1184 83 20 ,2 1279 80 16 ,8 1361 90 20 ,76 58 47 64 34 48 
2018-08-08 09:30:00,OL13F1i5047j2513,4 116 50 25 ,5 182 76 27 ,6 225 86 45 ,4 276 98 55 ,2 440 93 44 ,0 427 88 50 ,8 450 95 44 ,6 605 138 55 ,12 806 193 35 ,11 698 156 74 ,11 507 121 56 ,1 472 110 75 ,101 73 71 84 60 44 
2018-08-08 09:30:00,OL13F1i5073j2511,83 2 15 16 ,55 1 20 20 ,30 8 32 34 ,34 17 30 25 ,37 37 27 16 ,15 30 32 25 ,20 50 39 22 ,18 83 53 22 ,6 48 37 25 ,22 15 22 17 ,13 2 18 17 ,35 6 20 18 ,16 11 25 20 11 18 
2018-08-08 09:30:00,OL13F1i5045j2515,2 37 22 15 ,0 69 37 13 ,3 106 40 16 ,1 96 39 10 ,2 158 68 34 ,3 113 40 18 ,10 96 46 22 ,5 158 49 20 ,0 186 68 18 ,4 318 115 22 ,2 191 65 45 ,8 100 45 15 ,55 30 26 21 11 16 
2018-08-08 09:30:00,OL13F1i5056j2516,6 116 40 20 ,0 225 63 16 ,0 316 70 10 ,1 405 61 17 ,1 362 54 27 ,5 233 66 30 ,6 176 45 37 ,10 220 75 30 ,11 355 106 12 ,5 460 116 22 ,2 505 86 32 ,4 480 86 32 ,84 44 46 48 51 57 
2018-08-08 09:30:00,OL13F1i5059j2513,17 79 39 17 ,8 167 64 25 ,1 141 53 22 ,0 191 65 20 ,0 135 50 15 ,0 130 45 16 ,0 123 45 16 ,1 126 40 15 ,1 188 76 20 ,8 241 73 25 ,1 242 71 18 ,5 211 53 22 ,56 51 51 35 40 28 
2018-08-08 09:30:00,OL13F1i5049j2513,0 83 27 11 ,2 116 22 5 ,0 131 16 8 ,2 123 15 11 ,5 74 17 10 ,1 70 12 5 ,4 110 22 6 ,3 120 27 8 ,4 176 39 8 ,1 197 30 8 ,0 216 25 8 ,10 171 20 8 ,22 27 14 21 30 21 
2018-08-08 09:30:00,OL13F1i5046j2507,11 394 66 13 ,10 432 51 30 ,10 387 55 29 ,13 395 68 18 ,17 480 61 22 ,2 467 49 24 ,0 525 83 24 ,0 769 113 29 ,12 775 133 27 ,1 745 111 24 ,0 758 103 37 ,0 780 86 25 ,103 72 59 42 47 34 
2018-08-08 09:30:00,OL13F1i5067j2497,63 0 15 15 ,45 1 16 15 ,22 1 17 17 ,29 8 30 27 ,18 10 22 22 ,13 35 37 27 ,17 46 39 15 ,13 59 44 25 ,17 65 35 20 ,20 45 30 18 ,27 35 34 16 ,22 20 17 10 ,28 15 14 23 27 17 
2018-08-08 09:30:00,OL13F1i5056j2502,8 54 22 10 ,1 91 37 12 ,6 113 40 13 ,0 133 30 22 ,2 168 43 15 ,11 190 45 17 ,10 233 74 29 ,0 270 91 43 ,3 252 80 13 ,1 155 75 32 ,5 151 56 37 ,0 108 48 40 ,48 54 60 46 46 28 
2018-08-08 09:30:00,OL13F1i5049j2509,6 267 46 8 ,4 313 50 20 ,0 390 58 12 ,0 479 49 12 ,0 497 58 24 ,1 504 45 20 ,0 555 79 18 ,0 696 80 17 ,0 715 65 11 ,0 705 70 25 ,0 567 32 16 ,0 517 44 20 ,31 34 47 41 30 29 
2018-08-08 09:30:00,OL13F1i5057j2502,6 56 32 22 ,0 96 37 20 ,0 120 39 24 ,1 173 68 29 ,0 281 78 17 ,1 365 78 30 ,0 312 83 48 ,1 250 75 35 ,6 292 106 29 ,0 217 108 35 ,2 182 58 45 ,10 81 44 35 ,70 73 46 38 42 31 
2018-08-08 09:30:00,OL13F1i5049j2508,0 257 43 12 ,2 211 45 17 ,6 273 32 6 ,1 252 20 12 ,0 248 39 11 ,0 407 59 12 ,8 377 50 10 ,4 602 70 8 ,0 681 108 11 ,5 625 70 17 ,1 620 60 20 ,0 492 43 25 ,47 44 58 32 48 36 
2018-08-08 09:30:00,OL13F1i5051j2498,3 372 73 29 ,6 392 63 32 ,2 575 70 16 ,3 559 71 32 ,1 490 63 29 ,0 681 100 20 ,4 1155 128 17 ,1 1264 98 18 ,12 1348 103 24 ,20 1386 91 30 ,30 1231 98 32 ,29 1065 60 27 ,49 40 69 37 47 36 
2018-08-08 09:30:00,OL13F1i5054j2496,4 74 6 4 ,1 65 4 4 ,5 56 4 1 ,6 51 4 4 ,15 40 2 2 ,8 48 8 6 ,0 50 6 3 ,1 71 15 6 ,1 32 8 8 ,1 41 10 6 ,12 18 8 8 ,18 10 4 4 ,6 6 5 11 12 16 
2018-08-08 09:30:00,OL13F1i5047j2507,0 212 48 29 ,1 220 40 16 ,2 292 66 18 ,3 311 83 37 ,3 340 69 37 ,2 329 70 22 ,6 585 108 30 ,6 789 121 32 ,8 786 156 27 ,1 592 88 37 ,2 530 96 29 ,8 497 88 27 ,89 75 66 57 58 57 
2018-08-08 09:30:00,OL13F1i5085j2495,91 0 10 10 ,65 3 20 17 ,86 5 18 20 ,60 8 29 27 ,17 12 51 50 ,15 2 30 27 ,22 8 27 27 ,50 4 22 22 ,68 5 20 20 ,108 5 20 20 ,126 1 8 8 ,126 2 18 18 ,18 20 19 25 19 10 
2018-08-08 09:30:00,OL13F1i5051j2513,0 61 20 4 ,4 103 20 6 ,1 66 13 11 ,6 98 30 10 ,1 133 22 6 ,0 158 22 6 ,0 155 25 8 ,0 237 49 5 ,0 275 70 10 ,0 270 30 3 ,5 266 32 11 ,2 266 25 12 ,31 29 21 31 19 17 
2018-08-08 09:30:00,OL13F1i5043j2525,68 8 18 17 ,44 6 17 13 ,8 63 35 12 ,6 125 30 8 ,6 158 40 15 ,0 203 45 11 ,6 242 44 12 ,22 212 32 8 ,27 193 45 6 ,30 236 59 8 ,27 293 63 12 ,18 276 56 17 ,61 57 49 50 35 37 
2018-08-08 09:30:00,OL13F1i5034j2522,200 0 2 2 ,135 0 4 4 ,86 2 6 6 ,106 8 8 6 ,103 8 8 8 ,111 3 8 6 ,162 1 6 6 ,121 6 8 8 ,143 3 6 3 ,108 0 2 2 ,133 6 5 3 ,146 15 8 6 ,3 6 2 2 2 4 
2018-08-08 09:30:00,OL13F1i5051j2516,8 180 58 27 ,12 270 63 30 ,6 549 103 20 ,6 806 76 16 ,0 1008 111 15 ,3 1303 111 20 ,0 1281 70 24 ,5 1190 76 29 ,16 1260 120 29 ,12 1383 118 25 ,13 1376 91 30 ,12 1455 96 18 ,85 60 53 53 31 42 
2018-08-08 09:30:00,OL13F1i5058j2508,2 17 12 8 ,6 16 17 5 ,2 16 12 8 ,11 60 25 13 ,2 41 29 12 ,0 60 37 24 ,0 20 18 17 ,0 50 29 2 ,2 66 25 13 ,5 10 16 15 ,6 4 5 5 ,12 6 11 8 ,7 13 18 7 12 12 
2018-08-08 09:30:00,OL13F1i5040j2530,20 2 17 17 ,8 2 12 12 ,0 24 30 24 ,0 59 29 12 ,3 83 50 18 ,0 60 40 30 ,5 103 44 16 ,3 135 51 16 ,12 100 29 15 ,10 126 59 13 ,8 95 44 18 ,5 70 40 22 ,30 42 31 25 24 24 
2018-08-08 09:30:00,OL13F1i5060j2511,5 37 41 37 ,4 40 39 29 ,0 91 45 22 ,0 126 50 20 ,0 115 61 29 ,0 118 48 22 ,6 128 37 17 ,0 191 69 20 ,4 220 75 25 ,0 217 66 16 ,5 193 48 27 ,2 130 32 22 ,20 24 18 18 19 16 
2018-08-08 09:30:00,OL13F1i5050j2512,13 457 103 27 ,12 612 91 37 ,13 675 93 35 ,24 720 86 30 ,22 708 85 35 ,25 651 68 39 ,3 567 78 27 ,8 741 111 22 ,4 810 135 35 ,4 890 101 24 ,8 860 91 27 ,4 750 79 32 ,81 72 60 101 69 52 
2018-08-08 09:30:00,OL13F1i5054j2497,2 11 12 8 ,11 17 13 8 ,3 27 17 10 ,12 17 17 10 ,0 16 25 15 ,0 35 32 15 ,0 101 60 11 ,0 108 63 22 ,6 45 37 27 ,12 69 40 16 ,10 88 43 17 ,22 22 24 20 ,21 25 15 18 17 12 
2018-08-08 09:30:00,OL13F1i5044j2506,16 785 93 20 ,2 905 103 16 ,4 770 60 25 ,0 715 61 8 ,6 770 78 17 ,0 656 60 18 ,2 700 76 10 ,2 1018 91 6 ,0 976 91 17 ,0 865 74 22 ,0 775 54 12 ,0 704 65 12 ,52 39 38 30 41 38 
2018-08-08 09:30:00,OL13F1i5026j2522,17 173 30 11 ,12 257 45 8 ,10 297 35 3 ,11 345 40 3 ,10 350 35 8 ,10 281 37 12 ,6 265 40 5 ,6 247 40 4 ,11 300 56 8 ,13 352 45 6 ,13 367 37 6 ,17 359 40 17 ,39 35 33 30 22 30 
2018-08-08 09:30:00,OL13F1i5045j2486,45 0 6 6 ,30 4 16 17 ,11 3 15 15 ,16 6 17 15 ,12 125 55 10 ,8 232 60 8 ,2 225 43 18 ,2 153 55 16 ,2 116 41 12 ,11 65 43 22 ,27 20 22 20 ,51 6 27 25 ,19 21 9 17 16 14 
2018-08-08 09:30:00,OL13F1i5042j2531,17 50 30 20 ,11 71 45 15 ,11 196 75 22 ,12 307 60 18 ,0 339 75 11 ,2 380 66 15 ,2 460 66 4 ,2 509 66 8 ,3 550 80 8 ,4 567 49 8 ,1 590 51 4 ,0 665 55 6 ,48 49 62 43 58 43 
2018-08-08 09:30:00,OL13F1i5059j2514,2 177 71 32 ,1 243 70 29 ,6 261 75 44 ,4 248 81 43 ,1 315 93 37 ,6 237 73 39 ,0 210 54 24 ,13 315 88 25 ,5 432 143 35 ,2 407 91 32 ,2 495 95 25 ,0 490 101 25 ,69 66 53 37 45 56 
2018-08-08 09:30:00,OL13F1i5049j2499,1 12 17 16 ,2 58 37 20 ,12 27 35 27 ,4 17 22 17 ,8 65 51 25 ,1 76 65 32 ,4 143 49 25 ,12 172 53 25 ,16 222 75 15 ,18 213 65 32 ,10 178 75 30 ,32 138 50 41 ,37 54 33 31 26 45 
2018-08-08 09:30:00,OL13F1i5054j2527,130 0 24 22 ,108 6 32 30 ,88 13 48 45 ,10 54 69 60 ,0 172 116 66 ,0 472 153 75 ,0 422 128 81 ,3 470 170 111 ,2 175 98 83 ,13 45 50 55 ,37 29 46 45 ,53 29 41 43 ,31 31 17 21 10 12 
2018-08-08 09:30:00,OL13F1i5045j2512,4 17 6 2 ,4 12 8 3 ,2 30 13 5 ,1 53 11 4 ,13 74 22 6 ,4 51 16 6 ,3 116 41 8 ,3 136 30 12 ,3 125 22 12 ,1 153 44 6 ,3 190 51 8 ,6 126 24 13 ,16 28 9 9 8 7 
2018-08-08 09:30:00,OL13F1i5055j2511,32 46 27 15 ,30 103 44 13 ,20 158 54 30 ,25 203 50 27 ,27 271 48 22 ,18 242 45 27 ,24 256 58 16 ,17 377 60 18 ,27 430 88 29 ,4 465 106 22 ,12 407 78 25 ,12 440 75 22 ,60 52 74 65 46 48 
2018-08-08 09:30:00,OL13F1i5052j2498,2 48 22 11 ,4 37 22 15 ,1 40 20 12 ,0 45 17 12 ,0 73 37 6 ,0 91 39 6 ,8 177 60 15 ,0 191 35 13 ,0 136 34 12 ,0 176 50 13 ,1 113 32 22 ,0 103 22 17 ,31 47 21 21 20 21 
2018-08-08 09:30:00,OL13F1i5061j2509,108 45 24 17 ,39 51 40 30 ,8 131 45 20 ,2 177 39 27 ,15 148 45 15 ,25 136 37 27 ,18 113 40 18 ,37 210 60 8 ,30 148 45 15 ,22 217 49 12 ,22 221 45 12 ,10 183 48 24 ,33 28 32 34 22 27 
2018-08-08 09:30:00,OL13F1i5056j2512,25 131 75 40 ,6 263 68 30 ,0 357 75 40 ,2 484 81 35 ,1 620 93 32 ,1 517 70 44 ,2 442 80 35 ,2 447 85 35 ,6 415 88 30 ,13 362 65 34 ,6 392 75 27 ,15 417 71 30 ,45 51 56 38 44 44 
2018-08-08 09:30:00,OL13F1i5055j2516,6 167 80 29 ,6 402 91 27 ,12 537 95 43 ,12 589 93 37 ,12 620 98 40 ,12 535 80 35 ,20 567 83 29 ,17 500 56 35 ,12 465 86 27 ,17 524 98 30 ,22 644 86 22 ,10 651 63 25 ,60 66 48 59 58 35 
2018-08-08 09:30:00,OL13F1i5045j2506,0 382 69 12 ,8 437 54 22 ,6 425 60 24 ,6 327 35 16 ,8 256 41 17 ,3 302 50 12 ,0 415 56 17 ,0 495 65 12 ,0 574 103 6 ,1 545 50 12 ,1 465 51 6 ,4 517 59 6 ,22 24 27 29 34 15 
2018-08-08 09:30:00,OL13F1i5062j2504,6 74 40 15 ,12 212 75 25 ,13 325 66 22 ,20 329 50 15 ,16 307 60 30 ,2 263 51 22 ,12 276 69 29 ,8 307 91 27 ,20 293 100 27 ,8 282 118 15 ,15 200 80 35 ,25 101 50 30 ,38 27 34 26 30 56 
2018-08-08 09:30:00,OL13F1i5050j2513,0 181 43 20 ,2 205 37 12 ,0 222 40 12 ,5 325 55 18 ,3 362 55 32 ,3 377 75 27 ,20 447 70 29 ,4 540 105 39 ,6 535 131 32 ,18 517 93 29 ,17 484 79 25 ,13 504 85 22 ,65 76 64 86 67 61 
2018-08-08 09:30:00,OL13F1i5053j2498,6 121 20 11 ,1 95 16 8 ,2 138 29 6 ,4 138 17 8 ,1 95 25 11 ,2 113 29 6 ,8 193 37 6 ,3 192 30 10 ,0 166 39 12 ,1 140 22 10 ,2 177 30 8 ,1 145 24 15 ,24 27 15 14 16 15 
2018-08-08 09:30:00,OL13F1i5061j2510,153 18 43 37 ,96 73 60 43 ,74 155 71 37 ,49 197 80 41 ,46 175 65 40 ,41 165 60 22 ,32 121 50 27 ,8 217 76 8 ,12 171 71 20 ,11 206 81 24 ,12 228 69 20 ,24 165 59 24 ,50 55 51 40 29 35 
2018-08-08 09:30:00,OL13F1i5062j2505,27 212 73 25 ,25 427 123 48 ,37 602 98 46 ,39 500 101 48 ,15 515 96 50 ,4 410 96 49 ,5 349 88 48 ,5 474 121 39 ,8 499 133 27 ,6 330 103 80 ,6 165 65 41 ,13 183 61 27 ,77 36 42 41 35 39 
2018-08-08 09:30:00,OL13F1i5054j2516,15 241 74 29 ,1 738 141 30 ,1 1155 111 32 ,8 1326 121 25 ,6 1426 116 30 ,8 1378 90 24 ,2 1393 96 27 ,1 1291 80 29 ,0 1293 111 17 ,0 1453 101 32 ,4 1463 108 25 ,1 1496 98 32 ,79 70 83 77 63 66 
2018-08-08 09:30:00,OL13F1i5053j2513,12 70 44 25 ,22 162 49 27 ,16 172 45 25 ,15 265 61 25 ,13 291 75 41 ,27 211 50 43 ,25 226 63 30 ,30 272 79 39 ,32 402 146 32 ,30 357 79 50 ,39 252 48 50 ,25 248 70 35 ,60 62 51 57 38 51 
