2018-08-01 12:00:00,OL13F1i5046j2484,22 0 2 2 ,8 0 3 3 ,6 1 0 0 ,27 0 2 2 ,27 0 0 0 ,44 0 2 2 ,60 0 3 3 ,60 0 1 1 ,44 3 6 6 ,37 0 3 2 ,35 0 4 4 ,35 2 3 2 ,6 12 2 7 7 1 
2018-08-01 12:00:00,OL13F1i5054j2492,2 12 8 6 ,10 17 8 6 ,8 12 11 6 ,2 5 4 4 ,15 0 0 0 ,15 1 5 5 ,13 0 1 1 ,5 0 1 1 ,1 0 0 0 ,1 3 5 4 ,0 13 5 2 ,2 1 4 4 ,2 1 1 2 4 9 
2018-08-01 12:00:00,OL13F1i5045j2517,3 13 3 1 ,1 6 2 1 ,2 4 0 0 ,4 0 0 0 ,4 3 1 1 ,1 2 1 0 ,0 4 3 1 ,6 5 1 0 ,5 4 1 0 ,1 6 2 1 ,5 5 2 0 ,1 10 6 6 ,0 0 0 2 3 5 
2018-08-01 12:00:00,OL13F1i5059j2495,3 15 5 3 ,0 16 11 5 ,5 16 6 3 ,1 8 6 4 ,2 4 3 3 ,4 5 8 5 ,5 2 2 4 ,6 0 5 4 ,2 6 8 4 ,3 8 5 2 ,2 10 3 1 ,0 1 2 3 ,7 5 15 8 9 9 
2018-08-01 12:00:00,OL13F1i5098j2484,17 0 2 2 ,20 0 2 2 ,35 0 2 2 ,75 0 6 6 ,56 0 3 3 ,44 0 3 3 ,30 0 1 1 ,37 0 2 2 ,17 0 4 4 ,25 0 2 2 ,34 0 2 2 ,43 0 1 1 ,5 3 3 3 3 3 
2018-08-01 12:00:00,OL13F1i5042j2514,1 6 6 2 ,2 6 3 5 ,3 4 3 3 ,8 6 2 0 ,2 4 3 3 ,4 1 4 3 ,3 3 4 2 ,6 1 1 2 ,11 0 0 0 ,4 0 4 3 ,1 0 1 1 ,6 0 0 0 ,2 3 5 4 3 3 
2018-08-01 12:00:00,OL13F1i5064j2496,16 8 6 5 ,25 4 2 0 ,20 20 16 3 ,22 15 8 5 ,20 8 4 2 ,20 6 3 0 ,17 12 5 2 ,17 25 11 2 ,15 11 5 1 ,17 12 6 0 ,12 24 8 1 ,10 11 6 2 ,7 12 4 2 7 2 
2018-08-01 12:00:00,OL13F1i5048j2516,3 30 4 0 ,2 10 5 4 ,1 44 18 6 ,5 11 10 13 ,6 12 11 8 ,5 5 5 4 ,8 1 6 5 ,24 0 1 0 ,25 6 4 2 ,25 8 3 4 ,30 0 3 3 ,35 5 6 5 ,5 4 2 1 2 1 
2018-08-01 12:00:00,OL13F1i5074j2485,1 13 15 5 ,0 8 6 4 ,3 10 5 0 ,0 3 11 10 ,4 2 3 2 ,13 17 12 4 ,6 25 16 6 ,0 17 12 6 ,0 30 18 4 ,0 40 24 12 ,0 6 4 3 ,11 18 11 3 ,12 12 10 3 22 8 
2018-08-01 12:00:00,OL13F1i5023j2520,12 12 8 8 ,1 12 12 8 ,4 1 3 3 ,1 3 5 1 ,1 10 6 3 ,18 4 6 4 ,0 3 8 6 ,0 4 4 2 ,15 3 4 2 ,15 13 6 5 ,15 1 4 4 ,1 5 4 3 ,6 1 4 7 11 6 
2018-08-01 12:00:00,OL13F1i5038j2530,3 17 6 1 ,0 30 12 3 ,0 20 6 6 ,4 34 10 4 ,2 20 6 4 ,4 18 6 5 ,8 2 3 3 ,13 11 6 3 ,3 24 13 8 ,2 30 15 1 ,6 15 6 4 ,6 35 15 2 ,14 4 5 5 2 6 
2018-08-01 12:00:00,OL13F1i5070j2503,49 0 10 10 ,70 0 15 15 ,74 4 10 8 ,103 2 17 16 ,96 5 12 12 ,130 2 10 10 ,110 2 18 17 ,44 8 18 16 ,46 6 20 20 ,50 22 25 20 ,12 12 35 30 ,29 12 20 17 ,14 14 18 12 15 17 
2018-08-01 12:00:00,OL13F1i5058j2496,13 30 12 8 ,15 35 24 8 ,17 29 15 15 ,17 6 13 11 ,13 2 8 6 ,8 1 6 6 ,8 0 4 4 ,18 1 6 6 ,6 0 2 1 ,8 2 5 5 ,6 0 1 1 ,8 6 3 2 ,3 1 12 6 10 10 
2018-08-01 12:00:00,OL13F1i5023j2526,20 0 1 1 ,20 2 6 6 ,3 0 3 3 ,8 0 3 3 ,8 1 5 5 ,20 1 1 1 ,6 1 4 4 ,4 0 1 1 ,1 4 4 2 ,2 0 0 0 ,3 0 1 1 ,2 1 2 2 ,2 4 2 2 2 1 
2018-08-01 12:00:00,OL13F1i5075j2510,12 0 1 1 ,24 0 1 1 ,24 0 1 1 ,22 0 3 3 ,6 1 4 4 ,0 3 2 0 ,8 0 2 2 ,10 2 3 1 ,8 1 3 3 ,3 0 1 1 ,0 2 1 1 ,0 0 1 1 ,1 1 1 1 1 4 
2018-08-01 12:00:00,OL13F1i5029j2519,17 0 5 5 ,30 1 6 5 ,29 0 2 2 ,27 1 5 5 ,27 0 4 3 ,45 0 2 2 ,37 0 6 6 ,24 0 5 4 ,12 1 5 5 ,12 1 4 4 ,18 0 5 5 ,12 1 8 8 ,7 4 10 5 1 6 
2018-08-01 12:00:00,OL13F1i5087j2493,48 1 3 3 ,27 0 3 3 ,18 0 5 5 ,12 0 8 8 ,12 0 6 6 ,12 1 4 4 ,16 0 3 3 ,30 1 3 3 ,17 0 2 2 ,13 1 2 2 ,10 0 6 6 ,16 0 4 4 ,4 3 2 11 4 2 
2018-08-01 12:00:00,OL13F1i5044j2504,2 0 1 0 ,1 18 6 0 ,2 17 4 3 ,3 6 4 1 ,2 0 1 1 ,4 8 5 4 ,2 6 3 2 ,2 5 4 2 ,5 6 3 1 ,1 16 6 1 ,3 12 3 2 ,2 4 4 1 ,4 5 4 8 11 11 
2018-08-01 12:00:00,OL13F1i5047j2524,3 76 5 5 ,13 60 8 3 ,16 58 11 5 ,18 53 3 2 ,20 56 5 3 ,16 51 6 4 ,6 49 5 3 ,13 80 11 3 ,1 61 6 4 ,12 74 12 6 ,13 71 2 2 ,12 69 8 5 ,11 10 9 12 11 5 
2018-08-01 12:00:00,OL13F1i5046j2500,6 25 10 6 ,1 22 5 1 ,1 27 12 3 ,3 24 8 2 ,2 25 8 0 ,0 35 6 4 ,0 30 11 4 ,1 15 4 4 ,2 20 8 6 ,3 22 12 5 ,0 10 8 4 ,0 6 4 0 ,8 10 4 2 6 4 
2018-08-01 12:00:00,OL13F1i5075j2487,5 15 6 3 ,6 4 3 3 ,3 1 5 3 ,1 1 1 2 ,0 15 6 1 ,1 17 6 1 ,0 6 6 2 ,0 4 4 2 ,0 15 4 0 ,0 8 3 1 ,0 6 2 1 ,0 35 16 1 ,11 3 9 7 7 4 
2018-08-01 12:00:00,OL13F1i5045j2529,12 20 11 6 ,16 16 12 8 ,6 18 17 4 ,0 39 17 8 ,6 25 6 6 ,10 20 8 8 ,11 8 5 4 ,15 22 8 2 ,16 16 8 5 ,11 13 8 2 ,17 34 17 8 ,6 17 10 4 ,13 14 15 21 14 12 
2018-08-01 12:00:00,OL13F1i5068j2508,17 4 11 10 ,11 16 10 6 ,20 2 3 5 ,25 2 6 5 ,5 1 6 6 ,12 8 6 5 ,11 1 6 6 ,12 3 6 4 ,17 8 4 3 ,4 1 6 4 ,0 2 6 5 ,1 6 5 5 ,6 7 9 14 5 8 
2018-08-01 12:00:00,OL13F1i5013j2516,10 0 0 1 ,6 0 2 2 ,11 1 3 3 ,5 1 8 8 ,0 0 2 2 ,2 0 5 5 ,3 0 5 5 ,5 0 2 2 ,1 0 2 2 ,3 0 5 5 ,0 4 11 8 ,2 5 8 6 ,2 3 5 11 4 5 
2018-08-01 12:00:00,OL13F1i5062j2522,3 2 8 8 ,3 3 8 6 ,8 1 4 5 ,25 0 3 3 ,4 0 6 6 ,8 3 4 3 ,12 5 12 8 ,16 1 8 8 ,13 4 8 6 ,12 12 6 3 ,13 16 12 3 ,12 5 3 3 ,6 3 5 10 5 5 
2018-08-01 12:00:00,OL13F1i5051j2521,0 30 8 4 ,0 30 11 8 ,2 6 3 3 ,0 20 8 5 ,2 11 6 4 ,0 34 8 3 ,1 73 16 6 ,1 34 16 11 ,8 45 8 6 ,6 20 5 6 ,0 44 12 3 ,13 55 13 6 ,13 12 3 9 5 5 
2018-08-01 12:00:00,OL13F1i5070j2495,1 15 8 3 ,8 32 12 4 ,2 27 12 5 ,8 32 10 8 ,10 12 6 3 ,22 17 8 1 ,24 24 16 4 ,27 20 10 5 ,22 3 6 4 ,13 17 8 2 ,13 16 12 4 ,16 30 12 6 ,13 10 4 15 7 3 
2018-08-01 12:00:00,OL13F1i5051j2525,2 4 4 2 ,0 12 3 2 ,0 8 2 2 ,0 17 6 2 ,0 10 6 4 ,3 0 0 0 ,2 10 6 2 ,3 16 5 1 ,2 25 6 2 ,6 41 10 2 ,6 53 1 0 ,0 30 4 3 ,8 3 5 3 7 5 
2018-08-01 12:00:00,OL13F1i5060j2515,11 20 10 5 ,12 13 3 3 ,22 12 8 3 ,12 13 4 3 ,13 20 12 5 ,13 17 10 2 ,1 15 6 4 ,2 17 8 4 ,11 3 1 1 ,13 11 8 3 ,8 18 3 1 ,2 22 10 4 ,6 6 5 8 7 6 
2018-08-01 12:00:00,OL13F1i5062j2496,0 16 11 6 ,0 6 5 3 ,0 12 6 5 ,0 20 8 4 ,0 11 4 4 ,0 24 10 3 ,0 35 8 4 ,0 13 6 6 ,1 2 2 2 ,0 6 3 0 ,0 3 3 2 ,1 5 3 0 ,4 8 8 5 3 3 
2018-08-01 12:00:00,OL13F1i5043j2528,8 27 15 10 ,1 40 17 11 ,0 56 20 15 ,5 65 17 6 ,16 75 22 11 ,25 73 12 6 ,27 59 20 12 ,13 46 13 10 ,22 40 6 4 ,12 60 17 6 ,1 44 8 5 ,3 35 15 5 ,20 22 11 24 18 23 
2018-08-01 12:00:00,OL13F1i5036j2520,45 1 6 5 ,12 0 11 11 ,11 1 11 11 ,6 2 3 3 ,15 1 12 12 ,11 4 12 8 ,10 3 8 8 ,24 3 8 6 ,12 1 6 6 ,32 1 12 12 ,24 5 6 6 ,11 1 6 6 ,7 4 12 12 6 8 
2018-08-01 12:00:00,OL13F1i5061j2487,16 0 3 3 ,1 0 3 3 ,0 1 4 4 ,13 0 1 1 ,22 0 1 1 ,17 0 3 3 ,25 3 3 1 ,22 8 3 1 ,3 2 2 2 ,1 3 0 0 ,2 2 4 3 ,0 0 2 2 ,4 1 8 3 4 2 
2018-08-01 12:00:00,OL13F1i5043j2512,2 39 12 5 ,2 12 8 5 ,0 17 6 4 ,0 18 6 5 ,4 15 5 4 ,4 0 1 1 ,6 17 6 3 ,6 0 1 1 ,8 4 3 2 ,20 13 8 5 ,12 3 4 1 ,12 1 1 1 ,2 7 6 6 9 7 
2018-08-01 12:00:00,OL13F1i5069j2499,3 6 8 6 ,11 18 8 2 ,3 17 16 5 ,1 15 4 0 ,1 6 5 2 ,1 13 6 3 ,2 6 8 8 ,0 17 12 6 ,4 6 6 3 ,11 17 10 5 ,16 12 8 2 ,20 2 3 2 ,5 9 11 9 3 7 
2018-08-01 12:00:00,OL13F1i5044j2529,8 22 18 11 ,4 25 12 12 ,11 45 11 12 ,12 17 10 6 ,12 27 10 5 ,5 13 6 6 ,6 12 12 11 ,20 2 8 6 ,16 25 8 8 ,12 8 10 5 ,15 25 12 3 ,11 50 11 6 ,18 16 11 21 14 9 
2018-08-01 12:00:00,OL13F1i5071j2508,11 0 4 4 ,6 0 8 8 ,3 2 12 12 ,8 0 5 5 ,4 0 8 8 ,5 6 6 5 ,3 2 8 8 ,17 1 6 5 ,4 4 10 8 ,16 2 5 4 ,20 0 1 1 ,13 0 5 5 ,5 4 10 6 14 7 
2018-08-01 12:00:00,OL13F1i5046j2482,0 0 3 3 ,2 0 3 3 ,8 1 4 4 ,10 0 2 2 ,10 0 3 3 ,1 0 1 1 ,3 0 1 1 ,6 1 3 3 ,10 0 1 1 ,6 0 0 0 ,0 0 2 2 ,4 0 2 2 ,1 0 1 1 0 2 
2018-08-01 12:00:00,OL13F1i5027j2523,35 1 8 8 ,17 1 13 13 ,17 3 16 15 ,24 1 10 10 ,27 1 16 15 ,16 2 12 12 ,20 1 10 8 ,32 0 8 10 ,12 2 10 8 ,8 1 10 10 ,3 2 8 8 ,20 0 8 8 ,7 5 7 10 6 8 
2018-08-01 12:00:00,OL13F1i5053j2494,0 4 8 5 ,4 2 5 5 ,25 13 11 6 ,10 1 4 5 ,32 1 4 5 ,30 0 1 1 ,12 0 2 2 ,32 1 3 3 ,17 1 5 4 ,25 0 5 4 ,6 0 6 6 ,1 1 1 1 ,13 7 4 4 3 10 
2018-08-01 12:00:00,OL13F1i5067j2507,32 0 6 6 ,20 1 10 10 ,15 5 16 12 ,20 1 10 10 ,27 3 8 8 ,8 3 8 8 ,4 2 6 6 ,12 6 5 4 ,10 1 10 8 ,17 1 8 6 ,4 5 12 15 ,5 8 10 8 ,9 14 10 10 11 11 
2018-08-01 12:00:00,OL13F1i5060j2487,17 0 2 2 ,8 0 2 2 ,1 1 1 1 ,3 1 1 1 ,10 0 1 1 ,12 4 3 2 ,11 1 0 0 ,17 1 1 1 ,2 0 2 2 ,0 3 3 2 ,6 1 3 3 ,2 4 3 3 ,3 4 3 4 6 3 
2018-08-01 12:00:00,OL13F1i5049j2522,2 39 6 1 ,1 39 5 3 ,1 22 4 4 ,1 8 6 1 ,6 17 4 4 ,3 18 6 1 ,6 34 10 3 ,2 58 3 1 ,0 43 2 2 ,1 46 8 5 ,4 16 2 1 ,5 15 5 2 ,1 5 1 2 2 5 
2018-08-01 12:00:00,OL13F1i5025j2526,0 1 4 4 ,6 0 4 4 ,0 4 3 2 ,8 3 8 8 ,6 1 5 5 ,5 0 1 1 ,0 0 1 1 ,3 0 1 1 ,8 4 4 2 ,3 5 12 8 ,12 2 4 4 ,24 0 3 3 ,3 2 3 1 3 2 
2018-08-01 12:00:00,OL13F1i5044j2531,12 8 5 4 ,4 3 4 1 ,2 3 4 3 ,10 10 6 3 ,16 2 6 8 ,8 11 5 2 ,4 12 3 1 ,6 1 1 0 ,2 6 8 6 ,3 10 6 4 ,3 16 8 6 ,1 5 3 2 ,6 6 3 2 2 4 
2018-08-01 12:00:00,OL13F1i5073j2505,24 16 6 4 ,8 4 4 4 ,6 6 6 5 ,4 10 6 4 ,15 6 6 8 ,17 10 6 2 ,27 6 6 6 ,29 16 11 8 ,22 18 6 5 ,25 0 6 8 ,13 10 6 3 ,17 11 6 5 ,7 4 3 1 4 6 
2018-08-01 12:00:00,OL13F1i5049j2524,11 8 3 2 ,12 16 6 3 ,3 8 2 2 ,1 12 5 1 ,0 30 5 1 ,2 22 4 1 ,6 11 4 2 ,2 18 8 4 ,0 13 6 1 ,0 15 1 1 ,2 12 3 2 ,1 6 6 1 ,9 11 17 1 4 6 
2018-08-01 12:00:00,OL13F1i5058j2525,20 0 10 10 ,45 0 15 13 ,48 8 12 12 ,34 6 12 8 ,32 8 12 10 ,27 13 17 12 ,22 6 15 13 ,18 0 17 17 ,15 0 8 8 ,8 0 6 8 ,2 3 12 12 ,8 10 18 12 ,16 20 24 16 15 20 
2018-08-01 12:00:00,OL13F1i5055j2491,1 0 2 2 ,0 2 3 3 ,1 6 6 5 ,1 3 8 8 ,2 1 6 6 ,10 0 8 8 ,2 0 2 2 ,2 0 2 2 ,4 0 6 6 ,2 1 3 3 ,1 0 1 1 ,3 1 4 4 ,1 2 1 9 4 3 
2018-08-01 12:00:00,OL13F1i5054j2520,12 80 24 11 ,11 86 18 10 ,8 55 20 8 ,25 55 15 8 ,8 83 25 12 ,3 70 12 13 ,6 51 10 8 ,5 39 8 8 ,5 55 12 12 ,3 44 15 12 ,0 29 8 8 ,0 50 13 6 ,12 15 9 13 18 15 
2018-08-01 12:00:00,OL13F1i5055j2500,11 8 6 8 ,8 2 4 3 ,10 0 2 2 ,12 6 3 2 ,10 4 3 3 ,43 10 12 10 ,32 1 4 4 ,27 1 2 2 ,22 1 4 4 ,24 3 2 2 ,18 6 10 10 ,5 1 3 3 ,2 3 8 10 5 3 
2018-08-01 12:00:00,OL13F1i5049j2495,0 0 2 2 ,0 15 6 2 ,0 15 5 1 ,4 22 17 8 ,10 6 0 1 ,17 4 2 0 ,17 15 12 3 ,22 12 6 4 ,18 20 12 4 ,11 4 1 3 ,10 10 5 1 ,10 13 6 3 ,0 8 4 5 2 8 
2018-08-01 12:00:00,OL13F1i5061j2516,0 27 13 4 ,2 25 5 4 ,1 18 4 2 ,4 29 12 6 ,3 15 4 2 ,1 10 3 3 ,2 12 4 4 ,0 12 3 3 ,1 10 6 2 ,0 30 12 3 ,5 6 5 1 ,6 17 5 1 ,4 8 12 3 1 9 
2018-08-01 12:00:00,OL13F1i5043j2506,0 22 5 1 ,2 25 8 3 ,1 25 8 0 ,3 15 6 4 ,0 12 8 3 ,2 3 4 2 ,2 1 1 1 ,0 5 5 2 ,0 15 6 4 ,0 35 12 8 ,0 6 2 3 ,3 6 3 2 ,6 4 7 5 2 4 
2018-08-01 12:00:00,OL13F1i5064j2506,8 35 6 2 ,17 22 6 1 ,4 41 6 0 ,12 45 5 0 ,5 45 5 1 ,6 27 4 1 ,8 46 6 0 ,2 54 12 1 ,1 40 10 0 ,6 55 3 1 ,4 34 1 0 ,4 35 4 0 ,8 9 6 8 4 3 
2018-08-01 12:00:00,OL13F1i5052j2527,5 1 3 2 ,22 2 6 5 ,8 2 4 4 ,1 12 6 3 ,1 6 8 6 ,3 3 6 5 ,4 17 8 3 ,8 10 8 6 ,0 6 5 5 ,6 65 27 4 ,0 60 15 6 ,2 43 8 4 ,9 7 4 11 9 11 
2018-08-01 12:00:00,OL13F1i5042j2513,5 24 11 8 ,4 30 13 6 ,5 22 8 6 ,5 12 10 6 ,12 1 6 5 ,25 0 4 4 ,5 2 4 3 ,20 4 4 5 ,15 6 5 4 ,5 2 8 8 ,0 12 8 6 ,12 4 3 3 ,3 12 8 11 8 15 
2018-08-01 12:00:00,OL13F1i5058j2512,0 37 16 8 ,1 30 6 3 ,0 46 17 10 ,0 11 13 6 ,0 63 15 6 ,1 30 12 4 ,1 41 17 11 ,10 16 11 6 ,0 18 15 5 ,5 41 17 6 ,5 58 15 6 ,6 54 17 11 ,11 13 17 14 15 11 
2018-08-01 12:00:00,OL13F1i5039j2528,15 10 10 8 ,17 17 6 4 ,6 2 5 5 ,20 1 6 4 ,12 12 10 8 ,24 6 8 6 ,53 0 2 1 ,20 17 10 6 ,5 27 10 4 ,3 12 6 5 ,3 2 5 1 ,11 4 1 1 ,9 15 6 6 10 11 
2018-08-01 12:00:00,OL13F1i4998j2529,22 0 3 3 ,39 0 5 5 ,40 0 1 1 ,37 0 5 5 ,30 1 5 5 ,24 0 3 3 ,17 0 3 3 ,0 0 5 5 ,13 0 6 6 ,6 0 0 0 ,0 1 8 8 ,0 0 5 5 ,5 5 3 2 3 4 
2018-08-01 12:00:00,OL13F1i5051j2524,6 43 6 8 ,1 45 12 6 ,0 46 10 6 ,0 49 5 6 ,0 45 10 3 ,2 69 12 6 ,1 59 8 5 ,0 76 11 5 ,0 68 12 6 ,0 60 15 6 ,2 45 6 6 ,0 35 8 6 ,6 7 20 14 14 12 
2018-08-01 12:00:00,OL13F1i5045j2518,8 133 11 13 ,12 116 24 6 ,11 115 12 12 ,4 80 13 8 ,6 76 17 17 ,1 39 6 6 ,0 20 5 5 ,12 20 4 4 ,8 22 8 2 ,12 37 8 4 ,11 37 12 6 ,10 30 6 4 ,8 13 9 7 11 12 
2018-08-01 12:00:00,OL13F1i5056j2509,29 125 75 40 ,45 198 78 34 ,32 213 76 50 ,44 211 79 60 ,50 217 78 55 ,32 197 88 48 ,18 181 83 60 ,16 243 93 59 ,35 290 101 46 ,32 335 80 41 ,24 354 96 49 ,22 522 113 56 ,105 87 104 92 101 110 
2018-08-01 12:00:00,OL13F1i5066j2495,0 40 13 6 ,1 41 17 5 ,3 43 16 5 ,0 55 11 4 ,1 56 11 6 ,8 29 5 5 ,2 29 8 4 ,3 50 17 4 ,0 27 6 5 ,6 55 17 6 ,10 29 12 6 ,10 27 8 5 ,8 18 10 20 11 14 
2018-08-01 12:00:00,OL13F1i5074j2510,30 0 6 6 ,49 0 6 6 ,49 0 11 11 ,43 1 5 5 ,45 2 6 6 ,45 2 8 6 ,40 0 4 4 ,12 0 6 6 ,11 0 8 8 ,15 0 1 1 ,5 3 10 10 ,8 6 8 6 ,11 0 7 3 10 13 
2018-08-01 12:00:00,OL13F1i5057j2493,10 10 6 6 ,20 2 8 6 ,12 6 3 3 ,17 12 13 10 ,18 1 4 3 ,39 1 6 5 ,50 8 4 2 ,41 5 6 5 ,24 5 5 4 ,32 0 1 1 ,29 2 1 0 ,29 1 2 2 ,3 3 9 15 5 4 
2018-08-01 12:00:00,OL13F1i5045j2503,0 41 12 4 ,0 55 17 1 ,0 46 12 2 ,0 40 6 5 ,0 25 4 1 ,1 27 2 2 ,1 18 6 3 ,4 25 6 2 ,2 25 6 4 ,2 10 4 1 ,6 17 6 3 ,0 25 6 1 ,5 16 11 10 9 10 
2018-08-01 12:00:00,OL13F1i5070j2513,0 13 8 4 ,18 2 3 4 ,16 5 6 4 ,12 8 10 4 ,17 5 3 3 ,15 0 0 0 ,6 4 5 4 ,8 3 3 2 ,0 12 6 4 ,2 6 4 2 ,0 8 4 4 ,10 17 10 5 ,3 4 1 2 3 5 
2018-08-01 12:00:00,OL13F1i5074j2487,2 5 4 2 ,1 4 5 3 ,10 3 2 1 ,3 2 2 2 ,0 6 4 1 ,2 6 2 1 ,1 12 6 1 ,0 20 6 2 ,0 20 6 1 ,0 35 13 2 ,0 24 10 2 ,1 13 8 3 ,7 4 4 3 7 11 
2018-08-01 12:00:00,OL13F1i5058j2504,8 40 20 12 ,15 22 11 8 ,15 24 16 12 ,17 17 20 20 ,4 17 13 6 ,3 0 15 16 ,8 2 6 6 ,8 6 18 13 ,6 11 18 18 ,6 6 12 6 ,0 35 22 13 ,0 22 22 20 ,21 12 15 16 20 17 
2018-08-01 12:00:00,OL13F1i5064j2507,35 27 6 0 ,46 53 10 1 ,48 43 8 2 ,17 16 3 3 ,32 18 3 0 ,24 27 6 1 ,22 40 5 2 ,35 53 8 1 ,18 32 1 0 ,22 32 4 3 ,6 35 8 0 ,10 50 4 1 ,8 6 5 14 15 7 
2018-08-01 12:00:00,OL13F1i5068j2498,4 12 2 1 ,2 13 3 2 ,2 20 8 5 ,10 13 2 4 ,0 22 6 3 ,0 15 3 2 ,1 17 3 2 ,3 10 3 3 ,1 16 10 5 ,0 12 5 6 ,4 12 5 4 ,3 17 5 3 ,5 5 6 6 8 7 
2018-08-01 12:00:00,OL13F1i5049j2496,0 50 22 5 ,10 48 11 5 ,18 20 8 6 ,4 45 12 3 ,0 20 11 8 ,3 24 12 5 ,1 5 8 5 ,3 8 8 5 ,6 6 6 5 ,1 11 10 3 ,0 10 6 6 ,1 8 6 2 ,9 3 6 5 4 15 
2018-08-01 12:00:00,OL13F1i5051j2495,2 17 12 4 ,6 32 16 4 ,4 8 8 10 ,13 3 6 6 ,6 6 6 4 ,17 2 3 1 ,17 5 12 8 ,37 2 3 5 ,35 2 3 2 ,8 8 12 8 ,8 3 6 6 ,6 5 5 5 ,7 8 5 9 5 10 
2018-08-01 12:00:00,OL13F1i5059j2528,5 4 1 2 ,5 0 1 1 ,5 4 6 5 ,0 4 1 1 ,3 0 3 3 ,3 0 1 1 ,1 2 2 1 ,12 0 1 0 ,3 1 3 3 ,5 0 0 0 ,3 0 1 1 ,2 0 1 1 ,6 2 1 2 3 1 
2018-08-01 12:00:00,OL13F1i5048j2510,1 126 32 12 ,1 69 13 18 ,1 27 17 16 ,2 25 8 6 ,4 18 15 11 ,8 11 12 8 ,8 1 4 5 ,8 1 5 5 ,8 1 4 3 ,3 2 11 8 ,8 4 10 6 ,4 0 6 6 ,1 2 5 2 2 6 
2018-08-01 12:00:00,OL13F1i5045j2499,0 44 8 3 ,0 43 5 0 ,2 63 12 3 ,3 69 8 4 ,0 45 5 4 ,1 29 4 3 ,3 17 3 1 ,20 16 2 1 ,11 48 13 3 ,15 51 5 1 ,11 40 4 1 ,12 30 4 6 ,5 7 9 7 18 7 
2018-08-01 12:00:00,OL13F1i5027j2519,20 0 3 3 ,20 0 4 4 ,27 0 3 3 ,18 1 8 8 ,12 1 4 4 ,10 0 2 2 ,16 1 6 6 ,12 0 4 4 ,16 1 2 1 ,12 2 4 4 ,20 1 2 2 ,17 0 4 4 ,2 5 3 0 3 12 
2018-08-01 12:00:00,OL13F1i5062j2498,6 30 15 10 ,8 35 12 6 ,15 30 20 12 ,12 29 20 16 ,25 25 20 15 ,32 12 12 8 ,25 44 35 20 ,34 25 17 13 ,8 22 16 12 ,5 40 29 10 ,5 25 22 17 ,6 15 17 15 ,17 21 7 16 14 13 
2018-08-01 12:00:00,OL13F1i5045j2507,1 35 15 3 ,3 46 10 4 ,0 40 12 1 ,2 30 6 4 ,2 34 8 1 ,5 48 8 4 ,3 44 8 6 ,6 17 10 2 ,6 30 10 3 ,1 8 4 3 ,6 5 3 3 ,12 8 8 6 ,9 15 5 7 14 5 
2018-08-01 12:00:00,OL13F1i4999j2529,8 0 3 3 ,4 0 1 1 ,13 0 1 1 ,3 1 3 3 ,12 0 3 3 ,4 0 3 3 ,0 0 2 2 ,0 0 4 4 ,0 0 2 2 ,0 0 3 3 ,0 0 6 6 ,3 0 3 2 ,3 2 3 5 4 5 
2018-08-01 12:00:00,OL13F1i5052j2521,1 6 3 5 ,5 35 8 1 ,6 12 6 5 ,8 12 3 3 ,6 10 2 0 ,0 17 6 2 ,1 13 6 3 ,4 20 3 1 ,3 18 3 3 ,1 10 6 4 ,0 17 5 1 ,3 13 4 5 ,7 6 2 4 3 1 
2018-08-01 12:00:00,OL13F1i5079j2494,18 0 3 3 ,10 0 6 6 ,24 0 2 2 ,13 2 6 6 ,12 1 3 3 ,10 1 6 5 ,15 1 1 1 ,20 0 4 4 ,12 0 2 2 ,10 2 6 5 ,3 5 2 3 ,0 2 6 4 ,10 4 5 4 3 10 
2018-08-01 12:00:00,OL13F1i5050j2525,0 39 6 2 ,1 35 4 2 ,0 49 6 1 ,1 20 1 4 ,1 34 5 4 ,15 50 3 2 ,10 37 3 2 ,13 37 6 1 ,10 29 4 4 ,1 43 6 2 ,0 40 10 2 ,0 50 4 6 ,6 6 4 8 5 3 
2018-08-01 12:00:00,OL13F1i5043j2491,2 0 1 1 ,2 0 3 3 ,1 0 2 2 ,6 1 2 2 ,10 0 1 1 ,10 0 1 1 ,10 0 2 2 ,16 1 2 2 ,8 0 3 3 ,0 0 2 2 ,8 0 1 1 ,4 0 3 3 ,1 2 3 0 1 1 
2018-08-01 12:00:00,OL13F1i5066j2497,0 35 11 2 ,0 41 10 8 ,0 46 20 5 ,1 32 6 3 ,0 60 13 6 ,0 20 8 2 ,1 30 8 2 ,3 8 5 6 ,0 22 11 5 ,1 12 6 4 ,0 24 12 2 ,0 18 8 4 ,6 8 4 9 8 7 
2018-08-01 12:00:00,OL13F1i5057j2516,1 13 6 5 ,2 6 8 3 ,0 18 6 3 ,0 30 10 5 ,2 27 8 6 ,1 22 6 4 ,6 8 4 5 ,6 13 8 4 ,6 13 6 5 ,11 16 6 2 ,3 12 6 6 ,5 15 8 5 ,7 7 10 5 8 5 
2018-08-01 12:00:00,OL13F1i5036j2516,17 2 17 16 ,25 1 8 8 ,11 0 5 5 ,11 0 5 4 ,20 1 6 6 ,12 0 6 6 ,8 0 6 6 ,3 1 6 6 ,6 3 6 6 ,16 4 17 17 ,8 0 4 4 ,1 4 8 8 ,4 7 7 6 4 8 
