2018-08-02 14:30:00,OL13F1i5067j2506,0 17 10 8 ,3 12 10 5 ,2 17 12 6 ,8 3 5 4 ,11 27 20 2 ,12 53 20 3 ,12 16 6 10 ,18 10 6 6 ,17 24 10 5 ,4 40 13 4 ,5 32 12 8 ,0 17 10 4 ,5 3 6 4 10 8 
2018-08-02 14:30:00,OL13F1i5062j2516,0 6 8 3 ,2 8 6 3 ,3 6 6 2 ,0 17 6 1 ,1 17 6 2 ,12 15 8 5 ,20 10 6 5 ,27 8 2 2 ,25 0 3 2 ,20 11 5 3 ,20 6 3 2 ,22 12 6 2 ,8 1 0 7 4 7 
2018-08-02 14:30:00,OL13F1i5044j2521,0 25 12 5 ,0 37 6 4 ,0 32 8 3 ,0 37 6 2 ,3 53 5 3 ,0 45 6 2 ,0 43 6 1 ,2 39 12 6 ,0 39 11 6 ,0 13 2 3 ,0 8 5 3 ,4 8 3 2 ,5 5 4 5 4 3 
2018-08-02 14:30:00,OL13F1i5061j2517,4 13 11 8 ,11 29 24 12 ,4 70 27 16 ,0 81 30 18 ,0 50 12 8 ,0 65 35 12 ,1 64 20 6 ,3 64 22 15 ,2 75 30 17 ,2 34 22 16 ,0 40 22 15 ,2 37 17 8 ,16 17 10 13 18 17 
2018-08-02 14:30:00,OL13F1i5052j2504,12 6 12 11 ,10 22 22 17 ,6 18 27 25 ,8 8 11 12 ,8 16 16 8 ,10 22 16 13 ,1 43 22 8 ,3 98 39 22 ,3 74 27 17 ,2 75 24 15 ,12 86 25 15 ,20 50 22 15 ,14 14 21 19 18 10 
2018-08-02 14:30:00,OL13F1i5041j2514,10 11 8 6 ,2 5 5 4 ,22 4 6 4 ,34 3 4 4 ,27 6 5 2 ,22 6 6 4 ,16 10 8 8 ,24 5 4 3 ,20 3 6 4 ,27 0 4 4 ,22 5 5 4 ,24 3 3 2 ,8 9 3 0 5 5 
2018-08-02 14:30:00,OL13F1i5056j2496,5 10 10 8 ,8 4 12 12 ,13 12 18 15 ,6 17 25 16 ,2 25 20 13 ,1 27 24 11 ,8 50 25 11 ,13 60 37 16 ,17 25 16 12 ,10 17 20 10 ,17 12 12 8 ,10 8 13 11 ,6 14 9 16 13 13 
2018-08-02 14:30:00,OL13F1i5040j2534,1 0 1 1 ,0 0 1 1 ,0 8 4 0 ,0 32 10 3 ,0 32 11 8 ,2 8 0 3 ,10 10 8 2 ,1 8 6 3 ,1 12 5 5 ,5 0 1 1 ,1 1 2 2 ,0 5 5 1 ,5 2 3 2 8 9 
2018-08-02 14:30:00,OL13F1i5065j2506,11 34 15 3 ,12 54 15 1 ,17 34 6 2 ,25 32 11 1 ,30 37 8 2 ,22 49 10 0 ,16 60 12 0 ,2 65 5 0 ,20 45 6 5 ,4 35 6 1 ,8 66 15 3 ,3 71 17 2 ,29 12 10 5 13 10 
2018-08-02 14:30:00,OL13F1i5057j2496,3 8 8 4 ,4 11 13 6 ,4 17 13 12 ,15 3 6 5 ,3 3 6 5 ,3 15 16 8 ,12 27 12 6 ,6 13 8 6 ,0 46 18 6 ,6 22 16 17 ,29 15 16 11 ,17 12 12 8 ,12 4 13 9 10 15 
2018-08-02 14:30:00,OL13F1i5048j2513,43 6 6 6 ,40 1 1 1 ,25 0 3 3 ,22 1 2 2 ,13 2 5 4 ,10 6 3 3 ,5 12 6 4 ,5 10 4 4 ,15 8 8 4 ,17 6 6 4 ,12 16 6 4 ,25 15 4 3 ,5 2 2 1 5 2 
2018-08-02 14:30:00,OL13F1i5027j2522,3 1 8 11 ,6 8 12 12 ,6 1 3 3 ,0 5 6 6 ,5 2 3 4 ,2 3 5 4 ,3 2 5 5 ,16 1 8 6 ,34 1 8 11 ,8 0 11 11 ,22 1 5 5 ,3 1 6 6 ,9 9 11 8 8 9 
2018-08-02 14:30:00,OL13F1i5045j2505,29 24 30 22 ,12 17 24 17 ,17 39 25 18 ,15 46 32 25 ,24 51 40 20 ,24 93 46 17 ,35 55 37 20 ,25 25 30 25 ,24 37 25 11 ,22 34 35 25 ,27 51 25 24 ,17 35 20 17 ,26 25 18 24 24 26 
2018-08-02 14:30:00,OL13F1i5049j2507,6 0 4 4 ,8 8 6 4 ,2 11 6 6 ,10 1 1 1 ,10 3 4 4 ,16 6 8 2 ,12 16 8 1 ,10 8 8 6 ,12 8 5 4 ,15 27 10 2 ,0 41 13 6 ,0 20 11 6 ,6 7 4 9 4 3 
2018-08-02 14:30:00,OL13F1i5064j2510,13 10 12 6 ,3 20 22 11 ,1 17 8 6 ,25 17 11 6 ,16 34 18 8 ,15 22 12 6 ,12 39 18 10 ,16 37 16 8 ,12 17 11 8 ,5 32 24 5 ,6 25 12 12 ,12 2 6 6 ,12 8 10 19 15 10 
2018-08-02 14:30:00,OL13F1i5047j2523,0 100 25 13 ,0 123 25 12 ,3 115 22 15 ,0 78 25 16 ,0 70 22 13 ,0 83 18 11 ,0 93 22 8 ,1 131 18 11 ,4 148 27 8 ,1 103 20 12 ,0 60 20 12 ,0 51 13 5 ,14 17 18 9 7 11 
2018-08-02 14:30:00,OL13F1i5057j2499,8 6 11 8 ,17 3 10 10 ,24 6 10 8 ,29 8 12 6 ,10 25 17 12 ,2 20 8 6 ,11 30 17 13 ,17 16 12 6 ,11 17 12 4 ,10 13 22 17 ,1 12 17 10 ,8 46 20 12 ,21 16 18 7 11 18 
2018-08-02 14:30:00,OL13F1i5059j2516,5 30 11 5 ,5 45 13 4 ,6 32 13 8 ,6 39 17 10 ,3 18 8 6 ,1 15 6 4 ,4 11 6 2 ,2 29 8 4 ,5 41 12 8 ,4 64 12 5 ,5 35 13 10 ,5 22 6 3 ,10 9 7 11 10 9 
2018-08-02 14:30:00,OL13F1i5047j2491,30 2 8 6 ,27 6 5 4 ,24 3 6 5 ,25 5 8 4 ,10 2 6 6 ,15 5 6 5 ,34 2 3 3 ,22 1 5 5 ,16 8 8 5 ,20 4 6 6 ,17 6 8 6 ,18 8 8 6 ,8 8 5 5 5 5 
2018-08-02 14:30:00,OL13F1i5057j2510,17 51 34 22 ,12 45 27 17 ,2 25 18 11 ,13 29 22 13 ,18 24 15 11 ,17 41 34 20 ,11 50 30 12 ,4 50 25 12 ,8 44 24 12 ,3 65 30 6 ,3 49 24 12 ,3 58 15 6 ,32 25 26 34 26 30 
2018-08-02 14:30:00,OL13F1i5033j2516,15 3 6 3 ,24 6 5 4 ,40 2 4 4 ,22 0 1 1 ,25 0 2 2 ,32 1 2 2 ,22 2 3 1 ,11 2 3 3 ,13 6 3 2 ,13 3 2 2 ,17 5 3 1 ,13 0 1 1 ,4 4 4 4 4 2 
2018-08-02 14:30:00,OL13F1i5069j2512,0 5 4 3 ,3 0 1 1 ,8 1 3 2 ,12 1 4 4 ,2 0 2 2 ,4 0 3 3 ,1 0 2 2 ,6 1 4 2 ,0 0 2 2 ,2 1 1 1 ,1 1 3 3 ,1 1 6 6 ,4 2 3 1 3 2 
2018-08-02 14:30:00,OL13F1i5066j2499,4 18 10 6 ,2 6 8 6 ,8 5 5 6 ,11 13 11 5 ,10 6 1 3 ,6 10 8 5 ,11 32 13 3 ,12 35 15 8 ,0 27 8 8 ,1 10 10 8 ,0 8 6 4 ,1 8 8 6 ,8 14 5 5 6 7 
2018-08-02 14:30:00,OL13F1i5061j2500,8 8 11 8 ,6 12 15 11 ,16 12 8 5 ,3 13 15 11 ,0 25 17 8 ,2 39 24 12 ,6 60 25 11 ,1 53 12 8 ,2 43 20 8 ,0 35 18 4 ,8 46 17 6 ,8 39 12 8 ,15 14 12 11 7 11 
2018-08-02 14:30:00,OL13F1i5073j2512,11 12 6 3 ,3 13 12 8 ,4 10 6 4 ,0 4 6 4 ,1 6 6 3 ,11 3 8 6 ,1 8 8 5 ,8 8 6 5 ,18 8 5 4 ,22 0 6 6 ,16 5 6 5 ,16 1 3 3 ,1 3 10 4 2 5 
2018-08-02 14:30:00,OL13F1i5053j2527,13 35 20 8 ,17 30 8 6 ,25 15 8 5 ,18 6 15 12 ,6 5 10 8 ,2 6 8 8 ,1 4 10 8 ,0 11 16 11 ,2 20 17 12 ,12 8 8 8 ,13 0 1 1 ,15 0 5 5 ,7 4 5 2 6 5 
2018-08-02 14:30:00,OL13F1i5044j2519,1 27 5 2 ,0 30 6 4 ,0 35 12 8 ,0 32 6 6 ,6 50 13 6 ,5 55 6 6 ,8 40 10 2 ,12 41 11 2 ,3 45 5 3 ,3 55 12 3 ,2 71 8 5 ,0 53 11 2 ,9 8 11 2 1 3 
2018-08-02 14:30:00,OL13F1i5054j2508,1 15 15 12 ,4 30 20 12 ,4 20 15 10 ,12 15 12 6 ,12 22 18 8 ,6 43 15 12 ,1 40 17 8 ,12 81 22 10 ,5 68 25 6 ,1 45 12 11 ,5 45 24 12 ,5 58 20 11 ,21 7 14 15 8 14 
2018-08-02 14:30:00,OL13F1i5045j2488,3 0 0 0 ,4 0 3 3 ,12 0 2 2 ,30 0 4 4 ,15 1 8 8 ,27 1 6 6 ,17 0 6 6 ,22 0 5 5 ,10 1 10 10 ,15 3 8 6 ,40 1 3 4 ,48 0 6 6 ,3 5 7 5 5 3 
2018-08-02 14:30:00,OL13F1i5064j2501,3 8 10 8 ,2 6 6 5 ,3 8 8 5 ,5 12 12 6 ,0 29 16 12 ,6 39 22 8 ,4 12 8 4 ,2 25 13 6 ,0 27 8 10 ,3 13 15 10 ,13 22 15 6 ,12 10 10 4 ,10 17 8 6 16 11 
2018-08-02 14:30:00,OL13F1i5059j2511,22 12 10 8 ,27 8 6 4 ,20 17 11 5 ,10 16 12 8 ,3 8 8 8 ,6 6 13 12 ,4 17 17 12 ,8 22 20 12 ,20 25 25 16 ,8 46 25 11 ,4 60 29 20 ,2 37 39 18 ,20 21 27 20 37 17 
2018-08-02 14:30:00,OL13F1i5073j2486,2 24 12 2 ,1 24 18 10 ,1 25 11 8 ,11 37 22 6 ,1 35 18 11 ,6 27 16 10 ,10 35 22 10 ,8 50 25 10 ,1 51 25 12 ,0 40 20 8 ,27 17 17 10 ,17 13 16 13 ,16 16 13 11 21 13 
2018-08-02 14:30:00,OL13F1i5052j2522,2 17 11 10 ,3 17 8 4 ,1 6 4 5 ,3 22 6 2 ,0 16 6 6 ,0 35 11 5 ,0 37 8 8 ,0 16 10 6 ,0 27 10 1 ,0 45 15 8 ,0 22 8 5 ,0 24 11 6 ,9 16 4 10 17 4 
2018-08-02 14:30:00,OL13F1i5061j2515,0 37 22 11 ,1 32 13 10 ,0 45 15 11 ,0 40 15 4 ,1 37 12 8 ,1 45 12 5 ,0 39 10 6 ,3 27 10 5 ,1 30 13 4 ,3 27 12 11 ,6 24 10 4 ,6 17 12 4 ,5 9 10 13 8 14 
2018-08-02 14:30:00,OL13F1i5070j2504,20 24 15 6 ,16 22 18 12 ,15 11 17 12 ,13 11 12 8 ,12 35 24 12 ,10 37 18 11 ,12 44 32 8 ,17 66 41 17 ,8 55 29 25 ,2 60 34 17 ,1 35 24 25 ,8 12 18 15 ,16 14 19 24 22 9 
2018-08-02 14:30:00,OL13F1i5056j2500,8 5 17 13 ,18 22 16 12 ,4 11 17 18 ,17 8 17 12 ,8 20 20 15 ,2 37 30 17 ,1 65 34 25 ,1 50 25 15 ,3 50 30 20 ,2 39 30 22 ,3 35 25 15 ,1 46 17 6 ,33 25 29 15 17 30 
2018-08-02 14:30:00,OL13F1i5059j2517,1 40 8 6 ,2 64 11 8 ,0 50 12 6 ,0 30 12 5 ,0 32 10 5 ,1 34 15 8 ,1 27 12 4 ,0 45 13 8 ,2 61 16 8 ,4 39 12 6 ,0 43 17 8 ,4 60 11 6 ,17 7 9 6 6 10 
2018-08-02 14:30:00,OL13F1i5070j2491,1 8 16 10 ,15 11 16 12 ,10 20 17 8 ,11 60 32 13 ,10 60 24 15 ,2 55 37 22 ,2 35 30 18 ,1 63 37 20 ,6 30 24 20 ,6 13 20 17 ,12 51 39 17 ,1 70 54 29 ,13 22 20 24 15 17 
2018-08-02 14:30:00,OL13F1i5068j2501,6 11 8 3 ,4 6 6 4 ,6 17 10 5 ,2 40 18 6 ,1 10 6 6 ,1 0 1 1 ,5 16 12 2 ,0 13 8 6 ,0 39 15 5 ,6 32 11 8 ,12 5 4 3 ,2 25 17 6 ,12 10 8 4 10 12 
2018-08-02 14:30:00,OL13F1i5061j2508,20 32 12 12 ,25 43 20 11 ,22 32 18 17 ,15 30 22 18 ,11 34 17 13 ,12 41 20 13 ,35 50 30 22 ,32 120 35 20 ,20 45 25 18 ,17 40 12 6 ,13 59 29 17 ,11 53 20 17 ,11 19 18 18 23 19 
2018-08-02 14:30:00,OL13F1i5041j2516,8 1 4 3 ,1 6 6 5 ,15 8 4 2 ,17 3 1 2 ,10 3 5 4 ,12 3 5 5 ,12 0 0 0 ,22 6 6 4 ,17 2 4 3 ,4 6 6 6 ,16 1 5 5 ,20 2 5 5 ,5 5 8 10 7 5 
2018-08-02 14:30:00,OL13F1i5067j2494,15 22 10 2 ,22 18 1 3 ,24 20 6 1 ,30 17 5 3 ,2 22 6 3 ,3 37 8 3 ,6 51 12 3 ,0 37 8 6 ,0 12 2 2 ,6 20 3 2 ,3 18 5 1 ,1 32 8 6 ,8 8 1 0 5 4 
2018-08-02 14:30:00,OL13F1i5038j2533,8 12 15 8 ,0 30 15 4 ,0 37 18 8 ,11 11 8 6 ,1 27 15 10 ,0 17 6 3 ,0 27 11 6 ,0 20 12 4 ,1 18 8 4 ,0 50 20 11 ,4 35 16 10 ,10 6 10 8 ,4 8 10 18 5 6 
2018-08-02 14:30:00,OL13F1i5059j2505,34 55 20 16 ,17 46 30 25 ,11 69 43 27 ,20 80 40 27 ,10 65 30 22 ,10 75 37 30 ,10 130 55 17 ,15 93 43 30 ,20 136 63 37 ,16 88 40 27 ,17 98 40 27 ,25 79 49 27 ,44 25 28 29 34 36 
2018-08-02 14:30:00,OL13F1i5050j2500,32 3 8 8 ,20 3 8 6 ,32 0 4 4 ,20 6 8 5 ,2 27 12 11 ,5 30 24 8 ,8 34 16 8 ,0 25 12 8 ,2 29 12 8 ,6 22 18 12 ,8 5 8 5 ,8 1 6 6 ,13 12 12 3 7 6 
2018-08-02 14:30:00,OL13F1i5060j2505,3 18 18 15 ,6 22 25 20 ,0 20 34 20 ,2 44 34 25 ,2 45 39 25 ,1 55 48 35 ,2 30 30 24 ,17 60 35 25 ,22 56 34 18 ,22 98 35 34 ,29 39 30 20 ,39 68 34 22 ,19 28 22 37 36 25 
2018-08-02 14:30:00,OL13F1i5071j2512,6 6 4 1 ,8 0 0 0 ,3 1 1 1 ,5 1 1 1 ,1 5 6 2 ,2 1 3 3 ,0 5 4 2 ,1 5 5 3 ,2 0 1 1 ,6 4 2 0 ,8 6 2 2 ,6 0 1 1 ,4 1 2 1 1 4 
2018-08-02 14:30:00,OL13F1i5061j2498,29 12 25 22 ,17 10 20 17 ,16 29 27 17 ,13 17 22 12 ,24 30 29 20 ,16 40 27 18 ,15 56 35 20 ,17 76 29 12 ,12 121 29 17 ,10 65 27 12 ,22 70 30 16 ,20 70 32 12 ,25 30 24 25 33 16 
2018-08-02 14:30:00,OL13F1i5048j2512,115 6 27 22 ,68 10 17 16 ,53 6 18 18 ,25 13 32 25 ,34 8 22 20 ,17 44 41 25 ,1 51 34 18 ,8 54 32 22 ,3 54 40 18 ,0 40 32 22 ,2 56 55 27 ,13 30 25 20 ,24 38 23 23 28 32 
2018-08-02 14:30:00,OL13F1i5055j2505,27 55 15 12 ,10 40 6 5 ,12 45 17 13 ,10 45 30 25 ,1 20 12 6 ,6 27 20 12 ,5 48 17 16 ,4 40 25 15 ,0 22 12 10 ,0 27 20 18 ,1 25 16 8 ,0 30 17 13 ,12 16 14 24 14 13 
2018-08-02 14:30:00,OL13F1i5057j2503,49 13 22 20 ,35 1 17 16 ,27 20 35 27 ,18 12 22 16 ,13 30 27 24 ,6 35 25 13 ,16 60 34 29 ,5 27 22 18 ,8 30 25 17 ,16 32 32 22 ,13 30 20 12 ,11 22 25 16 ,20 22 22 26 25 18 
2018-08-02 14:30:00,OL13F1i5048j2521,11 118 22 12 ,0 98 29 22 ,2 86 18 16 ,11 108 20 8 ,8 138 25 12 ,17 128 30 11 ,22 143 32 22 ,12 115 24 11 ,34 113 29 15 ,12 178 27 10 ,4 161 25 20 ,10 79 20 12 ,19 30 16 12 15 24 
2018-08-02 14:30:00,OL13F1i5044j2512,3 2 3 3 ,1 3 6 6 ,4 2 1 1 ,4 0 2 2 ,3 1 4 4 ,0 3 2 1 ,0 0 0 1 ,0 8 5 1 ,1 8 6 4 ,4 0 0 0 ,3 5 5 3 ,8 2 2 0 ,7 2 3 1 0 3 
2018-08-02 14:30:00,OL13F1i5067j2503,2 13 16 11 ,8 16 12 10 ,5 11 8 5 ,3 24 16 12 ,2 18 12 10 ,0 22 12 6 ,3 12 6 3 ,8 13 11 8 ,6 17 13 8 ,0 20 15 8 ,0 22 11 8 ,0 27 15 8 ,16 13 19 15 16 8 
2018-08-02 14:30:00,OL13F1i5053j2509,4 25 13 8 ,2 24 20 18 ,6 17 20 15 ,12 39 22 13 ,4 35 25 12 ,4 59 27 15 ,0 37 20 17 ,2 18 18 8 ,6 73 27 15 ,5 43 20 11 ,6 35 17 11 ,4 55 20 11 ,26 18 18 12 17 14 
2018-08-02 14:30:00,OL13F1i5066j2502,27 15 8 8 ,16 10 15 11 ,12 10 12 6 ,15 18 12 8 ,12 10 8 5 ,4 20 12 8 ,10 20 6 6 ,10 8 6 6 ,12 5 5 4 ,10 25 12 5 ,12 16 6 6 ,10 35 13 8 ,18 10 10 8 11 9 
2018-08-02 14:30:00,OL13F1i5063j2503,39 93 20 10 ,20 138 24 1 ,35 118 22 20 ,15 95 22 15 ,12 136 32 4 ,24 136 32 13 ,11 136 22 13 ,8 125 17 8 ,2 98 18 10 ,12 98 20 6 ,6 86 15 6 ,3 88 17 5 ,25 16 17 20 15 21 
2018-08-02 14:30:00,OL13F1i5039j2517,22 3 2 2 ,40 1 3 3 ,27 1 3 2 ,15 4 5 3 ,13 4 6 8 ,25 1 3 3 ,37 1 3 3 ,17 1 2 2 ,12 1 6 6 ,30 4 6 6 ,29 0 2 2 ,24 0 4 4 ,2 5 2 3 3 1 
2018-08-02 14:30:00,OL13F1i5059j2504,12 13 22 17 ,6 51 35 22 ,0 16 17 12 ,6 37 30 22 ,1 20 22 16 ,1 30 13 8 ,0 41 32 17 ,1 32 30 20 ,2 58 40 25 ,6 43 35 13 ,2 45 25 12 ,2 45 22 10 ,25 21 20 28 15 25 
2018-08-02 14:30:00,OL13F1i4998j2528,3 0 12 12 ,4 1 8 6 ,4 0 6 6 ,4 2 5 5 ,13 0 6 6 ,13 0 6 6 ,30 0 6 6 ,12 2 8 8 ,12 0 4 4 ,8 3 10 8 ,1 0 4 4 ,12 0 4 4 ,7 8 6 13 10 7 
2018-08-02 14:30:00,OL13F1i5050j2496,12 3 3 2 ,16 8 5 3 ,13 0 1 1 ,15 0 4 4 ,12 2 1 0 ,8 16 15 8 ,6 2 3 4 ,11 0 0 0 ,12 0 2 1 ,3 5 5 3 ,6 0 1 1 ,0 2 2 1 ,5 4 2 3 1 3 
2018-08-02 14:30:00,OL13F1i5035j2518,24 1 3 3 ,34 6 6 4 ,30 0 4 5 ,35 3 3 3 ,18 0 6 6 ,25 2 4 3 ,32 0 1 1 ,45 0 3 3 ,45 1 3 3 ,37 0 3 3 ,43 0 1 1 ,39 0 5 5 ,2 0 4 2 2 3 
2018-08-02 14:30:00,OL13F1i5056j2510,22 83 80 64 ,32 131 83 50 ,48 167 68 50 ,50 188 90 55 ,37 252 93 58 ,32 377 98 48 ,41 417 111 58 ,53 397 91 54 ,53 447 106 48 ,45 590 143 59 ,53 705 126 40 ,50 695 101 53 ,85 109 110 104 96 90 
2018-08-02 14:30:00,OL13F1i5052j2502,34 4 3 4 ,32 1 3 3 ,27 4 6 3 ,39 17 10 4 ,34 40 16 5 ,41 22 5 1 ,40 37 10 6 ,46 16 8 3 ,56 20 6 4 ,37 25 8 6 ,30 17 6 4 ,32 10 6 4 ,7 1 8 6 6 5 
2018-08-02 14:30:00,OL13F1i5038j2531,5 13 12 8 ,1 18 15 8 ,4 18 12 6 ,12 20 8 6 ,12 13 11 4 ,20 6 8 5 ,20 39 25 6 ,20 27 12 11 ,20 25 12 6 ,29 30 11 8 ,20 8 17 5 ,16 3 2 3 ,2 8 11 9 9 7 
2018-08-02 14:30:00,OL13F1i5062j2503,27 25 20 15 ,12 20 18 12 ,15 27 8 6 ,11 18 13 8 ,17 44 16 10 ,18 45 22 12 ,13 34 17 12 ,18 55 22 12 ,15 51 24 12 ,16 50 15 13 ,18 17 16 11 ,18 12 8 10 ,10 11 14 13 16 17 
2018-08-02 14:30:00,OL13F1i5051j2507,56 18 20 16 ,32 25 32 27 ,11 12 24 25 ,12 17 24 20 ,4 41 40 20 ,0 44 17 13 ,1 85 45 22 ,6 45 29 24 ,4 103 40 13 ,1 115 41 12 ,6 96 32 29 ,4 60 32 25 ,31 26 22 34 17 21 
2018-08-02 14:30:00,OL13F1i5056j2506,11 29 22 18 ,0 8 11 11 ,2 22 18 17 ,2 20 12 8 ,6 37 25 18 ,3 65 30 16 ,1 95 44 24 ,2 55 32 16 ,2 43 22 18 ,4 85 48 25 ,1 63 17 17 ,2 69 25 8 ,35 29 37 38 23 33 
2018-08-02 14:30:00,OL13F1i5056j2513,5 32 27 27 ,5 59 30 16 ,12 44 27 18 ,5 30 18 16 ,5 65 27 17 ,8 59 25 22 ,12 37 17 15 ,12 55 24 17 ,3 45 24 13 ,3 45 16 11 ,3 78 22 8 ,4 118 46 17 ,29 28 22 38 29 29 
2018-08-02 14:30:00,OL13F1i5058j2509,5 20 20 17 ,8 35 24 15 ,13 27 22 15 ,5 37 22 8 ,8 41 17 12 ,4 41 35 17 ,1 46 25 12 ,2 70 22 6 ,5 60 17 12 ,0 88 37 13 ,0 55 17 17 ,4 51 20 12 ,24 20 19 23 15 7 
2018-08-02 14:30:00,OL13F1i5054j2511,27 16 18 13 ,27 11 17 16 ,30 25 44 30 ,35 35 27 22 ,30 46 29 12 ,24 73 37 16 ,18 69 37 27 ,13 79 25 12 ,20 51 20 17 ,12 54 30 20 ,12 68 27 16 ,11 53 25 17 ,35 42 20 23 29 13 
2018-08-02 14:30:00,OL13F1i5046j2487,8 1 4 4 ,3 0 6 6 ,8 0 6 6 ,8 0 6 6 ,4 0 6 6 ,0 0 8 8 ,15 1 6 6 ,22 0 4 4 ,8 2 8 8 ,0 3 6 6 ,1 0 8 8 ,6 0 4 3 ,8 5 8 6 7 8 
2018-08-02 14:30:00,OL13F1i5053j2521,1 35 8 3 ,3 30 8 5 ,3 32 8 5 ,6 29 13 3 ,2 29 8 6 ,4 17 8 6 ,4 6 6 4 ,5 25 8 6 ,0 3 3 3 ,0 13 3 2 ,2 30 8 1 ,3 29 12 10 ,7 7 7 5 1 9 
2018-08-02 14:30:00,OL13F1i5050j2520,4 17 8 8 ,5 10 10 8 ,8 17 8 3 ,2 20 6 4 ,2 12 4 1 ,0 25 10 6 ,0 27 6 6 ,2 15 6 3 ,6 12 4 4 ,1 8 8 3 ,4 12 6 5 ,1 11 4 4 ,4 2 1 6 6 5 
2018-08-02 14:30:00,OL13F1i5058j2510,22 53 35 29 ,16 60 40 22 ,4 46 25 16 ,17 39 37 30 ,17 24 30 22 ,10 50 32 12 ,8 116 51 25 ,12 100 51 29 ,12 70 45 27 ,13 131 48 18 ,6 140 37 30 ,12 85 48 20 ,51 37 29 35 38 27 
2018-08-02 14:30:00,OL13F1i5078j2512,30 0 0 0 ,29 1 3 3 ,29 0 4 4 ,45 0 1 1 ,45 0 2 2 ,29 0 5 5 ,17 0 3 3 ,11 0 1 1 ,8 3 2 2 ,12 0 3 3 ,22 1 4 4 ,16 1 0 0 ,4 4 4 3 1 2 
2018-08-02 14:30:00,OL13F1i5050j2502,1 4 6 5 ,8 8 6 2 ,13 27 16 5 ,3 27 8 2 ,0 35 12 6 ,1 29 6 2 ,0 40 16 6 ,1 25 12 10 ,0 34 17 6 ,1 22 8 6 ,1 12 6 4 ,1 8 4 2 ,6 6 2 4 7 8 
2018-08-02 14:30:00,OL13F1i5061j2512,8 15 17 13 ,6 32 18 8 ,22 27 12 12 ,29 12 11 8 ,13 18 15 8 ,16 30 16 6 ,20 41 25 6 ,30 43 22 10 ,22 40 15 8 ,20 44 15 6 ,15 50 16 12 ,11 40 24 17 ,17 20 21 15 16 24 
2018-08-02 14:30:00,OL13F1i5050j2503,20 17 12 8 ,25 32 15 8 ,24 30 25 8 ,17 40 22 8 ,13 41 30 12 ,25 85 24 8 ,17 65 20 12 ,10 55 11 8 ,8 41 17 6 ,6 39 25 12 ,10 56 17 10 ,18 30 15 10 ,16 16 12 21 15 10 
2018-08-02 14:30:00,OL13F1i5081j2496,17 0 4 3 ,18 6 11 8 ,16 1 6 6 ,20 12 6 3 ,20 5 11 8 ,20 1 8 6 ,12 0 2 2 ,6 0 6 6 ,27 3 12 10 ,32 1 8 10 ,29 0 2 2 ,12 2 6 6 ,1 6 6 8 15 12 
2018-08-02 14:30:00,OL13F1i5071j2509,15 12 17 13 ,6 8 20 20 ,11 6 15 12 ,4 4 12 13 ,4 4 17 16 ,1 5 22 17 ,11 8 17 12 ,8 16 29 22 ,2 27 30 18 ,3 6 18 20 ,8 10 24 13 ,8 16 24 22 ,14 12 15 16 22 10 
2018-08-02 14:30:00,OL13F1i5059j2515,0 30 6 2 ,0 22 4 5 ,3 25 8 6 ,1 30 6 4 ,1 17 2 1 ,0 22 8 6 ,1 16 4 2 ,0 25 8 2 ,2 55 16 3 ,0 27 12 8 ,3 20 8 4 ,6 27 8 4 ,6 8 4 5 7 0 
2018-08-02 14:30:00,OL13F1i5055j2509,12 16 18 12 ,6 27 24 17 ,0 27 20 18 ,11 35 25 11 ,6 25 16 11 ,2 60 27 12 ,2 80 30 17 ,10 141 25 13 ,3 83 30 12 ,2 75 22 12 ,0 118 32 12 ,2 96 32 15 ,40 25 27 33 25 25 
2018-08-02 14:30:00,OL13F1i5043j2529,6 58 25 15 ,0 66 32 16 ,3 145 49 17 ,11 111 32 15 ,2 80 20 8 ,1 90 22 5 ,8 126 25 11 ,8 148 37 13 ,4 113 25 12 ,2 115 20 13 ,3 81 22 13 ,8 81 17 12 ,19 23 18 17 18 8 
2018-08-02 14:30:00,OL13F1i5066j2505,10 20 6 4 ,12 27 12 6 ,12 40 8 4 ,17 81 15 6 ,12 54 12 4 ,17 50 15 4 ,11 41 10 8 ,11 32 10 6 ,4 54 16 8 ,3 30 12 5 ,1 55 16 2 ,4 59 17 6 ,12 11 10 11 11 8 
2018-08-02 14:30:00,OL13F1i5042j2507,12 11 4 2 ,12 6 5 5 ,12 18 8 4 ,12 6 3 4 ,16 15 11 6 ,12 20 11 6 ,10 32 12 11 ,12 11 6 4 ,12 15 11 8 ,11 6 6 4 ,10 15 8 3 ,20 1 4 4 ,2 6 7 8 1 5 
2018-08-02 14:30:00,OL13F1i5064j2498,5 20 8 11 ,6 17 6 3 ,10 16 5 4 ,15 61 25 8 ,17 37 18 8 ,12 34 16 8 ,10 22 6 8 ,12 25 11 5 ,5 30 15 10 ,2 30 11 8 ,0 29 12 6 ,2 29 13 10 ,13 11 10 9 9 14 
2018-08-02 14:30:00,OL13F1i5077j2511,44 2 11 10 ,37 3 10 10 ,59 5 17 16 ,35 6 17 13 ,40 4 10 8 ,30 2 12 11 ,30 0 6 6 ,22 2 15 13 ,25 6 16 12 ,20 4 13 15 ,34 2 10 8 ,60 0 12 12 ,10 17 7 8 12 13 
