2018-08-07 12:00:00,OL13F1i5059j2487,6 3 4 1 ,17 2 5 2 ,15 0 0 0 ,2 0 2 2 ,17 0 2 2 ,8 0 2 2 ,4 1 3 3 ,6 3 2 2 ,8 0 2 2 ,2 1 2 2 ,0 5 3 0 ,2 2 3 3 ,3 0 1 1 3 0 
2018-08-07 12:00:00,OL13F1i5075j2506,6 0 0 0 ,6 0 1 1 ,5 1 2 1 ,1 0 0 1 ,2 8 6 4 ,11 1 1 2 ,8 0 3 3 ,8 0 0 0 ,5 0 2 2 ,1 0 3 3 ,6 2 4 3 ,6 1 2 2 ,2 1 0 3 1 3 
2018-08-07 12:00:00,OL13F1i5050j2491,39 1 5 5 ,39 0 1 1 ,34 1 3 3 ,35 0 1 1 ,12 0 3 3 ,12 0 3 3 ,15 2 3 3 ,10 2 3 3 ,8 1 8 6 ,6 0 1 1 ,11 1 4 3 ,18 0 3 3 ,0 5 6 3 6 6 
2018-08-07 12:00:00,OL13F1i5065j2494,20 0 2 2 ,13 0 2 2 ,8 0 1 1 ,0 0 1 1 ,2 3 4 2 ,5 10 5 3 ,4 5 6 2 ,4 27 6 6 ,1 10 2 2 ,0 3 3 3 ,5 0 0 0 ,0 2 1 1 ,6 1 2 0 2 0 
2018-08-07 12:00:00,OL13F1i5035j2523,10 2 2 2 ,6 1 3 3 ,3 0 5 4 ,11 2 6 5 ,3 12 12 6 ,4 11 13 12 ,0 46 22 11 ,2 16 6 6 ,2 2 2 2 ,5 4 5 4 ,12 0 4 3 ,3 4 6 5 ,2 3 3 2 8 8 
2018-08-07 12:00:00,OL13F1i5048j2498,2 3 1 1 ,15 1 1 1 ,6 3 3 3 ,1 3 2 1 ,3 10 1 1 ,0 12 4 5 ,0 3 2 1 ,2 1 3 2 ,0 2 1 0 ,1 0 0 0 ,5 0 2 2 ,8 0 1 1 ,1 3 5 4 1 0 
2018-08-07 12:00:00,OL13F1i4999j2528,10 0 1 1 ,10 0 3 3 ,20 0 0 0 ,20 0 1 1 ,29 1 1 1 ,32 0 2 2 ,32 1 2 2 ,50 0 5 5 ,39 0 2 2 ,32 0 3 3 ,37 0 1 1 ,50 1 1 1 ,1 1 2 3 0 2 
2018-08-07 12:00:00,OL13F1i5067j2492,3 6 6 5 ,5 6 6 6 ,0 8 6 5 ,0 2 4 2 ,0 11 4 4 ,0 6 4 4 ,5 6 8 4 ,6 6 3 3 ,3 4 5 2 ,10 6 6 4 ,3 3 6 6 ,0 4 3 2 ,7 1 4 6 2 4 
2018-08-07 12:00:00,OL13F1i5013j2513,35 2 6 6 ,50 0 3 3 ,32 0 5 5 ,41 0 2 2 ,46 0 6 6 ,37 0 5 5 ,27 0 5 5 ,25 0 4 4 ,24 1 6 6 ,17 0 8 8 ,22 0 3 3 ,30 0 2 2 ,5 6 2 2 3 4 
2018-08-07 12:00:00,OL13F1i5037j2530,1 3 5 5 ,4 4 4 4 ,4 6 8 1 ,2 0 0 1 ,2 0 0 0 ,3 0 3 3 ,1 0 0 0 ,1 4 6 2 ,0 3 3 4 ,3 4 1 2 ,0 1 2 1 ,0 2 1 2 ,2 2 1 1 6 0 
2018-08-07 12:00:00,OL13F1i5054j2501,0 6 4 4 ,6 4 5 4 ,6 1 2 2 ,15 0 1 1 ,30 0 2 1 ,10 0 2 3 ,16 0 2 2 ,29 0 1 1 ,25 3 3 2 ,20 1 2 3 ,8 4 3 2 ,11 4 3 2 ,3 2 3 4 4 8 
2018-08-07 12:00:00,OL13F1i5058j2498,17 0 8 8 ,17 0 12 12 ,12 6 10 8 ,25 6 12 8 ,29 6 6 5 ,43 5 8 8 ,39 6 12 12 ,34 1 6 6 ,44 0 6 6 ,25 1 11 10 ,17 3 11 12 ,37 1 6 6 ,12 11 8 5 3 5 
2018-08-07 12:00:00,OL13F1i5058j2520,16 4 6 5 ,25 0 5 4 ,17 3 8 8 ,11 0 2 2 ,2 1 4 4 ,10 0 6 6 ,8 0 3 3 ,15 0 8 8 ,6 0 5 5 ,13 0 2 2 ,17 4 5 2 ,8 3 6 4 ,3 4 7 6 3 5 
2018-08-07 12:00:00,OL13F1i5078j2511,30 1 4 4 ,48 0 3 3 ,29 0 4 4 ,29 0 6 6 ,24 5 5 4 ,35 1 4 4 ,16 0 6 6 ,25 0 6 5 ,55 6 3 2 ,56 2 3 3 ,54 0 3 3 ,25 0 4 4 ,2 1 2 5 3 4 
2018-08-07 12:00:00,OL13F1i5043j2504,6 3 6 5 ,6 0 4 3 ,8 1 6 5 ,0 6 6 6 ,11 8 6 5 ,11 6 10 8 ,12 17 12 8 ,3 8 3 1 ,0 6 4 4 ,13 0 2 2 ,17 1 3 2 ,6 4 3 2 ,4 2 6 5 3 8 
2018-08-07 12:00:00,OL13F1i5071j2503,3 1 3 3 ,2 0 1 1 ,1 0 2 2 ,5 0 3 3 ,1 0 3 3 ,6 6 5 3 ,10 3 3 2 ,12 0 0 0 ,10 4 2 2 ,0 0 3 3 ,0 0 0 0 ,3 0 1 1 ,2 1 0 2 1 4 
2018-08-07 12:00:00,OL13F1i5034j2533,12 1 2 2 ,12 0 5 5 ,6 1 6 6 ,3 1 6 5 ,2 5 8 6 ,6 2 4 4 ,25 4 6 6 ,20 1 4 3 ,22 2 3 3 ,13 0 3 3 ,15 0 4 4 ,20 1 4 2 ,3 6 12 8 6 5 
2018-08-07 12:00:00,OL13F1i5048j2482,4 0 1 1 ,3 0 3 3 ,4 0 0 0 ,15 0 4 4 ,13 0 0 0 ,1 0 1 1 ,8 0 2 2 ,2 2 2 1 ,3 0 0 0 ,3 0 1 1 ,5 0 2 2 ,6 0 1 1 ,1 0 3 3 2 3 
2018-08-07 12:00:00,OL13F1i5052j2493,32 1 1 1 ,20 0 1 1 ,27 3 2 1 ,12 1 1 1 ,3 0 2 2 ,17 1 1 1 ,20 0 2 2 ,18 0 0 0 ,10 0 3 3 ,6 1 8 6 ,8 0 3 3 ,10 6 5 2 ,4 13 8 11 9 9 
2018-08-07 12:00:00,OL13F1i5062j2497,2 0 4 4 ,2 0 2 2 ,17 2 4 4 ,25 1 4 3 ,17 0 3 3 ,12 6 3 1 ,12 11 8 8 ,10 15 10 8 ,15 8 11 5 ,10 1 6 6 ,10 1 4 5 ,10 1 4 3 ,1 4 5 1 4 2 
2018-08-07 12:00:00,OL13F1i5056j2529,35 2 5 5 ,37 0 6 6 ,51 0 2 2 ,58 1 4 4 ,32 1 4 4 ,34 0 6 6 ,45 0 3 3 ,43 0 2 2 ,32 1 2 2 ,44 0 4 4 ,37 2 6 5 ,6 0 6 6 ,3 6 3 6 5 8 
2018-08-07 12:00:00,OL13F1i5050j2522,1 25 6 3 ,3 25 6 6 ,1 18 1 2 ,0 17 2 0 ,2 25 8 4 ,2 16 5 5 ,3 12 5 6 ,5 10 3 3 ,1 27 8 6 ,8 11 3 3 ,17 10 3 3 ,11 10 0 0 ,6 6 2 4 3 7 
2018-08-07 12:00:00,OL13F1i5072j2492,1 11 4 2 ,4 10 4 1 ,6 20 11 3 ,6 8 6 2 ,8 18 15 3 ,2 16 4 1 ,2 6 5 4 ,2 0 2 2 ,1 8 6 2 ,1 17 8 1 ,3 24 3 4 ,6 5 4 2 ,6 8 4 4 2 4 
2018-08-07 12:00:00,OL13F1i5037j2516,45 1 2 2 ,45 0 0 0 ,30 0 1 1 ,34 1 2 3 ,17 0 3 3 ,20 0 3 3 ,29 0 2 2 ,20 3 2 1 ,30 0 1 1 ,34 1 3 3 ,11 0 6 6 ,13 0 4 3 ,5 0 0 5 2 3 
2018-08-07 12:00:00,OL13F1i5051j2520,5 45 12 6 ,12 41 12 6 ,6 43 12 10 ,2 34 8 10 ,8 30 11 8 ,5 22 4 4 ,8 20 4 4 ,12 22 5 4 ,6 20 5 6 ,5 20 2 1 ,5 13 5 5 ,12 17 8 6 ,4 9 8 7 7 12 
2018-08-07 12:00:00,OL13F1i5050j2524,2 41 6 5 ,0 24 6 3 ,2 25 4 3 ,3 6 4 4 ,5 3 3 2 ,6 6 1 2 ,6 5 3 2 ,8 12 4 1 ,10 8 5 5 ,6 12 2 4 ,8 1 2 1 ,0 1 1 1 ,4 1 5 4 2 3 
2018-08-07 12:00:00,OL13F1i5057j2497,6 1 3 3 ,8 1 4 3 ,17 0 2 2 ,24 1 4 4 ,37 0 2 2 ,24 0 3 3 ,50 0 6 6 ,29 1 3 3 ,29 0 4 4 ,35 2 3 2 ,54 0 2 2 ,30 0 4 4 ,6 6 2 3 4 1 
2018-08-07 12:00:00,OL13F1i5070j2497,34 0 8 6 ,56 0 6 6 ,17 0 6 6 ,18 0 6 6 ,17 0 2 2 ,27 0 6 5 ,18 3 6 5 ,29 1 2 2 ,32 0 3 3 ,27 3 5 4 ,17 13 8 4 ,16 12 6 6 ,6 4 3 8 11 8 
2018-08-07 12:00:00,OL13F1i5079j2511,12 0 1 1 ,17 1 4 4 ,20 0 4 3 ,13 0 1 2 ,18 0 2 2 ,6 0 1 1 ,18 0 6 6 ,12 0 2 2 ,20 5 2 1 ,18 2 3 2 ,20 0 0 0 ,11 0 1 1 ,0 0 1 5 3 2 
2018-08-07 12:00:00,OL13F1i5079j2499,35 1 4 4 ,30 1 2 2 ,20 1 4 4 ,32 0 1 1 ,48 0 1 1 ,53 0 2 2 ,56 2 4 4 ,37 0 0 0 ,49 0 2 2 ,27 1 4 4 ,35 0 3 3 ,37 0 4 4 ,2 1 2 1 3 6 
2018-08-07 12:00:00,OL13F1i5037j2513,41 0 6 6 ,35 0 4 4 ,20 1 4 4 ,16 0 4 4 ,32 3 3 3 ,34 0 6 6 ,27 3 6 5 ,37 2 5 5 ,32 0 5 5 ,17 1 4 4 ,22 0 6 6 ,11 1 5 5 ,3 4 15 7 3 2 
2018-08-07 12:00:00,OL13F1i5071j2506,40 0 4 4 ,49 0 2 2 ,39 1 4 4 ,27 0 4 4 ,50 0 4 4 ,43 1 3 3 ,54 0 5 5 ,34 0 2 2 ,40 0 1 1 ,39 5 8 5 ,22 5 4 5 ,10 0 3 3 ,3 4 0 3 2 2 
2018-08-07 12:00:00,OL13F1i5047j2505,6 54 22 12 ,10 75 22 13 ,6 60 20 12 ,0 44 18 12 ,3 15 8 10 ,2 12 4 2 ,3 25 10 8 ,6 22 11 6 ,10 20 8 8 ,8 17 6 4 ,0 24 8 8 ,13 16 8 8 ,9 3 5 15 7 10 
2018-08-07 12:00:00,OL13F1i5046j2505,4 24 11 10 ,0 27 17 11 ,2 20 12 6 ,12 17 13 8 ,17 15 11 6 ,16 17 12 10 ,5 15 11 8 ,4 11 11 11 ,20 3 11 8 ,15 12 8 8 ,18 3 6 6 ,16 4 8 6 ,10 10 15 15 12 21 
2018-08-07 12:00:00,OL13F1i5069j2502,12 1 8 8 ,18 1 6 6 ,16 0 6 6 ,12 1 11 11 ,17 0 6 6 ,10 0 8 8 ,15 3 12 11 ,13 2 6 6 ,13 0 4 4 ,22 2 6 6 ,20 3 2 3 ,30 4 8 6 ,1 3 4 4 4 2 
2018-08-07 12:00:00,OL13F1i5063j2493,0 24 6 2 ,1 34 4 5 ,8 3 5 5 ,1 4 4 3 ,4 10 4 1 ,4 6 3 2 ,6 6 2 1 ,8 0 0 0 ,6 3 2 1 ,3 4 0 1 ,3 8 4 2 ,3 6 5 6 ,3 4 6 5 2 4 
2018-08-07 12:00:00,OL13F1i5071j2489,1 1 2 2 ,3 12 10 4 ,4 2 2 3 ,2 12 4 1 ,4 0 3 4 ,3 0 2 2 ,2 5 4 1 ,11 1 2 3 ,6 3 3 1 ,8 0 0 0 ,20 0 0 0 ,10 1 1 1 ,1 4 4 2 2 4 
2018-08-07 12:00:00,OL13F1i5044j2523,8 30 6 6 ,0 12 8 3 ,0 10 4 4 ,0 4 2 3 ,1 2 2 2 ,0 17 8 3 ,1 15 5 2 ,10 6 4 3 ,12 10 4 4 ,6 29 12 3 ,3 12 5 6 ,4 6 4 4 ,4 3 6 1 1 6 
2018-08-07 12:00:00,OL13F1i5062j2495,2 3 8 8 ,5 6 6 5 ,12 0 1 2 ,17 3 8 6 ,4 13 10 6 ,6 6 5 4 ,1 4 10 6 ,4 2 6 6 ,2 5 6 5 ,3 0 2 3 ,5 1 1 1 ,8 3 2 1 ,7 5 7 4 4 3 
2018-08-07 12:00:00,OL13F1i5069j2497,16 3 5 4 ,24 10 4 4 ,13 1 5 5 ,13 6 6 5 ,12 2 4 4 ,17 3 4 4 ,20 1 4 3 ,20 2 4 4 ,20 1 4 3 ,27 8 6 4 ,17 6 6 5 ,11 0 2 1 ,8 4 2 2 5 4 
2018-08-07 12:00:00,OL13F1i5069j2496,17 5 12 11 ,17 2 6 5 ,11 0 4 4 ,3 6 8 6 ,12 2 6 6 ,8 0 3 3 ,4 1 3 3 ,6 3 5 5 ,0 0 1 1 ,6 5 8 8 ,12 4 5 5 ,17 6 4 3 ,8 8 9 6 4 6 
2018-08-07 12:00:00,OL13F1i5037j2517,16 0 4 4 ,8 2 5 5 ,13 0 5 5 ,10 2 6 6 ,10 2 2 2 ,11 0 1 1 ,13 1 4 4 ,24 0 1 1 ,20 0 2 2 ,13 6 6 3 ,13 0 1 1 ,13 0 8 6 ,5 2 2 9 6 5 
2018-08-07 12:00:00,OL13F1i5043j2514,13 3 4 4 ,13 8 6 6 ,13 6 6 5 ,4 0 3 3 ,6 1 2 2 ,1 1 5 5 ,8 3 6 6 ,2 3 8 8 ,2 3 8 6 ,5 3 5 5 ,8 4 5 6 ,6 6 6 5 ,5 4 9 6 0 7 
2018-08-07 12:00:00,OL13F1i5059j2526,35 8 8 2 ,63 0 4 5 ,65 3 12 12 ,45 2 4 3 ,27 0 10 10 ,30 0 6 6 ,20 0 2 2 ,40 0 3 3 ,48 0 4 4 ,30 1 5 5 ,25 0 3 3 ,43 0 5 5 ,5 4 9 11 13 8 
2018-08-07 12:00:00,OL13F1i5033j2533,6 2 5 5 ,5 1 10 8 ,6 1 4 4 ,13 4 5 5 ,17 6 4 2 ,20 6 5 3 ,8 2 5 4 ,10 3 3 2 ,1 2 2 2 ,2 2 6 5 ,10 1 1 2 ,10 13 8 1 ,8 9 9 9 9 0 
2018-08-07 12:00:00,OL13F1i5064j2515,17 2 4 4 ,29 3 2 2 ,20 1 3 3 ,30 3 4 4 ,32 0 0 0 ,22 2 4 3 ,32 6 6 6 ,30 2 5 4 ,12 0 1 1 ,1 1 1 1 ,12 0 3 3 ,2 8 5 4 ,4 1 2 2 0 1 
2018-08-07 12:00:00,OL13F1i5074j2484,2 3 6 2 ,17 2 4 4 ,3 13 10 6 ,4 4 6 6 ,6 1 10 8 ,5 8 10 6 ,8 12 11 6 ,10 15 12 8 ,2 2 6 3 ,6 12 6 4 ,12 11 8 5 ,10 13 11 6 ,8 5 7 3 6 3 
2018-08-07 12:00:00,OL13F1i5042j2503,8 1 6 6 ,13 1 4 4 ,1 1 3 3 ,17 4 5 5 ,10 8 5 3 ,8 8 6 4 ,22 6 5 5 ,17 8 8 5 ,16 5 6 4 ,27 6 5 2 ,13 6 6 6 ,25 4 4 3 ,6 7 3 6 5 5 
2018-08-07 12:00:00,OL13F1i5043j2511,10 22 6 6 ,10 4 10 11 ,11 8 8 4 ,4 6 3 2 ,4 1 4 4 ,3 0 3 3 ,27 0 0 0 ,11 0 3 3 ,12 2 6 4 ,6 0 2 2 ,8 2 2 0 ,3 6 4 4 ,10 18 6 3 1 3 
2018-08-07 12:00:00,OL13F1i5057j2492,15 4 6 6 ,15 4 8 8 ,12 2 6 6 ,16 0 1 1 ,24 0 0 0 ,34 4 6 6 ,39 4 4 3 ,39 0 1 1 ,30 1 4 4 ,27 1 2 1 ,20 2 4 3 ,32 0 3 3 ,1 2 4 4 2 2 
2018-08-07 12:00:00,OL13F1i5057j2495,17 2 13 13 ,22 4 8 6 ,24 2 11 11 ,32 4 12 11 ,35 1 17 16 ,37 1 8 8 ,37 1 12 12 ,40 2 8 8 ,35 3 22 20 ,22 0 8 8 ,22 2 10 10 ,32 1 6 6 ,7 5 8 11 8 4 
2018-08-07 12:00:00,OL13F1i5050j2506,3 11 8 6 ,6 0 1 1 ,12 5 4 1 ,10 0 3 3 ,32 1 6 5 ,20 0 5 5 ,11 2 13 12 ,11 3 8 6 ,13 1 5 4 ,25 1 18 17 ,25 3 8 8 ,16 3 16 13 ,10 7 8 11 13 9 
2018-08-07 12:00:00,OL13F1i5045j2504,1 6 3 2 ,6 0 4 5 ,6 2 2 2 ,3 3 4 3 ,1 0 2 2 ,6 3 2 1 ,3 2 2 1 ,5 0 0 1 ,4 6 3 1 ,6 4 3 4 ,15 4 6 4 ,6 3 3 2 ,3 2 5 2 1 3 
2018-08-07 12:00:00,OL13F1i5060j2520,32 0 8 8 ,40 1 10 10 ,30 5 6 6 ,50 1 11 11 ,45 1 12 12 ,40 0 6 6 ,29 0 3 3 ,46 6 6 5 ,22 6 6 3 ,40 4 8 6 ,45 4 6 6 ,46 6 11 6 ,11 8 10 9 5 7 
2018-08-07 12:00:00,OL13F1i5058j2499,116 2 8 8 ,106 0 8 8 ,91 1 5 5 ,118 0 5 5 ,138 1 8 8 ,121 1 8 6 ,145 0 8 8 ,143 0 2 2 ,121 2 5 5 ,106 5 15 15 ,79 0 13 12 ,88 2 6 8 ,11 16 7 12 8 8 
2018-08-07 12:00:00,OL13F1i5044j2518,0 78 6 6 ,0 78 6 6 ,1 45 5 3 ,0 22 11 6 ,4 15 5 6 ,8 10 5 5 ,5 10 2 2 ,4 12 5 3 ,6 2 1 2 ,3 6 6 3 ,8 2 6 5 ,2 1 2 2 ,2 1 2 4 7 4 
2018-08-07 12:00:00,OL13F1i5061j2488,34 0 1 1 ,32 1 10 10 ,44 4 6 6 ,27 0 5 5 ,3 4 5 4 ,16 0 1 1 ,1 1 4 4 ,4 0 5 5 ,3 6 6 5 ,12 3 4 4 ,18 0 3 3 ,12 3 2 1 ,4 2 1 3 5 7 
2018-08-07 12:00:00,OL13F1i5053j2501,3 8 6 5 ,6 1 2 1 ,13 0 3 3 ,8 2 5 3 ,32 0 6 5 ,27 0 1 2 ,40 0 3 3 ,29 0 1 1 ,17 0 0 0 ,5 1 5 4 ,10 1 3 4 ,25 0 1 1 ,4 3 4 1 2 6 
2018-08-07 12:00:00,OL13F1i5045j2522,0 18 4 0 ,2 40 2 0 ,0 46 6 5 ,0 24 1 1 ,0 20 4 5 ,0 16 6 0 ,3 11 5 5 ,1 3 3 1 ,4 8 6 3 ,0 4 1 1 ,0 6 1 2 ,0 11 4 1 ,3 6 0 3 2 2 
2018-08-07 12:00:00,OL13F1i5074j2494,30 1 6 6 ,27 0 4 4 ,27 1 4 4 ,30 1 1 0 ,24 4 11 10 ,25 0 1 1 ,30 0 1 1 ,22 0 2 2 ,20 0 0 0 ,10 0 1 1 ,12 1 3 3 ,11 2 4 3 ,4 1 4 2 3 8 
2018-08-07 12:00:00,OL13F1i5034j2514,83 0 5 5 ,61 1 3 3 ,73 1 5 5 ,40 0 3 3 ,60 0 4 4 ,30 0 3 3 ,17 1 6 5 ,8 0 3 3 ,12 0 4 4 ,32 0 1 1 ,10 0 4 4 ,5 0 3 3 ,6 0 3 7 5 9 
2018-08-07 12:00:00,OL13F1i5030j2519,44 1 5 5 ,17 1 6 6 ,13 0 3 3 ,27 0 2 2 ,30 0 4 3 ,20 0 3 4 ,22 3 8 8 ,20 1 6 6 ,12 3 6 6 ,6 3 4 3 ,0 0 2 2 ,1 1 6 6 ,7 4 5 1 7 9 
2018-08-07 12:00:00,OL13F1i5075j2509,13 0 3 4 ,11 0 12 12 ,16 0 6 6 ,5 0 1 1 ,1 4 6 6 ,3 0 3 3 ,4 0 2 2 ,17 1 6 6 ,10 0 4 4 ,17 3 6 6 ,17 4 6 4 ,11 0 2 1 ,7 6 1 1 3 5 
2018-08-07 12:00:00,OL13F1i5065j2496,6 10 10 6 ,1 6 8 8 ,1 5 6 6 ,6 10 3 3 ,8 12 6 4 ,12 15 10 6 ,16 6 3 2 ,6 2 6 6 ,1 2 5 3 ,1 13 6 0 ,0 22 8 6 ,0 4 3 4 ,9 3 0 3 2 4 
2018-08-07 12:00:00,OL13F1i5062j2515,15 0 2 2 ,6 0 1 1 ,10 0 1 1 ,5 8 6 1 ,6 10 5 1 ,6 2 4 3 ,4 6 6 3 ,8 5 5 4 ,4 3 5 4 ,4 5 4 3 ,1 0 0 1 ,2 4 6 5 ,3 0 2 1 4 2 
2018-08-07 12:00:00,OL13F1i5071j2486,0 4 3 2 ,4 6 4 2 ,1 1 3 3 ,6 6 4 4 ,25 0 0 0 ,29 2 5 4 ,22 5 6 4 ,12 4 3 2 ,22 1 3 2 ,2 27 10 1 ,10 5 3 4 ,20 0 2 2 ,4 4 6 3 11 6 
2018-08-07 12:00:00,OL13F1i5051j2477,11 1 5 4 ,22 1 2 3 ,25 1 3 3 ,17 0 3 3 ,15 1 6 5 ,16 0 0 0 ,15 1 2 2 ,20 0 4 4 ,13 1 6 6 ,13 6 6 5 ,3 12 12 4 ,6 4 4 5 ,0 3 6 4 6 4 
2018-08-07 12:00:00,OL13F1i5058j2497,16 0 5 5 ,12 0 3 3 ,22 1 5 5 ,22 1 8 8 ,22 0 6 6 ,18 1 5 4 ,27 0 10 8 ,25 3 8 8 ,45 1 6 6 ,29 0 4 4 ,17 4 10 8 ,30 1 5 5 ,9 9 10 12 10 13 
2018-08-07 12:00:00,OL13F1i5038j2528,27 2 8 8 ,17 4 6 6 ,25 3 5 5 ,29 8 6 3 ,25 2 4 3 ,43 5 5 4 ,43 6 6 2 ,24 0 1 1 ,16 2 5 4 ,20 0 3 3 ,56 1 2 2 ,44 1 5 5 ,9 6 4 3 7 2 
2018-08-07 12:00:00,OL13F1i5074j2511,8 1 8 8 ,17 1 6 6 ,17 0 5 5 ,13 0 10 10 ,25 1 3 3 ,11 0 1 1 ,11 0 2 2 ,10 0 5 5 ,6 2 8 8 ,3 3 8 6 ,2 16 6 4 ,4 2 10 8 ,9 7 3 5 6 9 
2018-08-07 12:00:00,OL13F1i5029j2518,18 1 4 4 ,12 1 1 1 ,8 0 3 3 ,30 0 3 3 ,30 1 6 6 ,25 0 3 3 ,12 0 6 6 ,8 1 3 3 ,6 0 2 2 ,3 1 4 4 ,2 2 3 3 ,5 1 4 3 ,4 7 2 4 5 3 
2018-08-07 12:00:00,OL13F1i5024j2524,75 0 1 1 ,56 0 2 2 ,53 0 3 3 ,43 0 1 1 ,37 0 6 5 ,40 0 2 3 ,32 0 3 3 ,32 0 2 2 ,25 0 2 2 ,6 2 5 5 ,6 1 2 2 ,17 0 3 3 ,1 5 2 1 1 3 
2018-08-07 12:00:00,OL13F1i5066j2510,17 2 15 15 ,22 2 15 15 ,6 0 12 12 ,13 5 10 8 ,25 4 12 12 ,25 0 16 16 ,22 4 8 8 ,40 4 11 11 ,25 3 6 6 ,37 6 16 11 ,43 1 11 10 ,43 1 6 6 ,13 8 12 20 14 12 
2018-08-07 12:00:00,OL13F1i5048j2525,5 11 6 2 ,6 12 6 4 ,8 6 4 3 ,1 3 2 1 ,8 0 2 3 ,0 5 4 3 ,2 0 0 0 ,3 8 3 0 ,2 13 4 0 ,0 10 6 1 ,5 0 0 2 ,3 0 0 0 ,2 1 5 7 1 2 
2018-08-07 12:00:00,OL13F1i5056j2523,13 0 2 2 ,12 1 5 5 ,34 0 2 2 ,22 1 2 2 ,30 0 0 0 ,22 0 2 2 ,25 0 6 6 ,16 0 2 2 ,8 0 0 0 ,20 1 6 6 ,17 0 4 4 ,8 1 8 8 ,5 3 7 1 5 5 
2018-08-07 12:00:00,OL13F1i5055j2520,0 3 4 2 ,4 1 2 1 ,4 4 8 8 ,8 6 3 1 ,11 4 4 3 ,15 12 6 4 ,17 2 5 5 ,11 12 5 4 ,12 6 6 4 ,10 8 5 5 ,16 0 6 6 ,8 12 6 4 ,5 8 7 14 7 5 
2018-08-07 12:00:00,OL13F1i5047j2517,0 30 18 10 ,3 30 12 8 ,1 10 6 6 ,6 5 10 8 ,3 1 8 8 ,12 4 10 6 ,13 4 8 6 ,1 1 8 8 ,10 1 4 4 ,13 0 6 6 ,12 1 6 6 ,17 3 11 11 ,2 5 9 11 7 4 
2018-08-07 12:00:00,OL13F1i5046j2484,13 1 2 2 ,8 0 1 1 ,1 0 1 1 ,8 0 1 1 ,5 0 4 4 ,6 0 1 1 ,8 0 2 2 ,17 0 5 5 ,17 1 3 2 ,20 0 0 0 ,20 0 1 1 ,24 1 2 2 ,3 3 3 4 1 2 
2018-08-07 12:00:00,OL13F1i5054j2492,6 2 4 5 ,0 6 5 3 ,2 5 3 5 ,0 2 3 3 ,5 0 2 2 ,5 0 1 1 ,3 0 2 2 ,1 0 1 1 ,3 0 2 2 ,8 0 0 0 ,0 3 6 5 ,0 0 4 5 ,1 1 1 4 0 2 
2018-08-07 12:00:00,OL13F1i5045j2517,0 6 1 1 ,2 0 0 0 ,6 0 0 0 ,1 0 0 0 ,6 0 0 0 ,10 0 1 1 ,18 0 1 1 ,6 0 0 0 ,18 0 1 1 ,8 0 0 0 ,3 0 1 1 ,2 0 1 1 ,3 0 1 1 0 0 
2018-08-07 12:00:00,OL13F1i5059j2495,3 0 4 4 ,10 1 6 5 ,8 0 2 2 ,5 2 8 6 ,11 6 4 3 ,11 2 4 3 ,5 0 3 3 ,10 8 5 2 ,8 1 5 4 ,10 2 1 1 ,3 1 4 3 ,5 0 2 2 ,3 2 5 3 3 4 
2018-08-07 12:00:00,OL13F1i5098j2484,85 0 0 0 ,86 0 0 0 ,64 0 1 1 ,86 0 2 2 ,44 0 6 6 ,44 1 6 6 ,75 0 2 2 ,83 1 1 1 ,63 1 6 6 ,35 0 3 3 ,37 0 1 1 ,30 1 3 2 ,1 7 3 1 5 3 
2018-08-07 12:00:00,OL13F1i5042j2514,5 0 0 0 ,2 2 4 4 ,4 3 6 5 ,5 1 4 4 ,1 3 4 4 ,6 2 5 5 ,6 0 0 0 ,8 0 3 3 ,6 1 1 0 ,8 0 3 3 ,6 2 6 6 ,6 5 5 4 ,5 6 1 7 1 6 
2018-08-07 12:00:00,OL13F1i5064j2496,2 1 5 5 ,3 1 4 3 ,5 3 3 2 ,12 1 4 3 ,17 3 5 3 ,8 3 5 4 ,0 4 4 2 ,12 6 3 0 ,1 1 3 3 ,2 6 3 2 ,12 18 11 2 ,11 15 11 1 ,6 10 5 2 4 2 
2018-08-07 12:00:00,OL13F1i5048j2516,8 6 4 3 ,12 5 6 4 ,10 6 6 3 ,11 8 6 3 ,6 4 6 3 ,1 3 4 3 ,6 1 6 6 ,6 1 3 3 ,10 0 1 1 ,15 0 1 1 ,6 3 2 2 ,10 1 4 4 ,7 6 3 5 2 1 
2018-08-07 12:00:00,OL13F1i5074j2485,2 3 8 6 ,11 1 1 2 ,6 3 6 5 ,5 0 2 2 ,1 6 6 2 ,3 6 3 4 ,0 3 6 5 ,0 12 8 2 ,0 13 8 5 ,3 8 5 1 ,4 15 8 5 ,10 6 3 2 ,4 10 5 8 8 5 
2018-08-07 12:00:00,OL13F1i5023j2520,20 1 6 5 ,12 5 8 8 ,20 3 6 5 ,20 4 5 4 ,6 8 8 6 ,4 3 6 2 ,3 1 3 2 ,6 5 8 6 ,3 8 8 6 ,3 4 6 5 ,0 4 5 4 ,4 1 4 4 ,2 9 5 4 2 7 
2018-08-07 12:00:00,OL13F1i5038j2530,8 0 4 4 ,2 11 6 4 ,2 6 6 5 ,11 12 10 6 ,5 4 13 8 ,3 5 6 5 ,3 1 1 2 ,11 1 3 3 ,1 6 3 1 ,6 1 4 4 ,10 5 6 3 ,13 3 1 1 ,11 4 3 2 3 3 
