2018-08-06 09:30:00,OL13F1i5054j2502,6 85 20 10 ,4 153 43 8 ,1 285 61 11 ,0 273 43 20 ,2 270 56 12 ,0 324 43 15 ,2 271 27 24 ,0 187 40 22 ,3 192 48 24 ,1 181 39 22 ,0 168 40 27 ,2 113 40 35 ,19 18 26 25 24 27 
2018-08-06 09:30:00,OL13F1i5060j2523,63 5 20 18 ,12 8 39 35 ,6 17 45 45 ,2 59 65 50 ,4 37 45 35 ,1 27 34 29 ,2 29 25 20 ,1 29 45 37 ,6 8 25 24 ,29 6 16 16 ,90 1 17 17 ,81 1 20 20 ,8 10 10 8 18 5 
2018-08-06 09:30:00,OL13F1i5046j2522,1 278 50 15 ,0 349 37 15 ,3 365 35 4 ,11 407 61 15 ,2 467 53 20 ,0 404 44 18 ,5 365 37 12 ,0 385 37 24 ,0 364 49 12 ,0 385 40 20 ,0 352 35 13 ,1 285 27 15 ,30 37 37 33 39 26 
2018-08-06 09:30:00,OL13F1i5050j2499,24 5 15 15 ,27 5 13 13 ,12 12 15 13 ,8 13 20 15 ,16 13 16 12 ,18 6 17 13 ,22 20 25 20 ,6 55 24 16 ,8 18 25 27 ,4 20 30 16 ,6 18 18 16 ,5 40 18 11 ,23 32 26 29 9 17 
2018-08-06 09:30:00,OL13F1i5078j2500,50 1 5 5 ,37 2 4 3 ,17 0 6 6 ,16 4 5 4 ,25 6 10 6 ,15 4 10 10 ,5 3 6 5 ,18 0 6 5 ,25 0 3 3 ,25 0 3 3 ,29 1 6 6 ,37 0 5 5 ,7 5 7 7 4 7 
2018-08-06 09:30:00,OL13F1i5046j2509,12 71 32 18 ,0 110 37 18 ,0 167 44 18 ,6 221 60 29 ,8 181 37 22 ,3 110 32 18 ,5 98 30 22 ,11 116 25 16 ,34 105 25 15 ,27 116 45 25 ,34 108 32 18 ,27 85 20 12 ,13 33 24 21 19 15 
2018-08-06 09:30:00,OL13F1i5051j2515,0 725 118 25 ,1 1079 148 40 ,2 1180 93 37 ,12 1111 79 37 ,6 1043 91 32 ,4 910 60 30 ,11 780 81 53 ,11 696 60 35 ,10 639 56 34 ,13 640 69 35 ,10 655 66 30 ,10 502 70 64 ,63 58 37 37 56 30 
2018-08-06 09:30:00,OL13F1i5048j2522,20 948 75 12 ,2 979 66 27 ,0 920 40 15 ,0 975 60 11 ,6 1049 54 13 ,1 968 51 30 ,4 805 49 22 ,0 622 32 30 ,0 520 48 27 ,6 640 53 17 ,0 619 43 20 ,2 714 54 11 ,66 59 53 40 43 25 
2018-08-06 09:30:00,OL13F1i5069j2509,4 30 20 10 ,3 32 22 16 ,13 68 37 17 ,4 73 30 20 ,0 90 39 12 ,20 126 43 17 ,13 90 35 18 ,3 64 37 20 ,22 18 25 20 ,12 1 6 6 ,27 3 10 10 ,50 6 18 12 ,7 23 17 14 13 6 
2018-08-06 09:30:00,OL13F1i5061j2502,6 108 37 15 ,1 70 25 16 ,1 96 25 12 ,3 86 20 15 ,1 74 18 12 ,0 136 53 8 ,0 168 35 17 ,0 145 35 20 ,1 73 24 16 ,0 32 17 20 ,6 39 24 17 ,13 34 20 13 ,21 19 17 13 14 14 
2018-08-06 09:30:00,OL13F1i5065j2503,1 50 18 6 ,8 93 20 11 ,10 88 30 11 ,11 136 30 17 ,10 111 27 16 ,10 81 25 10 ,10 128 35 20 ,18 50 18 17 ,16 60 17 8 ,1 45 11 8 ,8 40 17 16 ,12 37 16 13 ,16 9 12 7 6 10 
2018-08-06 09:30:00,OL13F1i5054j2512,5 248 46 25 ,0 266 53 16 ,8 290 48 20 ,2 258 44 12 ,16 285 37 20 ,11 265 39 20 ,25 231 40 22 ,32 246 50 25 ,22 208 40 25 ,16 212 56 29 ,12 155 40 32 ,12 120 37 20 ,50 36 32 32 31 38 
2018-08-06 09:30:00,OL13F1i5051j2506,1 12 3 2 ,2 22 8 4 ,4 50 18 5 ,1 56 13 2 ,0 74 11 3 ,0 70 13 3 ,2 43 12 4 ,1 22 8 5 ,3 27 6 3 ,2 41 12 5 ,4 25 8 6 ,2 16 10 4 ,7 18 5 11 11 5 
2018-08-06 09:30:00,OL13F1i5058j2506,1 48 18 17 ,6 45 27 18 ,15 108 41 17 ,10 101 35 22 ,11 90 32 22 ,11 64 25 16 ,18 65 24 20 ,10 25 22 22 ,13 30 34 24 ,35 11 17 18 ,40 13 22 22 ,30 20 18 10 ,21 13 16 13 15 12 
2018-08-06 09:30:00,OL13F1i5064j2504,13 196 45 17 ,17 226 48 22 ,11 230 45 17 ,12 257 40 17 ,15 197 30 27 ,10 126 34 17 ,11 103 40 24 ,12 111 35 25 ,18 75 25 17 ,24 37 24 25 ,25 32 20 16 ,30 29 16 16 ,34 23 35 23 24 23 
2018-08-06 09:30:00,OL13F1i5052j2505,2 101 50 13 ,3 213 45 20 ,0 207 46 27 ,3 182 43 18 ,12 245 50 20 ,10 195 43 18 ,4 220 48 13 ,3 180 56 17 ,6 141 22 17 ,10 140 34 25 ,6 116 37 20 ,4 96 32 18 ,48 31 24 28 13 20 
2018-08-06 09:30:00,OL13F1i5064j2503,0 133 32 8 ,2 96 24 11 ,6 80 22 11 ,15 136 39 8 ,11 148 35 11 ,12 118 32 17 ,10 128 40 22 ,13 70 27 20 ,12 27 25 12 ,13 53 27 11 ,12 50 27 17 ,16 37 17 12 ,10 27 20 15 20 11 
2018-08-06 09:30:00,OL13F1i5048j2501,83 4 15 13 ,29 8 15 13 ,20 8 17 11 ,12 12 20 17 ,13 27 29 20 ,6 24 30 15 ,2 37 40 37 ,6 30 25 17 ,12 27 16 16 ,20 40 29 24 ,27 16 11 8 ,20 22 22 20 ,26 17 13 18 20 25 
2018-08-06 09:30:00,OL13F1i5040j2529,6 56 24 17 ,15 50 32 22 ,8 60 22 18 ,0 41 25 10 ,3 25 25 15 ,8 50 20 17 ,30 39 27 20 ,25 17 17 13 ,25 10 20 17 ,32 6 16 17 ,49 3 16 16 ,75 2 17 16 ,14 11 19 10 5 7 
2018-08-06 09:30:00,OL13F1i5046j2486,20 3 20 18 ,22 0 11 11 ,22 4 22 22 ,32 1 24 24 ,24 3 25 25 ,25 3 15 15 ,61 1 17 17 ,58 5 32 32 ,81 0 18 18 ,71 1 20 20 ,78 0 17 16 ,105 1 17 17 ,22 21 8 13 27 14 
2018-08-06 09:30:00,OL13F1i5051j2500,29 8 6 3 ,8 30 12 3 ,8 22 12 6 ,0 30 12 8 ,2 18 16 6 ,1 39 12 6 ,1 29 12 4 ,0 20 13 6 ,2 11 8 6 ,4 24 11 6 ,5 39 17 8 ,0 22 8 3 ,5 9 4 7 8 4 
2018-08-06 09:30:00,OL13F1i5063j2509,3 63 24 16 ,4 64 22 20 ,6 40 20 13 ,4 44 30 20 ,11 44 18 16 ,2 50 25 17 ,1 63 35 20 ,10 51 22 16 ,20 30 22 16 ,8 29 24 17 ,4 43 27 20 ,6 53 22 17 ,26 23 26 20 15 17 
2018-08-06 09:30:00,OL13F1i5060j2506,3 37 22 11 ,8 70 32 22 ,10 85 53 25 ,16 95 35 27 ,12 51 35 17 ,18 40 34 22 ,15 24 22 20 ,20 11 20 16 ,29 10 27 22 ,50 5 24 24 ,37 6 30 30 ,54 5 22 18 ,31 17 14 18 13 22 
2018-08-06 09:30:00,OL13F1i5052j2518,13 207 34 6 ,8 232 29 6 ,8 252 40 16 ,2 347 35 13 ,0 297 39 17 ,4 271 22 20 ,6 146 27 22 ,3 108 34 18 ,15 178 29 12 ,6 198 49 17 ,0 241 45 27 ,0 252 40 16 ,42 31 45 35 35 24 
2018-08-06 09:30:00,OL13F1i5054j2503,2 60 22 5 ,8 113 27 3 ,0 111 24 6 ,2 153 27 6 ,3 191 37 8 ,0 171 18 11 ,0 123 13 11 ,0 106 16 8 ,0 55 11 8 ,0 20 8 8 ,0 22 11 3 ,0 22 11 12 ,18 14 11 10 6 9 
2018-08-06 09:30:00,OL13F1i5057j2518,22 365 30 13 ,13 318 39 17 ,13 223 39 20 ,12 173 18 8 ,20 202 30 15 ,11 207 22 11 ,12 210 17 8 ,24 141 17 8 ,12 138 17 10 ,11 151 32 8 ,17 130 22 15 ,12 153 17 6 ,18 16 10 13 17 15 
2018-08-06 09:30:00,OL13F1i5058j2501,0 78 29 8 ,6 126 34 10 ,8 115 25 16 ,0 93 24 11 ,0 131 32 6 ,0 96 27 8 ,0 93 30 22 ,13 103 35 22 ,12 86 27 22 ,10 43 20 13 ,17 27 16 12 ,15 25 22 11 ,21 23 17 19 20 13 
2018-08-06 09:30:00,OL13F1i5061j2507,8 106 54 29 ,5 151 69 27 ,0 166 50 22 ,1 123 45 35 ,1 65 41 25 ,1 65 40 20 ,8 35 25 20 ,6 37 40 22 ,11 32 27 25 ,13 4 17 16 ,17 20 25 20 ,35 5 29 27 ,34 34 24 33 30 18 
2018-08-06 09:30:00,OL13F1i5050j2515,0 168 27 6 ,0 263 35 8 ,0 332 32 12 ,4 287 27 6 ,1 287 25 8 ,3 272 17 11 ,0 241 17 12 ,1 168 18 13 ,0 141 35 17 ,0 166 27 12 ,0 176 29 13 ,0 181 30 16 ,27 26 22 12 18 20 
2018-08-06 09:30:00,OL13F1i5059j2500,11 233 86 37 ,12 320 95 40 ,25 497 96 35 ,20 415 70 48 ,20 360 65 45 ,25 325 70 44 ,22 235 60 45 ,18 237 51 30 ,12 263 86 49 ,10 115 54 64 ,10 55 50 49 ,18 48 49 50 ,58 47 47 41 41 28 
2018-08-06 09:30:00,OL13F1i5056j2504,3 252 50 12 ,0 312 41 10 ,0 347 39 11 ,0 374 39 12 ,6 422 37 16 ,8 417 40 20 ,0 384 43 22 ,0 420 54 24 ,0 422 43 13 ,2 342 39 30 ,1 251 39 25 ,0 215 35 35 ,27 32 34 20 24 12 
2018-08-06 09:30:00,OL13F1i5041j2533,8 93 45 27 ,5 90 34 12 ,0 110 40 17 ,3 118 50 27 ,4 60 27 22 ,0 50 35 24 ,2 55 40 27 ,6 32 30 20 ,6 32 32 27 ,30 8 17 16 ,58 2 25 25 ,81 1 17 17 ,24 17 11 13 19 23 
2018-08-06 09:30:00,OL13F1i5055j2513,0 430 88 22 ,2 542 53 25 ,6 479 39 22 ,0 384 48 13 ,2 412 50 22 ,4 352 45 22 ,1 297 35 15 ,3 263 25 24 ,1 168 27 20 ,1 138 25 12 ,4 177 27 18 ,1 186 32 25 ,32 27 25 26 18 18 
2018-08-06 09:30:00,OL13F1i5057j2515,4 146 20 13 ,2 95 11 8 ,5 75 24 6 ,5 79 20 11 ,10 80 10 8 ,12 75 17 10 ,8 69 16 12 ,4 60 12 8 ,3 75 16 10 ,1 54 11 6 ,5 64 13 8 ,1 46 16 12 ,14 16 8 13 7 7 
2018-08-06 09:30:00,OL13F1i5060j2502,4 170 27 16 ,0 136 27 12 ,1 118 25 10 ,0 140 17 6 ,3 173 17 13 ,0 197 30 11 ,0 163 30 12 ,1 151 30 17 ,0 103 25 22 ,0 41 16 17 ,1 20 12 8 ,2 27 12 11 ,20 18 13 9 5 10 
2018-08-06 09:30:00,OL13F1i5050j2516,4 325 37 3 ,3 449 40 6 ,0 450 30 3 ,2 454 29 6 ,5 507 35 12 ,10 512 30 6 ,2 510 32 8 ,6 509 16 5 ,0 475 32 17 ,6 387 27 20 ,0 310 20 18 ,0 250 16 17 ,19 12 20 28 14 14 
2018-08-06 09:30:00,OL13F1i5052j2508,4 186 54 12 ,1 298 45 12 ,6 293 49 20 ,4 301 40 16 ,0 317 41 8 ,1 355 35 22 ,5 275 40 25 ,6 247 32 16 ,3 240 45 24 ,3 238 40 24 ,3 168 41 27 ,10 201 45 22 ,56 39 45 66 38 27 
2018-08-06 09:30:00,OL13F1i5047j2516,0 715 101 30 ,1 708 106 51 ,0 846 103 30 ,1 861 78 35 ,2 761 85 45 ,0 668 79 50 ,8 605 66 37 ,10 535 68 37 ,2 477 70 32 ,2 384 58 41 ,17 387 63 37 ,12 452 80 41 ,54 47 47 37 33 26 
2018-08-06 09:30:00,OL13F1i5042j2526,8 192 48 6 ,12 287 65 12 ,5 322 32 6 ,12 285 43 24 ,4 213 39 20 ,8 217 41 25 ,11 170 51 24 ,16 135 22 16 ,20 118 37 15 ,16 231 29 11 ,11 252 39 17 ,2 276 55 22 ,34 38 29 27 41 21 
2018-08-06 09:30:00,OL13F1i5055j2518,0 285 55 22 ,4 196 32 18 ,4 172 40 20 ,2 93 24 20 ,6 60 22 17 ,5 81 30 13 ,3 78 29 12 ,8 101 32 12 ,2 113 24 16 ,1 93 25 13 ,0 111 29 16 ,2 73 22 13 ,36 18 12 11 13 15 
2018-08-06 09:30:00,OL13F1i5044j2525,4 252 43 18 ,2 240 53 17 ,4 272 70 25 ,3 322 59 15 ,0 327 41 22 ,4 267 44 17 ,11 163 39 18 ,11 106 25 16 ,10 83 20 3 ,11 151 40 8 ,12 197 35 16 ,12 167 37 18 ,21 19 41 17 27 24 
2018-08-06 09:30:00,OL13F1i5058j2515,2 106 35 12 ,0 138 40 17 ,15 83 18 12 ,13 81 40 10 ,6 145 45 16 ,1 103 44 25 ,8 81 30 24 ,22 64 37 22 ,12 50 35 17 ,24 25 30 25 ,25 25 17 15 ,24 39 20 10 ,17 9 19 27 13 10 
2018-08-06 09:30:00,OL13F1i5049j2518,4 700 70 6 ,0 849 69 12 ,1 850 54 11 ,0 846 40 8 ,1 890 44 6 ,8 840 49 8 ,6 823 40 5 ,0 794 32 10 ,1 771 41 11 ,0 784 54 18 ,0 735 45 20 ,2 754 55 25 ,57 56 44 65 46 49 
2018-08-06 09:30:00,OL13F1i5045j2501,156 1 8 8 ,177 0 1 0 ,192 3 8 8 ,113 3 5 4 ,80 2 15 15 ,76 4 13 15 ,81 12 12 6 ,80 1 13 15 ,60 10 8 6 ,49 15 16 8 ,45 6 8 5 ,35 29 8 6 ,14 9 17 8 9 12 
2018-08-06 09:30:00,OL13F1i5034j2524,83 65 24 4 ,75 123 24 5 ,75 245 45 3 ,86 312 35 6 ,106 389 49 8 ,95 417 45 15 ,95 302 27 16 ,91 261 34 17 ,88 163 25 22 ,86 121 11 8 ,93 83 5 4 ,95 81 5 4 ,8 8 9 7 11 11 
2018-08-06 09:30:00,OL13F1i5057j2505,12 340 49 15 ,10 392 56 22 ,10 417 60 25 ,17 380 61 18 ,30 389 64 25 ,30 395 50 20 ,29 372 60 34 ,22 217 44 29 ,18 190 49 30 ,25 131 35 24 ,20 103 29 20 ,20 136 32 17 ,43 27 43 30 31 26 
2018-08-06 09:30:00,OL13F1i5086j2494,35 2 22 22 ,27 6 25 22 ,3 6 20 20 ,27 2 20 20 ,40 1 20 20 ,40 2 16 15 ,45 2 13 15 ,35 2 12 11 ,27 0 11 11 ,60 1 13 13 ,59 0 8 8 ,50 0 10 10 ,15 16 11 12 10 6 
2018-08-06 09:30:00,OL13F1i5056j2515,22 447 60 27 ,4 354 75 32 ,20 369 53 34 ,18 355 55 20 ,10 372 59 22 ,15 344 41 30 ,15 367 60 35 ,6 246 40 32 ,0 201 45 25 ,0 262 44 15 ,6 273 51 29 ,12 296 40 22 ,52 33 41 28 47 34 
2018-08-06 09:30:00,OL13F1i5050j2510,6 325 50 11 ,0 415 41 11 ,1 397 32 11 ,1 435 40 8 ,0 445 32 8 ,0 462 45 17 ,1 325 35 10 ,6 382 45 17 ,0 415 40 25 ,1 382 27 8 ,2 387 35 16 ,0 432 45 12 ,31 30 40 27 26 20 
2018-08-06 09:30:00,OL13F1i5039j2533,3 25 16 10 ,5 29 17 12 ,8 16 22 13 ,15 11 17 12 ,11 10 12 13 ,20 17 13 8 ,27 5 11 11 ,32 15 12 8 ,34 5 10 8 ,30 2 12 11 ,41 1 8 8 ,34 1 8 8 ,10 10 4 9 7 5 
2018-08-06 09:30:00,OL13F1i5059j2507,1 18 16 12 ,1 70 30 15 ,0 55 20 17 ,0 54 30 12 ,12 40 20 12 ,6 41 32 27 ,5 37 20 13 ,37 30 20 20 ,66 17 24 22 ,34 11 15 15 ,44 20 20 15 ,75 15 20 20 ,31 18 22 23 21 27 
2018-08-06 09:30:00,OL13F1i5053j2503,6 86 17 6 ,5 148 34 4 ,0 156 35 11 ,2 237 32 3 ,1 243 27 12 ,0 256 25 12 ,0 148 22 15 ,1 121 18 8 ,0 106 22 11 ,1 151 20 8 ,0 173 34 18 ,0 85 22 20 ,29 19 21 13 12 15 
2018-08-06 09:30:00,OL13F1i5050j2519,5 399 55 6 ,1 442 59 6 ,2 447 25 6 ,0 420 32 6 ,4 469 29 12 ,4 345 25 11 ,0 332 27 5 ,4 345 32 13 ,2 302 35 22 ,3 261 22 18 ,8 115 17 22 ,12 145 48 30 ,34 18 29 21 20 23 
2018-08-06 09:30:00,OL13F1i5053j2510,1 237 20 15 ,0 221 46 17 ,1 257 39 4 ,0 297 35 8 ,2 390 53 8 ,2 420 35 8 ,0 357 32 11 ,1 307 20 8 ,1 232 45 22 ,1 187 29 11 ,2 237 37 17 ,4 217 30 17 ,51 36 35 30 38 32 
2018-08-06 09:30:00,OL13F1i5041j2531,0 59 32 25 ,8 54 30 20 ,6 32 15 16 ,8 30 34 18 ,12 17 17 16 ,2 12 29 20 ,8 25 27 22 ,6 6 24 25 ,10 3 11 10 ,22 5 15 15 ,15 3 24 22 ,32 3 8 10 ,12 7 10 9 20 15 
2018-08-06 09:30:00,OL13F1i5057j2522,12 12 3 1 ,32 5 6 4 ,22 3 6 6 ,20 2 5 4 ,12 6 8 6 ,10 6 5 5 ,8 2 5 4 ,12 5 6 6 ,22 1 8 8 ,20 0 6 6 ,25 1 6 6 ,35 0 6 6 ,2 10 7 2 6 7 
2018-08-06 09:30:00,OL13F1i5047j2515,11 217 56 18 ,20 227 60 29 ,15 302 69 22 ,10 392 68 25 ,11 385 55 27 ,11 345 51 25 ,10 278 37 27 ,10 212 32 17 ,10 247 48 30 ,12 226 44 30 ,12 206 50 30 ,11 211 51 29 ,58 65 48 41 42 33 
2018-08-06 09:30:00,OL13F1i5034j2515,54 4 32 32 ,30 8 30 27 ,13 71 41 20 ,25 167 60 30 ,10 123 53 20 ,6 202 98 27 ,10 171 56 40 ,10 96 37 25 ,22 40 24 25 ,32 30 27 27 ,50 30 15 15 ,75 30 18 18 ,11 13 17 10 9 7 
2018-08-06 09:30:00,OL13F1i5035j2521,75 6 32 30 ,58 12 35 34 ,44 60 43 29 ,44 55 32 27 ,54 48 35 22 ,75 20 22 18 ,75 25 25 17 ,85 11 20 18 ,75 2 20 20 ,91 0 5 5 ,96 0 10 10 ,96 0 6 6 ,5 5 4 10 5 5 
2018-08-06 09:30:00,OL13F1i5058j2522,25 3 12 11 ,30 5 30 30 ,29 6 22 17 ,18 4 27 29 ,16 8 35 32 ,10 6 48 45 ,6 8 46 44 ,12 17 49 50 ,50 4 32 30 ,93 3 24 24 ,121 2 25 24 ,100 1 24 25 ,19 19 15 13 17 12 
2018-08-06 09:30:00,OL13F1i5055j2514,0 590 60 18 ,3 570 45 22 ,6 505 49 22 ,6 432 35 17 ,0 409 35 12 ,5 362 49 25 ,6 337 37 20 ,10 324 50 24 ,1 267 39 20 ,1 256 45 18 ,2 180 40 20 ,5 180 32 22 ,30 32 26 30 33 21 
2018-08-06 09:30:00,OL13F1i5084j2495,24 0 15 15 ,25 1 8 8 ,25 2 17 17 ,22 0 16 16 ,24 2 17 17 ,17 0 13 13 ,40 1 6 6 ,56 0 6 6 ,65 0 6 6 ,59 0 2 2 ,103 0 6 6 ,106 0 8 8 ,6 4 8 6 6 2 
2018-08-06 09:30:00,OL13F1i5049j2498,133 1 12 12 ,118 0 16 16 ,126 3 17 17 ,98 4 27 25 ,49 6 27 27 ,34 2 20 18 ,10 3 22 22 ,6 13 27 20 ,20 6 18 17 ,27 6 22 24 ,8 1 22 22 ,15 8 20 20 ,15 37 18 19 19 20 
2018-08-06 09:30:00,OL13F1i5052j2503,5 101 17 2 ,8 136 13 3 ,1 143 13 6 ,0 123 11 4 ,0 168 11 1 ,0 121 6 4 ,2 133 13 3 ,6 126 12 3 ,0 143 16 3 ,0 133 12 6 ,0 108 11 5 ,2 83 5 5 ,13 9 11 6 3 5 
2018-08-06 09:30:00,OL13F1i5051j2519,8 430 45 10 ,8 365 24 13 ,20 322 30 11 ,0 273 34 10 ,6 225 27 17 ,22 177 37 10 ,11 190 30 16 ,15 148 17 13 ,17 108 15 8 ,10 101 12 8 ,10 120 20 8 ,2 95 13 13 ,19 13 19 19 18 14 
2018-08-06 09:30:00,OL13F1i5053j2520,20 364 59 13 ,20 407 50 22 ,13 407 46 17 ,8 320 30 17 ,0 374 51 16 ,1 379 40 16 ,2 349 22 8 ,0 231 22 20 ,1 151 27 11 ,0 153 32 13 ,2 182 27 12 ,10 172 30 18 ,28 29 17 20 19 14 
2018-08-06 09:30:00,OL13F1i5070j2510,20 2 17 17 ,20 0 8 8 ,29 1 13 12 ,30 1 12 13 ,16 6 12 10 ,10 5 12 12 ,17 5 17 16 ,11 6 13 11 ,5 2 12 12 ,15 0 8 8 ,40 0 2 2 ,30 2 6 6 ,3 5 8 1 2 6 
2018-08-06 09:30:00,OL13F1i5060j2509,6 55 41 32 ,13 48 37 29 ,24 71 37 24 ,13 34 35 29 ,32 45 30 18 ,44 20 25 20 ,39 12 24 17 ,35 17 25 17 ,43 17 32 29 ,27 6 17 13 ,56 3 20 17 ,37 10 27 25 ,19 22 16 18 15 13 
2018-08-06 09:30:00,OL13F1i5048j2499,138 2 20 20 ,131 2 17 17 ,143 5 16 13 ,141 10 27 27 ,90 6 24 24 ,70 4 30 29 ,27 20 40 35 ,22 20 35 32 ,8 5 25 25 ,27 12 25 20 ,12 11 20 20 ,12 12 25 27 ,14 20 18 16 10 12 
2018-08-06 09:30:00,OL13F1i5051j2517,20 447 49 2 ,20 525 61 12 ,1 607 55 16 ,0 589 55 13 ,8 605 49 8 ,4 617 45 10 ,6 630 50 5 ,5 614 41 8 ,3 587 43 20 ,13 452 45 25 ,12 437 56 40 ,8 320 60 35 ,66 55 53 48 35 21 
2018-08-06 09:30:00,OL13F1i5050j2511,20 537 86 25 ,22 701 79 27 ,20 710 73 35 ,15 700 88 32 ,10 741 81 35 ,10 590 64 34 ,6 539 75 37 ,2 475 71 45 ,1 417 68 41 ,4 407 59 32 ,2 417 71 34 ,2 412 81 65 ,71 70 58 45 43 25 
2018-08-06 09:30:00,OL13F1i5047j2493,49 0 6 6 ,41 6 22 22 ,20 25 27 17 ,22 51 25 11 ,22 86 34 15 ,22 20 20 16 ,10 45 27 8 ,1 50 22 16 ,6 12 8 8 ,10 8 16 16 ,5 8 15 13 ,30 3 15 15 ,11 17 7 11 5 6 
2018-08-06 09:30:00,OL13F1i5037j2532,1 243 59 10 ,0 300 37 11 ,5 355 50 13 ,0 330 50 18 ,1 332 32 6 ,0 277 37 12 ,1 212 32 16 ,3 172 22 6 ,0 128 15 13 ,2 60 24 22 ,15 45 20 18 ,12 22 22 15 ,10 17 16 15 12 18 
2018-08-06 09:30:00,OL13F1i5041j2532,1 79 49 32 ,3 93 53 35 ,6 116 55 27 ,0 103 58 29 ,1 93 53 37 ,5 45 43 27 ,2 75 49 24 ,4 25 30 27 ,29 2 13 15 ,17 4 15 15 ,76 1 22 22 ,56 5 11 12 ,13 8 12 17 15 11 
2018-08-06 09:30:00,OL13F1i5047j2514,15 191 70 25 ,12 233 83 29 ,2 277 69 35 ,5 344 93 32 ,3 372 86 37 ,10 270 78 41 ,0 301 71 29 ,1 317 58 30 ,2 344 74 39 ,8 273 68 48 ,15 213 65 40 ,10 238 65 44 ,81 51 53 37 37 31 
2018-08-06 09:30:00,OL13F1i5055j2495,8 2 4 3 ,1 3 5 4 ,2 1 3 2 ,0 0 0 1 ,3 1 3 3 ,6 4 3 2 ,1 3 4 4 ,2 4 4 1 ,4 5 3 3 ,17 2 2 2 ,25 0 5 5 ,18 0 1 1 ,7 4 4 2 2 6 
2018-08-06 09:30:00,OL13F1i5051j2512,12 379 75 35 ,11 370 81 39 ,8 485 69 25 ,1 509 75 29 ,1 545 66 35 ,0 462 65 37 ,4 465 78 27 ,5 432 75 43 ,11 362 58 34 ,10 322 55 30 ,6 252 53 35 ,1 272 56 35 ,70 49 36 34 34 45 
2018-08-06 09:30:00,OL13F1i5058j2521,86 32 39 34 ,41 12 32 30 ,17 30 65 55 ,12 16 50 48 ,18 41 45 35 ,12 86 55 45 ,12 43 41 37 ,13 39 43 34 ,29 17 34 32 ,63 17 35 35 ,75 12 30 30 ,98 10 17 17 ,22 20 21 11 12 19 
2018-08-06 09:30:00,OL13F1i5046j2506,61 37 35 17 ,37 48 30 16 ,35 48 27 18 ,10 69 25 15 ,2 103 49 18 ,2 111 30 22 ,3 118 27 17 ,8 133 32 22 ,4 111 20 16 ,8 121 16 11 ,8 80 15 10 ,8 75 17 15 ,26 22 31 15 19 9 
2018-08-06 09:30:00,OL13F1i5060j2518,1 25 8 4 ,0 35 11 1 ,0 45 8 3 ,0 70 27 4 ,0 44 12 4 ,0 56 15 3 ,0 58 20 5 ,1 63 13 6 ,0 59 12 6 ,6 51 8 4 ,0 32 6 6 ,4 32 6 3 ,7 3 7 6 3 3 
2018-08-06 09:30:00,OL13F1i5066j2503,8 88 44 22 ,8 178 56 18 ,6 115 35 20 ,1 116 45 25 ,3 96 37 22 ,5 71 34 22 ,2 59 40 17 ,4 24 30 22 ,3 27 34 22 ,6 20 35 32 ,6 17 32 27 ,12 12 25 22 ,24 14 15 13 21 18 
2018-08-06 09:30:00,OL13F1i5056j2503,2 230 63 6 ,1 322 60 16 ,0 305 55 22 ,8 257 43 18 ,2 235 45 20 ,0 226 56 30 ,0 225 49 18 ,0 220 49 25 ,0 193 45 37 ,1 130 48 35 ,1 106 37 29 ,4 111 61 41 ,65 44 36 31 35 36 
2018-08-06 09:30:00,OL13F1i5062j2510,0 61 34 29 ,1 45 30 25 ,3 49 34 15 ,1 59 37 22 ,1 34 25 20 ,0 24 29 17 ,6 55 27 16 ,6 37 35 29 ,22 17 22 17 ,17 25 22 22 ,22 11 22 18 ,24 12 20 17 ,23 30 19 21 18 13 
2018-08-06 09:30:00,OL13F1i5069j2492,34 5 15 13 ,32 30 30 20 ,20 30 34 29 ,12 34 30 12 ,12 17 30 20 ,17 48 27 25 ,16 40 30 20 ,37 13 17 12 ,60 8 12 12 ,56 8 17 16 ,75 4 16 16 ,83 10 22 17 ,13 17 14 6 12 13 
2018-08-06 09:30:00,OL13F1i5043j2507,43 6 18 17 ,30 16 22 20 ,22 24 20 6 ,25 43 20 13 ,10 96 30 3 ,6 225 35 17 ,1 126 37 20 ,8 96 29 10 ,12 96 17 12 ,10 93 15 12 ,12 56 16 6 ,16 55 10 8 ,13 16 6 9 6 8 
2018-08-06 09:30:00,OL13F1i5049j2500,43 4 11 8 ,37 12 16 15 ,37 12 20 16 ,37 15 27 27 ,29 8 12 12 ,25 17 17 12 ,24 12 20 17 ,12 10 17 12 ,0 17 20 16 ,5 20 27 20 ,8 18 12 8 ,12 16 18 12 ,11 17 27 11 10 12 
2018-08-06 09:30:00,OL13F1i5065j2504,0 48 15 3 ,1 74 16 3 ,2 60 12 3 ,0 70 11 3 ,6 58 8 11 ,5 70 17 8 ,6 49 8 4 ,13 30 8 6 ,11 17 12 6 ,3 37 13 10 ,12 30 11 11 ,4 12 6 6 ,8 5 10 10 6 9 
2018-08-06 09:30:00,OL13F1i5040j2533,39 150 75 50 ,37 136 74 59 ,30 146 74 44 ,30 118 70 49 ,29 60 40 25 ,27 55 39 29 ,27 37 48 40 ,27 22 29 24 ,32 22 27 27 ,61 12 18 17 ,103 12 18 17 ,101 13 20 20 ,13 9 11 9 8 17 
