2018-08-09 12:00:00,OL13F1i5057j2516,1 32 5 3 ,0 17 8 5 ,0 20 5 2 ,3 17 8 5 ,3 18 5 5 ,1 8 6 4 ,0 18 5 4 ,10 8 6 5 ,2 12 5 2 ,5 3 2 2 ,2 6 10 6 ,0 11 3 5 ,5 2 5 2 3 7 
2018-08-09 12:00:00,OL13F1i5036j2516,44 1 15 16 ,50 0 15 13 ,40 0 15 15 ,60 0 13 13 ,27 3 12 11 ,65 0 5 4 ,63 0 4 5 ,54 0 8 8 ,37 0 6 6 ,10 1 8 8 ,11 0 4 4 ,20 0 8 6 ,7 6 10 7 11 14 
2018-08-09 12:00:00,OL13F1i5062j2514,11 27 17 6 ,10 18 6 8 ,11 6 5 5 ,10 6 6 3 ,10 12 8 6 ,17 6 6 5 ,16 4 5 5 ,11 2 8 6 ,10 12 6 2 ,11 22 12 5 ,12 27 11 8 ,13 27 11 8 ,11 11 8 7 6 15 
2018-08-09 12:00:00,OL13F1i5042j2533,53 4 5 5 ,46 1 8 6 ,39 0 6 6 ,13 2 8 8 ,3 1 8 6 ,5 6 16 16 ,8 8 8 6 ,6 8 12 8 ,8 10 12 8 ,3 11 8 6 ,1 13 8 5 ,1 15 12 6 ,10 2 6 10 8 4 
2018-08-09 12:00:00,OL13F1i5056j2521,43 8 6 6 ,37 4 6 5 ,37 10 11 6 ,24 8 12 8 ,20 0 4 4 ,11 12 11 6 ,6 1 4 4 ,17 4 5 4 ,12 27 20 5 ,22 10 8 5 ,22 17 6 3 ,35 20 8 6 ,6 8 11 5 9 5 
2018-08-09 12:00:00,OL13F1i5056j2493,5 1 8 8 ,2 2 8 8 ,5 0 6 6 ,5 3 11 10 ,27 0 4 4 ,64 0 2 2 ,54 0 1 0 ,50 0 2 2 ,61 1 3 3 ,45 0 3 2 ,18 0 8 8 ,30 2 6 6 ,2 3 2 5 2 2 
2018-08-09 12:00:00,OL13F1i5047j2508,11 177 41 17 ,27 166 25 8 ,22 168 25 16 ,43 172 32 17 ,27 108 20 16 ,17 86 16 12 ,30 68 12 12 ,30 69 17 10 ,12 61 16 13 ,8 83 20 12 ,22 113 29 15 ,18 71 25 18 ,20 12 11 16 10 8 
2018-08-09 12:00:00,OL13F1i5057j2509,20 6 1 1 ,8 1 4 4 ,15 5 6 6 ,22 6 11 6 ,15 12 12 8 ,18 3 12 12 ,10 25 17 10 ,20 46 32 22 ,8 35 25 17 ,15 46 22 16 ,35 30 22 17 ,8 68 39 27 ,27 40 35 41 38 41 
2018-08-09 12:00:00,OL13F1i5082j2498,34 3 6 5 ,55 2 3 4 ,44 1 5 5 ,30 0 5 4 ,10 0 6 6 ,17 0 5 5 ,29 0 6 6 ,18 0 3 3 ,12 0 3 3 ,16 0 5 5 ,8 0 6 6 ,22 0 5 5 ,4 5 6 4 2 2 
2018-08-09 12:00:00,OL13F1i5067j2504,27 3 5 4 ,17 4 5 3 ,13 0 6 6 ,20 0 5 5 ,24 0 5 5 ,40 0 3 3 ,37 1 1 1 ,27 0 8 8 ,30 0 4 4 ,20 6 8 6 ,12 2 3 3 ,20 4 4 3 ,8 4 4 10 8 6 
2018-08-09 12:00:00,OL13F1i5060j2498,11 2 5 5 ,12 5 4 2 ,12 4 8 5 ,13 6 6 2 ,10 18 8 4 ,18 0 3 3 ,55 0 2 1 ,49 3 4 3 ,35 4 6 5 ,12 1 2 2 ,16 12 11 6 ,8 10 11 8 ,10 9 3 2 1 7 
2018-08-09 12:00:00,OL13F1i5069j2511,20 0 11 11 ,5 2 8 6 ,2 1 6 6 ,6 6 10 8 ,6 5 11 8 ,32 0 6 6 ,37 2 11 11 ,20 8 11 6 ,3 0 8 6 ,10 2 10 10 ,12 2 5 5 ,1 10 12 6 ,27 12 16 8 7 13 
2018-08-09 12:00:00,OL13F1i5047j2486,40 0 3 3 ,48 0 3 3 ,50 1 2 2 ,46 0 5 5 ,45 0 4 4 ,63 0 6 6 ,35 0 4 4 ,29 2 8 8 ,40 2 4 2 ,40 6 3 3 ,32 0 4 4 ,40 0 6 6 ,1 6 8 6 3 1 
2018-08-09 12:00:00,OL13F1i5061j2503,32 2 5 5 ,17 6 10 6 ,20 4 12 12 ,32 2 8 8 ,27 2 8 8 ,13 1 8 8 ,17 2 12 11 ,18 8 13 12 ,30 16 13 8 ,27 40 22 8 ,17 50 25 16 ,12 20 6 6 ,11 15 6 9 8 4 
2018-08-09 12:00:00,OL13F1i5015j2514,93 1 8 8 ,75 0 6 6 ,35 0 8 8 ,55 0 5 5 ,63 0 6 6 ,58 1 4 4 ,55 0 8 8 ,55 0 12 12 ,48 0 8 8 ,20 2 10 10 ,34 1 8 8 ,35 0 6 6 ,4 6 6 6 15 12 
2018-08-09 12:00:00,OL13F1i5045j2520,13 120 24 6 ,10 83 15 8 ,11 88 17 3 ,8 73 8 8 ,10 59 15 6 ,8 58 5 6 ,8 12 6 6 ,13 15 8 3 ,18 12 6 6 ,6 17 10 6 ,17 24 8 3 ,12 22 11 1 ,12 11 5 10 16 13 
2018-08-09 12:00:00,OL13F1i5040j2516,25 3 6 4 ,18 6 6 5 ,20 5 4 3 ,16 0 2 2 ,20 0 5 5 ,22 0 2 2 ,25 0 4 4 ,6 1 6 5 ,25 0 3 3 ,8 1 4 4 ,8 1 3 3 ,12 1 3 3 ,2 0 5 3 3 2 
2018-08-09 12:00:00,OL13F1i5046j2501,20 16 6 4 ,22 16 6 3 ,15 18 6 2 ,12 22 12 3 ,11 10 3 0 ,4 30 10 4 ,2 6 4 4 ,11 8 4 3 ,12 6 5 3 ,18 12 8 5 ,10 5 5 4 ,10 10 5 3 ,3 4 6 5 2 4 
2018-08-09 12:00:00,OL13F1i5027j2524,11 0 0 0 ,15 2 2 1 ,22 0 3 4 ,12 1 3 3 ,11 0 2 2 ,12 1 3 3 ,18 0 1 1 ,12 1 2 2 ,12 2 5 5 ,10 0 1 1 ,10 0 2 2 ,2 0 2 2 ,5 2 1 1 3 6 
2018-08-09 12:00:00,OL13F1i5050j2523,0 25 3 3 ,2 50 11 1 ,6 35 12 8 ,15 29 8 3 ,34 18 5 5 ,27 22 5 0 ,29 8 2 3 ,22 22 4 0 ,11 37 6 3 ,16 27 6 6 ,8 6 3 2 ,6 5 2 2 ,1 7 10 9 7 6 
2018-08-09 12:00:00,OL13F1i5048j2514,4 37 10 8 ,6 34 12 12 ,20 12 4 4 ,18 17 8 6 ,32 12 6 5 ,29 11 3 4 ,27 12 3 2 ,37 11 5 5 ,37 10 2 2 ,32 10 8 6 ,25 12 8 8 ,25 11 8 8 ,9 6 3 5 8 9 
2018-08-09 12:00:00,OL13F1i5070j2505,24 0 6 6 ,12 2 8 8 ,30 15 10 5 ,20 8 6 5 ,17 1 6 6 ,16 0 3 3 ,12 0 3 3 ,11 2 4 3 ,5 5 6 4 ,5 0 2 2 ,1 0 4 4 ,8 2 6 6 ,8 18 21 9 8 4 
2018-08-09 12:00:00,OL13F1i5073j2508,0 1 8 8 ,1 1 6 8 ,2 2 10 8 ,6 2 6 6 ,10 0 4 3 ,12 2 5 6 ,0 1 6 6 ,2 5 6 6 ,20 3 4 3 ,8 1 3 3 ,12 0 11 11 ,3 0 2 2 ,5 12 4 10 2 6 
2018-08-09 12:00:00,OL13F1i5047j2490,25 0 4 4 ,16 1 3 3 ,15 1 3 3 ,17 2 3 2 ,12 3 1 1 ,15 0 3 3 ,2 1 6 6 ,12 0 3 3 ,6 0 3 3 ,3 3 3 2 ,8 0 2 2 ,4 1 6 6 ,3 5 2 2 2 8 
2018-08-09 12:00:00,OL13F1i5067j2511,11 20 24 10 ,1 5 11 11 ,2 2 8 8 ,18 0 6 8 ,12 0 6 6 ,6 1 5 5 ,11 3 8 6 ,12 1 5 5 ,3 5 6 6 ,0 6 8 6 ,3 8 10 5 ,0 4 10 6 ,7 5 13 8 11 10 
2018-08-09 12:00:00,OL13F1i5066j2511,11 11 11 6 ,16 4 6 6 ,2 0 6 6 ,17 5 4 4 ,8 2 6 5 ,12 1 4 4 ,0 8 12 10 ,0 16 5 3 ,11 6 6 5 ,0 8 6 4 ,1 1 1 2 ,0 0 2 2 ,3 5 14 4 9 8 
2018-08-09 12:00:00,OL13F1i5051j2494,3 11 8 6 ,11 12 10 6 ,2 1 5 4 ,1 12 8 4 ,6 6 8 6 ,1 3 6 5 ,5 8 11 8 ,4 6 5 3 ,4 2 10 10 ,1 0 3 3 ,6 1 10 10 ,3 2 8 6 ,18 15 21 18 16 16 
2018-08-09 12:00:00,OL13F1i5064j2497,1 18 12 5 ,2 11 3 3 ,2 17 11 3 ,0 29 6 6 ,0 8 4 2 ,0 17 1 2 ,2 5 5 2 ,0 11 12 8 ,4 2 2 3 ,0 17 8 3 ,1 0 1 1 ,0 2 1 1 ,5 5 1 6 11 6 
2018-08-09 12:00:00,OL13F1i5046j2519,2 27 4 3 ,0 17 1 0 ,5 25 5 0 ,2 18 4 1 ,10 30 6 3 ,15 32 12 8 ,17 30 6 2 ,15 2 3 0 ,3 8 3 1 ,3 20 4 0 ,2 8 2 5 ,6 6 3 0 ,3 3 2 8 9 7 
2018-08-09 12:00:00,OL13F1i5080j2497,37 5 11 8 ,49 5 4 4 ,34 0 3 3 ,40 0 2 2 ,37 0 1 1 ,37 0 4 4 ,29 0 2 2 ,25 1 6 6 ,35 0 2 2 ,24 0 0 0 ,13 2 5 5 ,17 0 4 3 ,3 2 5 1 3 8 
2018-08-09 12:00:00,OL13F1i4998j2527,55 1 3 2 ,75 0 2 3 ,96 2 2 2 ,83 0 1 1 ,45 0 3 3 ,27 0 3 3 ,37 0 4 4 ,24 0 3 3 ,22 2 5 5 ,20 0 5 5 ,12 0 3 3 ,8 0 2 2 ,3 8 5 3 3 0 
2018-08-09 12:00:00,OL13F1i5064j2509,20 0 3 3 ,16 3 6 5 ,10 5 3 2 ,25 6 6 4 ,11 3 8 8 ,3 1 8 6 ,27 4 6 4 ,44 8 8 3 ,35 16 6 2 ,32 4 8 6 ,13 6 13 6 ,24 6 8 5 ,3 5 12 6 16 9 
2018-08-09 12:00:00,OL13F1i5055j2501,32 3 12 11 ,32 2 11 11 ,45 1 12 12 ,25 4 8 8 ,32 2 12 12 ,35 11 17 17 ,25 6 25 25 ,12 8 22 20 ,20 1 12 12 ,17 1 17 17 ,29 1 20 18 ,25 3 22 22 ,21 15 13 14 9 16 
2018-08-09 12:00:00,OL13F1i4997j2557,35 1 6 6 ,50 0 1 1 ,49 0 4 4 ,43 0 3 3 ,48 0 3 3 ,56 0 2 2 ,43 0 4 4 ,27 0 4 4 ,10 0 1 1 ,11 0 1 1 ,10 1 4 4 ,10 2 5 4 ,2 2 5 2 2 1 
2018-08-09 12:00:00,OL13F1i5044j2516,11 0 3 2 ,20 6 3 2 ,27 0 1 1 ,2 0 3 3 ,10 0 4 3 ,16 0 1 1 ,6 6 1 0 ,12 4 5 4 ,30 1 8 8 ,30 0 3 3 ,35 0 0 0 ,4 6 4 3 ,10 3 1 3 4 1 
2018-08-09 12:00:00,OL13F1i5036j2537,22 1 5 6 ,22 11 12 11 ,22 25 20 10 ,12 41 13 11 ,10 12 17 12 ,5 6 10 8 ,0 15 11 11 ,8 1 3 3 ,2 4 8 5 ,2 12 12 6 ,2 3 6 3 ,1 8 10 8 ,21 12 10 6 7 10 
2018-08-09 12:00:00,OL13F1i5064j2516,8 0 2 2 ,2 8 3 0 ,5 0 5 4 ,6 4 4 4 ,17 2 4 3 ,49 5 4 4 ,43 11 8 3 ,27 8 6 2 ,0 10 6 2 ,6 6 4 2 ,10 1 2 1 ,15 6 5 3 ,2 1 4 5 2 4 
2018-08-09 12:00:00,OL13F1i5045j2519,0 201 17 8 ,0 192 29 16 ,3 135 15 17 ,0 76 13 8 ,0 45 13 13 ,8 43 12 6 ,20 37 17 12 ,10 55 20 13 ,10 60 15 5 ,13 61 12 8 ,11 30 8 6 ,17 35 10 5 ,16 11 8 12 6 7 
2018-08-09 12:00:00,OL13F1i5059j2499,12 6 8 10 ,10 1 11 10 ,22 0 4 5 ,45 0 0 0 ,40 0 6 6 ,55 5 5 4 ,41 1 4 3 ,46 6 8 8 ,40 5 10 8 ,20 4 10 10 ,15 0 3 4 ,0 1 8 8 ,11 11 5 9 5 11 
2018-08-09 12:00:00,OL13F1i5059j2519,17 11 3 2 ,8 13 6 6 ,5 10 6 6 ,5 10 3 3 ,15 16 8 6 ,20 13 11 8 ,12 11 1 1 ,11 11 6 2 ,17 3 2 1 ,0 1 2 2 ,4 13 6 3 ,8 22 12 6 ,3 11 7 3 12 4 
2018-08-09 12:00:00,OL13F1i5065j2509,6 1 1 0 ,15 2 4 3 ,12 1 5 3 ,18 6 5 3 ,16 8 4 1 ,13 1 2 2 ,12 5 6 1 ,12 10 8 3 ,37 22 8 2 ,50 13 6 1 ,35 6 4 3 ,20 4 2 1 ,4 2 1 4 2 6 
2018-08-09 12:00:00,OL13F1i5051j2496,6 96 27 12 ,6 88 29 17 ,11 61 10 8 ,2 45 15 8 ,13 17 6 6 ,30 3 8 8 ,44 0 4 4 ,32 5 10 10 ,53 0 2 2 ,37 1 2 2 ,45 6 5 4 ,60 0 5 4 ,11 15 17 8 4 14 
2018-08-09 12:00:00,OL13F1i5056j2522,46 1 6 6 ,55 2 6 6 ,45 3 4 3 ,17 1 5 5 ,6 0 2 2 ,13 0 2 2 ,13 0 2 2 ,6 0 3 3 ,2 4 3 2 ,8 4 1 0 ,11 8 6 5 ,29 2 1 0 ,4 4 2 8 2 4 
2018-08-09 12:00:00,OL13F1i5058j2526,79 5 12 6 ,32 0 8 8 ,48 0 6 6 ,55 0 6 6 ,44 4 12 11 ,41 6 8 6 ,44 0 1 2 ,27 0 3 3 ,34 1 6 6 ,8 0 6 6 ,18 1 4 4 ,13 3 8 8 ,11 6 6 13 10 10 
2018-08-09 12:00:00,OL13F1i5058j2517,3 20 6 4 ,2 37 12 6 ,8 18 6 0 ,11 22 11 6 ,20 6 10 6 ,8 8 2 2 ,8 8 5 5 ,0 6 5 2 ,12 6 6 6 ,3 24 8 4 ,2 18 10 5 ,3 6 2 2 ,4 18 8 8 8 14 
2018-08-09 12:00:00,OL13F1i5039j2520,0 0 3 3 ,1 3 4 3 ,0 0 3 3 ,5 2 4 2 ,1 3 3 4 ,13 0 1 1 ,17 0 1 0 ,8 1 4 4 ,6 0 1 1 ,6 0 2 2 ,5 0 5 5 ,2 0 2 2 ,5 4 2 2 2 2 
2018-08-09 12:00:00,OL13F1i5067j2501,12 55 20 16 ,11 35 12 6 ,8 25 12 3 ,5 17 10 6 ,30 22 11 8 ,10 18 12 11 ,11 29 11 6 ,20 27 13 4 ,12 35 12 8 ,18 22 13 8 ,18 10 8 5 ,22 18 12 5 ,15 10 7 16 11 8 
2018-08-09 12:00:00,OL13F1i5056j2491,16 4 6 6 ,2 0 2 2 ,8 6 3 2 ,51 2 4 3 ,37 0 4 4 ,40 0 1 1 ,70 0 1 1 ,50 2 4 4 ,39 2 6 5 ,18 1 6 6 ,2 0 5 5 ,8 1 6 6 ,8 4 2 3 6 9 
2018-08-09 12:00:00,OL13F1i5042j2504,3 6 8 4 ,2 13 8 2 ,6 5 2 1 ,4 6 4 3 ,12 6 4 2 ,18 17 8 2 ,24 6 6 5 ,20 5 3 1 ,11 13 8 3 ,18 18 8 5 ,11 24 6 2 ,0 4 3 1 ,14 6 4 4 5 6 
2018-08-09 12:00:00,OL13F1i5045j2500,0 16 10 8 ,0 18 12 6 ,5 15 6 4 ,0 27 20 6 ,6 10 8 5 ,15 20 12 8 ,12 20 10 6 ,15 2 5 4 ,20 2 3 3 ,11 3 6 3 ,18 12 6 3 ,6 17 10 8 ,16 15 6 11 11 15 
2018-08-09 12:00:00,OL13F1i5048j2490,27 4 13 13 ,37 1 10 8 ,49 3 8 8 ,58 11 11 8 ,35 0 4 4 ,53 0 11 11 ,41 0 6 6 ,43 0 4 4 ,30 1 8 8 ,59 1 6 6 ,45 2 6 6 ,37 2 5 5 ,8 4 11 2 5 5 
2018-08-09 12:00:00,OL13F1i5060j2517,3 6 8 6 ,5 1 3 3 ,1 6 2 1 ,5 12 6 4 ,3 5 6 6 ,2 0 6 6 ,1 8 8 6 ,1 5 6 5 ,5 8 8 6 ,4 0 2 2 ,2 1 5 4 ,3 1 4 3 ,3 5 4 10 21 11 
2018-08-09 12:00:00,OL13F1i5047j2484,53 0 2 2 ,50 0 2 2 ,53 0 1 1 ,65 0 11 11 ,53 1 8 8 ,40 1 1 1 ,27 0 1 1 ,55 0 0 0 ,75 0 2 2 ,58 0 8 8 ,45 0 6 6 ,41 0 4 4 ,5 3 4 4 4 8 
2018-08-09 12:00:00,OL13F1i5060j2489,8 3 5 5 ,5 6 8 6 ,11 15 8 4 ,6 6 2 1 ,3 2 2 2 ,3 0 2 2 ,4 0 3 3 ,6 0 4 4 ,13 4 5 4 ,27 1 1 2 ,35 0 0 0 ,20 0 2 2 ,6 0 0 3 1 3 
2018-08-09 12:00:00,OL13F1i5042j2505,0 0 1 1 ,0 3 2 1 ,8 1 3 2 ,8 6 5 2 ,0 11 6 2 ,0 2 4 3 ,8 5 6 4 ,5 5 3 1 ,0 17 5 0 ,1 8 4 3 ,0 12 3 1 ,0 6 4 1 ,3 4 3 1 4 2 
2018-08-09 12:00:00,OL13F1i5024j2520,3 11 5 3 ,10 0 4 3 ,5 0 1 1 ,6 2 3 2 ,3 1 2 3 ,6 0 2 2 ,8 1 4 4 ,6 0 1 1 ,15 0 1 1 ,22 0 0 0 ,10 0 3 3 ,15 0 3 2 ,2 8 0 3 3 2 
2018-08-09 12:00:00,OL13F1i5068j2500,12 12 8 5 ,11 12 8 6 ,12 20 5 3 ,12 8 1 0 ,20 0 1 1 ,8 0 3 3 ,12 3 3 2 ,17 6 5 4 ,10 13 6 3 ,3 2 4 4 ,2 5 3 2 ,6 4 8 4 ,7 10 11 3 7 4 
2018-08-09 12:00:00,OL13F1i5045j2526,8 98 29 16 ,0 110 15 8 ,6 93 24 12 ,12 86 22 16 ,4 40 11 6 ,6 55 20 12 ,8 100 18 5 ,8 98 25 12 ,25 76 22 15 ,10 50 13 12 ,13 65 25 6 ,11 111 30 10 ,20 29 31 41 28 32 
2018-08-09 12:00:00,OL13F1i5039j2529,27 1 12 12 ,8 3 8 6 ,29 6 4 2 ,40 3 5 2 ,27 6 6 5 ,16 5 3 3 ,13 2 3 3 ,12 1 3 3 ,8 3 3 0 ,20 24 8 2 ,11 8 12 8 ,11 6 8 4 ,6 4 10 3 6 4 
2018-08-09 12:00:00,OL13F1i5056j2527,35 1 4 3 ,37 1 6 6 ,25 0 3 3 ,40 0 1 1 ,30 0 4 4 ,30 1 2 2 ,30 0 4 4 ,27 0 6 6 ,11 0 5 5 ,6 0 5 5 ,2 3 5 5 ,4 8 8 5 ,14 9 4 3 5 1 
2018-08-09 12:00:00,OL13F1i5059j2527,20 0 1 1 ,17 3 4 4 ,16 0 2 2 ,13 2 5 5 ,20 0 1 1 ,20 1 2 2 ,20 0 4 4 ,40 1 2 1 ,18 1 2 2 ,18 0 3 3 ,20 0 4 4 ,16 0 2 2 ,2 4 3 5 1 6 
2018-08-09 12:00:00,OL13F1i5046j2510,27 1 1 1 ,22 0 4 3 ,22 6 8 6 ,24 2 8 6 ,43 1 1 1 ,37 2 6 5 ,56 0 4 4 ,24 2 6 6 ,24 1 6 6 ,3 0 5 5 ,12 5 6 5 ,13 5 10 8 ,11 11 4 6 10 4 
2018-08-09 12:00:00,OL13F1i5042j2522,0 25 10 8 ,0 20 6 4 ,4 2 5 3 ,5 5 2 0 ,1 3 2 2 ,10 3 4 3 ,1 0 2 2 ,15 5 4 3 ,6 6 11 6 ,6 0 1 2 ,4 2 2 2 ,3 3 3 2 ,6 6 6 4 0 7 
2018-08-09 12:00:00,OL13F1i5063j2511,4 27 11 6 ,5 25 12 6 ,6 22 16 13 ,3 2 10 12 ,20 17 12 8 ,44 6 6 8 ,15 0 12 10 ,15 4 11 5 ,22 18 12 6 ,4 5 8 8 ,2 3 10 8 ,4 11 11 8 ,7 4 7 6 10 14 
2018-08-09 12:00:00,OL13F1i5070j2499,8 6 6 6 ,18 8 4 2 ,6 16 10 1 ,8 4 2 3 ,6 0 0 0 ,18 0 2 2 ,8 4 5 0 ,6 12 5 2 ,10 5 6 5 ,2 5 4 3 ,5 6 10 3 ,5 8 4 1 ,7 5 8 1 1 1 
2018-08-09 12:00:00,OL13F1i5028j2521,25 2 8 8 ,18 0 8 8 ,6 0 6 6 ,17 2 8 8 ,35 1 6 6 ,8 0 6 6 ,12 0 8 8 ,17 0 3 3 ,20 1 3 3 ,22 1 6 6 ,13 1 4 4 ,27 3 5 4 ,6 9 5 7 4 8 
2018-08-09 12:00:00,OL13F1i5036j2515,39 0 8 8 ,17 10 6 6 ,17 1 5 5 ,12 0 8 8 ,8 6 6 5 ,25 2 8 8 ,17 0 6 6 ,6 0 6 6 ,10 0 2 2 ,8 0 3 3 ,5 1 6 6 ,16 2 6 6 ,4 7 7 6 3 6 
2018-08-09 12:00:00,OL13F1i5057j2517,8 29 17 8 ,3 76 24 15 ,0 25 8 11 ,2 20 8 8 ,2 20 17 6 ,2 55 24 12 ,2 18 12 8 ,4 18 12 12 ,0 11 17 11 ,1 12 12 8 ,8 6 8 3 ,13 17 8 6 ,21 21 16 18 14 16 
2018-08-09 12:00:00,OL13F1i5052j2497,17 74 59 48 ,17 65 49 45 ,30 50 37 39 ,55 45 35 35 ,80 35 35 35 ,145 30 15 15 ,111 32 20 22 ,136 30 12 12 ,201 30 10 11 ,166 20 17 17 ,167 11 25 25 ,131 16 20 20 ,24 12 23 23 18 19 
2018-08-09 12:00:00,OL13F1i5060j2504,35 2 10 8 ,17 8 8 6 ,8 10 11 12 ,6 5 6 6 ,4 2 8 6 ,30 1 4 4 ,15 2 11 10 ,17 10 6 6 ,16 6 10 6 ,3 20 8 8 ,0 4 5 5 ,0 2 5 5 ,10 8 11 5 3 10 
2018-08-09 12:00:00,OL13F1i5055j2508,1 43 25 10 ,0 48 20 12 ,4 32 17 13 ,6 32 16 12 ,1 13 15 11 ,2 16 16 15 ,1 8 12 11 ,0 10 11 6 ,5 8 11 12 ,3 16 17 12 ,12 15 8 6 ,8 25 12 6 ,13 16 13 17 15 22 
2018-08-09 12:00:00,OL13F1i5066j2507,51 13 5 0 ,49 20 11 2 ,27 13 8 6 ,17 2 2 2 ,13 17 12 6 ,10 11 8 6 ,3 10 3 2 ,5 10 4 1 ,6 12 6 0 ,8 12 6 1 ,4 18 6 2 ,3 20 11 2 ,5 11 4 5 4 6 
2018-08-09 12:00:00,OL13F1i5063j2515,16 8 13 11 ,17 11 16 12 ,12 22 18 12 ,13 8 13 15 ,20 1 8 6 ,6 8 6 6 ,11 17 17 8 ,2 35 27 13 ,6 12 8 6 ,16 6 12 10 ,22 6 10 8 ,25 17 11 5 ,16 16 11 19 9 8 
2018-08-09 12:00:00,OL13F1i5047j2485,30 1 6 6 ,51 1 2 2 ,65 1 4 4 ,86 0 4 4 ,83 0 2 2 ,70 0 6 8 ,78 1 3 3 ,39 0 5 5 ,40 0 0 0 ,65 0 4 4 ,39 0 4 4 ,16 0 3 3 ,6 3 4 4 2 2 
2018-08-09 12:00:00,OL13F1i5085j2494,50 1 6 6 ,59 1 11 10 ,51 0 4 4 ,29 1 8 8 ,45 0 5 5 ,35 0 5 5 ,16 0 5 5 ,20 0 4 4 ,40 1 5 5 ,56 0 6 6 ,49 2 6 6 ,41 0 5 5 ,6 8 8 2 3 3 
2018-08-09 12:00:00,OL13F1i5064j2513,11 1 3 3 ,8 8 12 10 ,5 13 6 6 ,13 4 6 5 ,30 2 6 5 ,32 0 8 6 ,20 4 5 6 ,12 12 17 10 ,32 6 8 6 ,32 5 8 3 ,18 6 8 8 ,12 18 10 5 ,26 18 2 9 4 7 
2018-08-09 12:00:00,OL13F1i5061j2504,16 1 4 4 ,6 2 5 5 ,12 10 10 8 ,11 2 4 2 ,8 0 6 6 ,27 0 8 6 ,5 8 5 2 ,3 16 10 6 ,1 29 13 10 ,2 17 10 6 ,0 5 8 6 ,0 13 13 8 ,4 5 8 2 7 3 
2018-08-09 12:00:00,OL13F1i5048j2511,6 30 18 12 ,11 32 32 22 ,10 20 15 17 ,15 11 11 11 ,27 12 10 10 ,56 10 12 12 ,39 12 10 10 ,27 10 11 11 ,63 10 17 17 ,41 5 10 8 ,39 12 22 20 ,37 2 16 17 ,14 20 13 10 9 12 
2018-08-09 12:00:00,OL13F1i5039j2532,37 2 6 6 ,17 10 8 6 ,11 16 13 8 ,5 6 8 10 ,6 18 12 5 ,5 39 12 8 ,4 16 12 11 ,8 3 6 6 ,12 17 11 5 ,6 12 8 6 ,2 8 10 8 ,8 8 8 8 ,6 5 8 6 15 7 
2018-08-09 12:00:00,OL13F1i4997j2530,35 2 5 5 ,37 0 5 5 ,41 1 4 3 ,35 0 1 2 ,45 1 4 4 ,22 0 3 3 ,27 0 0 0 ,40 0 1 1 ,37 0 3 3 ,11 0 6 6 ,20 1 2 2 ,25 1 4 4 ,5 3 1 4 1 3 
2018-08-09 12:00:00,OL13F1i5037j2525,24 24 13 4 ,27 2 4 3 ,30 0 4 4 ,27 0 2 2 ,32 1 6 6 ,17 5 3 2 ,8 0 3 3 ,44 0 2 2 ,32 0 4 4 ,17 5 6 6 ,6 0 2 2 ,6 0 1 1 ,3 2 5 6 8 7 
2018-08-09 12:00:00,OL13F1i5040j2528,11 6 6 6 ,8 3 5 5 ,10 11 5 3 ,13 10 6 4 ,25 12 5 3 ,24 5 5 2 ,25 10 8 2 ,29 2 6 6 ,20 2 2 1 ,12 17 6 1 ,11 3 1 1 ,13 1 3 2 ,6 5 7 0 9 5 
2018-08-09 12:00:00,OL13F1i5050j2501,6 11 6 5 ,12 4 5 5 ,4 6 3 2 ,17 10 6 2 ,17 2 4 4 ,17 0 3 2 ,13 1 4 4 ,10 5 6 6 ,3 0 3 4 ,10 3 6 6 ,0 1 4 4 ,2 5 8 5 ,7 5 9 5 4 4 
2018-08-09 12:00:00,OL13F1i5046j2488,25 0 2 2 ,5 1 2 2 ,10 0 5 5 ,1 0 2 2 ,5 0 2 2 ,8 1 5 5 ,17 1 3 3 ,4 0 1 1 ,0 1 4 4 ,3 0 2 2 ,0 0 3 3 ,17 1 4 4 ,2 4 2 3 3 1 
2018-08-09 12:00:00,OL13F1i5047j2492,20 0 0 0 ,25 0 3 3 ,20 0 2 2 ,25 0 0 0 ,11 0 2 2 ,22 0 2 2 ,15 0 2 2 ,15 0 0 0 ,8 0 0 0 ,6 1 2 2 ,8 0 2 2 ,12 0 1 1 ,3 0 1 1 1 2 
2018-08-09 12:00:00,OL13F1i5047j2519,2 48 8 4 ,1 44 17 8 ,1 37 12 5 ,5 29 5 4 ,2 24 2 2 ,1 25 5 3 ,2 22 1 2 ,3 20 1 0 ,0 27 3 2 ,4 30 6 5 ,1 29 6 1 ,0 35 6 1 ,2 6 10 4 2 7 
2018-08-09 12:00:00,OL13F1i5049j2521,20 59 12 8 ,5 45 8 6 ,8 59 11 4 ,6 32 6 8 ,6 29 15 11 ,12 13 8 4 ,1 22 13 8 ,2 11 8 6 ,1 15 8 6 ,10 12 12 8 ,5 20 8 6 ,4 34 17 12 ,10 16 18 16 12 16 
2018-08-09 12:00:00,OL13F1i5069j2500,2 22 6 3 ,8 20 11 8 ,4 32 6 6 ,3 13 8 6 ,12 18 8 6 ,6 40 17 8 ,12 29 6 5 ,8 10 5 5 ,3 6 6 5 ,2 4 5 5 ,12 5 5 3 ,10 11 10 5 ,7 6 14 9 6 7 
