2018-08-13 12:00:00,OL13F1i5060j2502,8 8 10 6 ,22 5 8 6 ,22 13 13 8 ,18 8 11 8 ,35 6 11 11 ,34 3 10 6 ,22 16 20 17 ,6 8 12 8 ,12 16 18 18 ,1 8 12 8 ,12 3 4 4 ,4 6 8 6 ,5 7 7 8 11 5 
2018-08-13 12:00:00,OL13F1i5050j2516,4 32 13 15 ,1 45 20 15 ,6 29 12 8 ,6 16 11 10 ,8 3 5 6 ,12 1 8 8 ,35 2 5 5 ,32 10 12 8 ,55 8 6 5 ,25 1 6 5 ,22 11 13 10 ,32 1 6 6 ,8 7 13 7 7 5 
2018-08-13 12:00:00,OL13F1i5052j2508,10 237 53 32 ,20 126 37 35 ,30 90 32 27 ,22 73 29 25 ,22 133 50 27 ,11 68 35 30 ,35 60 54 40 ,15 91 61 43 ,17 83 63 45 ,15 37 37 39 ,29 29 48 40 ,32 35 37 32 ,30 31 18 39 30 26 
2018-08-13 12:00:00,OL13F1i5047j2516,2 100 50 39 ,6 86 41 30 ,20 49 32 30 ,20 41 22 22 ,45 30 22 22 ,50 32 18 17 ,76 25 24 24 ,63 24 32 32 ,45 22 20 18 ,46 3 16 17 ,78 3 17 16 ,61 2 16 16 ,19 22 14 14 18 21 
2018-08-13 12:00:00,OL13F1i5042j2526,5 48 32 16 ,5 46 32 20 ,5 41 25 16 ,3 69 24 15 ,8 40 17 17 ,11 30 11 11 ,27 10 13 13 ,10 15 11 6 ,24 2 8 8 ,35 2 12 12 ,12 10 12 12 ,2 13 20 12 ,16 17 12 20 12 12 
2018-08-13 12:00:00,OL13F1i5055j2518,1 39 25 8 ,8 34 16 15 ,12 29 13 10 ,2 17 20 16 ,8 3 8 6 ,13 8 16 11 ,40 16 13 12 ,49 4 8 6 ,40 1 6 6 ,29 15 12 8 ,32 6 6 6 ,35 3 10 11 ,18 9 14 4 8 16 
2018-08-13 12:00:00,OL13F1i5044j2525,6 37 24 12 ,1 39 16 6 ,6 56 18 11 ,5 60 13 4 ,1 48 17 13 ,6 30 16 8 ,4 27 12 5 ,17 18 11 10 ,43 27 12 8 ,32 25 13 8 ,16 34 17 8 ,20 44 17 12 ,12 12 14 24 13 10 
2018-08-13 12:00:00,OL13F1i5058j2515,6 16 17 10 ,6 11 12 8 ,6 22 20 12 ,8 17 17 13 ,22 30 20 13 ,25 29 15 12 ,22 17 15 10 ,22 35 15 12 ,25 5 11 10 ,22 17 17 10 ,12 10 16 10 ,13 5 12 8 ,25 20 17 22 20 20 
2018-08-13 12:00:00,OL13F1i5049j2518,13 394 63 35 ,8 342 50 32 ,11 260 37 35 ,12 115 29 27 ,4 106 51 37 ,17 55 40 37 ,6 32 27 29 ,24 29 18 16 ,41 27 17 17 ,56 25 22 22 ,27 24 20 20 ,51 24 20 18 ,31 20 27 32 29 27 
2018-08-13 12:00:00,OL13F1i5045j2501,27 17 20 10 ,17 10 10 8 ,22 32 15 6 ,40 32 17 6 ,32 41 27 3 ,25 56 27 8 ,30 45 22 8 ,30 55 20 12 ,15 40 20 10 ,4 55 20 12 ,12 70 17 13 ,17 88 34 10 ,20 21 16 21 29 19 
2018-08-13 12:00:00,OL13F1i5034j2524,115 0 4 4 ,121 0 5 5 ,88 1 1 1 ,80 0 4 3 ,81 2 6 4 ,98 16 13 8 ,103 10 2 2 ,91 16 8 2 ,79 12 12 6 ,96 10 8 8 ,93 1 2 2 ,86 2 6 6 ,6 3 4 4 11 5 
2018-08-13 12:00:00,OL13F1i5057j2505,8 29 20 17 ,20 20 27 20 ,22 18 18 17 ,20 8 34 29 ,22 20 22 16 ,41 11 22 22 ,40 35 25 12 ,13 50 32 15 ,12 18 25 22 ,11 17 25 13 ,6 22 25 13 ,12 13 22 20 ,17 18 21 15 20 29 
2018-08-13 12:00:00,OL13F1i5086j2494,51 1 11 11 ,39 1 10 10 ,37 0 12 12 ,78 1 8 8 ,65 2 12 12 ,35 0 17 17 ,43 3 16 16 ,32 1 8 8 ,22 2 12 12 ,25 0 11 11 ,20 2 12 12 ,15 2 11 11 ,17 12 6 7 6 7 
2018-08-13 12:00:00,OL13F1i5056j2515,12 108 39 25 ,39 98 44 39 ,18 126 55 32 ,25 88 44 40 ,20 110 54 37 ,20 81 45 35 ,8 69 32 27 ,29 70 41 32 ,27 51 32 27 ,22 56 30 27 ,35 66 37 30 ,32 56 40 32 ,47 31 33 20 33 31 
2018-08-13 12:00:00,OL13F1i5050j2510,0 163 29 18 ,3 143 29 15 ,1 111 25 20 ,10 74 20 16 ,5 56 17 11 ,8 39 15 8 ,15 34 13 15 ,8 37 12 12 ,2 45 20 15 ,6 35 16 18 ,12 32 12 11 ,32 20 8 8 ,12 16 17 8 17 11 
2018-08-13 12:00:00,OL13F1i5039j2533,32 8 12 10 ,30 6 6 5 ,16 8 12 8 ,15 3 6 5 ,0 3 8 8 ,3 0 5 6 ,2 0 8 8 ,5 4 10 8 ,10 4 13 12 ,2 5 8 5 ,8 0 5 5 ,10 3 12 11 ,6 11 8 6 5 9 
2018-08-13 12:00:00,OL13F1i5059j2507,37 2 18 18 ,59 8 27 25 ,45 12 25 24 ,17 8 20 17 ,25 6 16 16 ,15 53 54 39 ,29 88 53 37 ,11 100 50 30 ,0 66 53 40 ,2 43 34 27 ,8 44 45 29 ,12 15 24 22 ,33 25 32 27 28 27 
2018-08-13 12:00:00,OL13F1i5053j2503,11 29 17 17 ,12 24 11 8 ,25 20 12 12 ,75 20 6 6 ,91 20 3 3 ,66 20 8 8 ,45 10 12 12 ,51 2 8 6 ,16 3 12 12 ,10 2 8 10 ,4 2 11 11 ,15 11 16 12 ,12 7 18 15 10 9 
2018-08-13 12:00:00,OL13F1i5050j2519,11 39 24 20 ,37 10 20 17 ,22 16 27 20 ,53 4 17 17 ,108 3 16 13 ,128 1 15 13 ,103 1 16 16 ,91 1 11 11 ,56 2 25 25 ,59 5 15 13 ,60 3 20 18 ,17 5 20 18 ,19 19 20 20 23 47 
2018-08-13 12:00:00,OL13F1i5053j2510,4 126 29 25 ,10 111 25 20 ,5 96 29 16 ,17 108 32 22 ,17 81 29 27 ,15 79 30 30 ,22 80 25 22 ,8 95 30 25 ,4 81 34 30 ,11 66 39 34 ,20 49 25 20 ,27 29 30 29 ,43 25 15 31 25 23 
2018-08-13 12:00:00,OL13F1i5041j2531,37 0 12 12 ,22 3 18 17 ,15 3 17 17 ,17 6 20 20 ,12 4 20 20 ,22 2 17 16 ,15 5 18 17 ,2 3 17 16 ,18 2 18 17 ,15 16 20 15 ,11 34 24 17 ,17 12 15 17 ,11 9 10 10 12 8 
2018-08-13 12:00:00,OL13F1i5057j2522,13 1 12 11 ,25 6 8 6 ,29 0 4 4 ,39 0 6 6 ,40 0 3 3 ,22 0 6 6 ,30 2 8 8 ,46 0 2 2 ,53 0 6 6 ,20 0 6 5 ,20 1 8 8 ,12 0 6 6 ,11 2 9 11 7 7 
2018-08-13 12:00:00,OL13F1i5047j2515,15 68 56 48 ,41 65 35 34 ,35 48 40 37 ,65 45 27 29 ,83 44 18 17 ,140 43 22 22 ,131 40 30 30 ,126 25 37 37 ,98 10 32 30 ,101 2 27 25 ,74 2 20 20 ,118 1 22 18 ,25 19 16 19 35 26 
2018-08-13 12:00:00,OL13F1i5034j2515,32 1 10 10 ,53 1 5 5 ,35 0 8 8 ,5 1 12 12 ,16 3 8 8 ,20 1 10 10 ,27 1 5 5 ,45 0 5 5 ,46 0 6 6 ,22 3 10 6 ,13 2 5 5 ,12 1 8 8 ,8 12 6 4 9 7 
2018-08-13 12:00:00,OL13F1i5035j2521,96 1 11 11 ,75 1 8 8 ,50 2 6 6 ,12 1 11 10 ,11 3 8 8 ,39 4 1 1 ,50 8 10 6 ,29 0 2 2 ,54 0 2 2 ,64 0 3 2 ,68 1 6 8 ,45 2 8 8 ,3 7 19 10 8 7 
2018-08-13 12:00:00,OL13F1i5058j2522,146 2 15 13 ,98 0 11 11 ,100 5 20 20 ,95 2 8 5 ,148 0 13 15 ,90 3 30 27 ,103 8 16 15 ,96 17 22 17 ,81 6 20 17 ,40 1 20 18 ,70 2 10 11 ,61 2 16 16 ,18 23 17 16 11 19 
2018-08-13 12:00:00,OL13F1i5055j2514,20 59 30 20 ,35 43 17 15 ,32 55 25 17 ,20 40 25 22 ,50 45 24 12 ,45 40 30 27 ,32 24 20 20 ,0 3 13 11 ,12 16 30 29 ,18 3 22 22 ,30 4 10 10 ,4 5 22 22 ,18 22 26 34 17 14 
2018-08-13 12:00:00,OL13F1i5084j2495,32 1 10 10 ,27 0 3 3 ,45 2 6 6 ,48 1 3 3 ,70 1 8 8 ,55 1 6 6 ,66 1 8 8 ,65 1 12 12 ,32 0 6 6 ,27 0 8 8 ,12 1 8 8 ,27 0 8 8 ,7 3 2 4 2 3 
2018-08-13 12:00:00,OL13F1i5049j2498,18 22 30 20 ,3 40 32 24 ,2 35 20 15 ,3 20 12 10 ,2 18 18 17 ,4 22 17 16 ,4 17 22 20 ,4 16 18 16 ,13 32 25 17 ,20 20 22 18 ,15 25 22 17 ,15 12 17 15 ,23 8 9 10 12 2 
2018-08-13 12:00:00,OL13F1i5052j2503,2 25 6 4 ,0 15 11 8 ,12 4 3 3 ,18 2 2 2 ,27 5 6 5 ,13 1 2 2 ,18 1 3 2 ,22 2 5 5 ,8 12 8 6 ,12 8 10 8 ,6 16 8 5 ,11 12 6 2 ,9 3 2 6 2 2 
2018-08-13 12:00:00,OL13F1i5051j2519,13 22 13 12 ,29 12 20 13 ,50 11 12 12 ,85 4 15 15 ,65 6 6 5 ,101 10 8 6 ,101 2 5 5 ,113 3 13 12 ,110 3 12 12 ,106 3 11 10 ,68 2 10 10 ,88 2 8 8 ,13 11 7 12 11 11 
2018-08-13 12:00:00,OL13F1i5053j2520,8 106 17 16 ,0 71 13 8 ,1 54 17 12 ,6 35 12 12 ,8 37 22 20 ,4 40 17 17 ,4 32 8 8 ,34 40 11 11 ,27 35 10 8 ,6 44 17 12 ,27 24 12 15 ,13 15 5 5 ,11 9 5 12 8 6 
2018-08-13 12:00:00,OL13F1i5070j2510,41 0 4 4 ,37 0 2 2 ,25 1 6 6 ,27 0 3 3 ,12 0 4 4 ,8 1 4 3 ,8 0 3 4 ,11 0 1 1 ,18 0 4 4 ,17 4 8 6 ,8 1 3 4 ,6 1 3 3 ,5 3 2 5 7 3 
2018-08-13 12:00:00,OL13F1i5060j2509,65 6 17 13 ,41 4 8 6 ,50 8 17 17 ,22 16 20 17 ,18 17 24 16 ,22 32 24 15 ,12 30 20 8 ,17 53 29 20 ,20 18 20 17 ,3 18 12 10 ,2 8 13 12 ,12 6 12 12 ,19 11 13 18 12 16 
2018-08-13 12:00:00,OL13F1i5048j2499,6 30 20 10 ,2 20 15 12 ,2 6 10 8 ,0 8 12 11 ,2 17 16 12 ,0 18 15 12 ,1 8 8 8 ,6 6 10 8 ,6 22 13 11 ,1 4 3 2 ,2 6 10 6 ,2 12 15 10 ,11 12 5 5 8 8 
2018-08-13 12:00:00,OL13F1i5051j2517,11 106 48 30 ,17 91 53 39 ,12 76 40 40 ,35 58 30 24 ,51 51 30 30 ,98 22 29 30 ,106 17 25 20 ,108 13 24 24 ,143 32 32 27 ,130 17 30 29 ,93 8 24 22 ,91 24 37 30 ,27 29 20 29 19 21 
2018-08-13 12:00:00,OL13F1i5050j2511,8 172 48 45 ,6 106 40 35 ,12 59 41 35 ,10 39 39 37 ,12 37 32 30 ,34 27 37 32 ,81 32 17 16 ,113 20 17 17 ,90 29 32 27 ,63 37 27 25 ,64 32 25 22 ,70 24 27 27 ,21 17 20 22 20 26 
2018-08-13 12:00:00,OL13F1i5047j2493,40 2 5 6 ,24 8 8 5 ,25 5 8 4 ,24 4 10 10 ,35 0 5 5 ,32 0 2 2 ,48 0 6 6 ,48 0 5 5 ,29 0 3 3 ,30 8 13 12 ,20 6 11 10 ,17 6 6 5 ,8 13 7 8 9 8 
2018-08-13 12:00:00,OL13F1i5037j2532,12 8 12 11 ,2 8 12 10 ,4 1 8 6 ,15 2 5 4 ,20 6 6 4 ,6 1 8 8 ,8 3 4 4 ,15 3 6 5 ,13 6 6 4 ,17 11 5 3 ,20 12 8 6 ,37 12 12 8 ,8 5 4 3 8 6 
2018-08-13 12:00:00,OL13F1i5041j2532,85 6 18 17 ,81 6 17 15 ,111 1 6 6 ,83 1 12 12 ,43 0 17 17 ,64 6 20 20 ,60 16 16 10 ,44 6 20 18 ,27 3 12 12 ,34 4 16 15 ,37 13 20 15 ,32 8 8 6 ,13 11 11 21 21 17 
2018-08-13 12:00:00,OL13F1i5047j2514,10 46 79 75 ,37 40 37 35 ,91 35 40 40 ,75 32 37 35 ,168 32 24 22 ,300 37 29 27 ,257 29 22 22 ,253 8 30 30 ,196 2 27 27 ,161 1 22 18 ,235 5 20 18 ,191 2 20 20 ,26 22 24 26 30 36 
2018-08-13 12:00:00,OL13F1i5055j2495,141 0 5 5 ,172 1 8 8 ,180 6 5 2 ,231 3 6 3 ,263 10 11 6 ,252 12 17 15 ,227 5 15 11 ,226 3 13 12 ,167 6 17 12 ,162 6 24 17 ,172 8 25 22 ,126 6 22 17 ,22 14 14 14 13 17 
2018-08-13 12:00:00,OL13F1i5051j2512,46 79 20 17 ,35 65 25 24 ,49 50 35 30 ,68 60 37 34 ,70 58 30 25 ,93 49 29 25 ,74 35 29 30 ,64 49 30 30 ,40 32 22 22 ,66 20 35 35 ,76 8 24 20 ,96 4 35 32 ,17 20 18 15 20 21 
2018-08-13 12:00:00,OL13F1i5058j2521,75 3 18 16 ,66 2 13 13 ,63 8 16 13 ,50 6 20 17 ,86 5 11 10 ,126 2 10 8 ,140 2 8 8 ,106 0 11 11 ,61 3 16 13 ,78 2 18 20 ,70 11 17 13 ,66 3 22 20 ,18 15 18 20 14 25 
2018-08-13 12:00:00,OL13F1i5046j2506,25 70 37 12 ,15 106 29 12 ,17 69 18 12 ,17 65 18 12 ,40 40 12 8 ,40 41 8 6 ,25 45 8 8 ,32 32 6 6 ,25 45 15 8 ,39 37 12 11 ,4 34 15 12 ,2 60 25 13 ,5 14 9 7 12 21 
2018-08-13 12:00:00,OL13F1i5060j2518,10 2 6 6 ,10 5 11 10 ,4 3 8 6 ,2 11 12 3 ,4 10 12 4 ,6 8 6 5 ,2 8 6 6 ,8 3 6 5 ,2 2 5 6 ,8 3 6 4 ,8 6 6 6 ,5 12 8 6 ,6 9 2 8 8 6 
2018-08-13 12:00:00,OL13F1i5066j2503,32 12 22 20 ,41 10 13 11 ,40 6 20 15 ,32 10 17 13 ,20 20 18 12 ,25 13 18 17 ,37 13 20 12 ,32 25 20 17 ,24 11 16 13 ,29 15 17 13 ,35 20 11 6 ,37 12 12 10 ,15 16 17 13 12 21 
2018-08-13 12:00:00,OL13F1i5056j2503,55 20 35 32 ,81 20 37 32 ,111 11 27 25 ,138 32 39 32 ,162 30 37 32 ,181 11 15 15 ,211 15 22 18 ,176 10 32 30 ,106 13 25 20 ,69 11 27 25 ,59 2 13 12 ,43 4 20 20 ,15 16 24 14 24 21 
2018-08-13 12:00:00,OL13F1i5062j2510,20 29 24 17 ,18 27 15 12 ,17 12 22 20 ,17 17 25 20 ,11 12 18 11 ,5 34 20 12 ,16 6 11 11 ,12 8 12 11 ,6 20 17 6 ,8 25 25 18 ,8 17 22 20 ,27 12 20 17 ,17 14 25 16 22 14 
2018-08-13 12:00:00,OL13F1i5069j2492,70 3 8 8 ,68 11 12 10 ,81 15 16 13 ,65 8 13 12 ,40 8 13 12 ,30 32 20 12 ,20 12 16 12 ,27 5 6 5 ,20 6 20 18 ,29 6 8 6 ,20 24 20 13 ,20 13 12 8 ,7 13 6 2 8 5 
2018-08-13 12:00:00,OL13F1i5043j2507,25 80 16 6 ,35 73 10 10 ,37 63 10 6 ,45 60 8 8 ,32 69 17 10 ,16 61 11 8 ,25 65 17 6 ,16 53 10 4 ,13 66 13 10 ,16 56 10 4 ,12 75 17 8 ,11 50 12 6 ,12 9 14 5 13 9 
2018-08-13 12:00:00,OL13F1i5049j2500,2 22 16 11 ,2 13 12 12 ,15 6 10 6 ,15 6 10 6 ,10 2 4 4 ,6 15 15 11 ,22 8 8 6 ,24 6 8 6 ,11 5 8 6 ,11 5 8 8 ,16 6 12 11 ,15 8 11 8 ,14 9 5 9 10 5 
2018-08-13 12:00:00,OL13F1i5065j2504,22 22 13 6 ,17 25 6 4 ,45 8 11 8 ,27 6 5 3 ,20 22 13 6 ,30 12 8 8 ,22 13 12 8 ,25 6 6 5 ,25 11 8 4 ,37 12 17 8 ,15 17 12 6 ,13 10 8 10 ,9 3 5 4 10 18 
2018-08-13 12:00:00,OL13F1i5040j2533,103 1 8 8 ,103 0 6 6 ,101 0 8 8 ,86 1 11 11 ,111 1 5 5 ,111 3 6 5 ,65 3 6 6 ,40 1 12 12 ,20 2 6 5 ,37 5 6 5 ,43 3 4 4 ,12 5 10 8 ,10 13 16 5 12 15 
2018-08-13 12:00:00,OL13F1i5048j2518,12 257 35 25 ,30 143 32 24 ,15 208 50 20 ,17 68 27 34 ,32 40 30 27 ,32 25 20 17 ,24 22 27 24 ,12 16 25 27 ,29 17 22 18 ,50 32 29 24 ,83 6 20 20 ,91 17 30 25 ,26 26 31 27 25 45 
2018-08-13 12:00:00,OL13F1i5054j2504,25 30 32 27 ,45 22 27 22 ,86 13 35 30 ,95 17 35 30 ,79 6 34 35 ,86 6 32 32 ,103 13 39 35 ,39 40 53 40 ,22 24 37 34 ,22 12 34 30 ,8 34 45 35 ,12 29 30 30 ,28 30 23 12 12 16 
2018-08-13 12:00:00,OL13F1i5072j2511,59 1 15 15 ,46 1 29 20 ,30 4 17 17 ,12 0 11 11 ,25 2 20 20 ,50 2 17 17 ,16 1 13 13 ,12 4 20 20 ,22 0 13 15 ,18 5 20 18 ,16 2 6 5 ,22 6 20 20 ,14 9 13 14 9 13 
2018-08-13 12:00:00,OL13F1i5060j2508,44 6 17 13 ,20 3 20 17 ,30 6 17 15 ,25 6 16 12 ,15 16 22 17 ,3 40 25 17 ,6 18 12 6 ,2 37 22 11 ,2 13 8 6 ,4 20 16 12 ,11 15 13 11 ,29 29 22 13 ,11 8 19 12 15 15 
2018-08-13 12:00:00,OL13F1i5055j2504,12 10 20 17 ,20 6 20 18 ,45 1 8 10 ,81 2 12 8 ,56 1 8 8 ,71 2 12 11 ,80 1 13 15 ,50 5 20 17 ,37 6 17 15 ,25 12 17 17 ,29 3 15 12 ,15 8 13 11 ,7 10 6 16 11 11 
2018-08-13 12:00:00,OL13F1i5068j2493,66 5 22 16 ,35 30 24 10 ,55 39 20 10 ,78 8 15 11 ,43 30 22 12 ,22 12 20 16 ,6 17 27 24 ,12 37 27 12 ,4 20 15 12 ,17 20 17 12 ,27 8 16 17 ,12 17 18 12 ,13 14 10 17 19 16 
2018-08-13 12:00:00,OL13F1i5049j2514,18 12 8 6 ,17 10 4 5 ,35 10 6 6 ,29 12 6 5 ,17 10 6 6 ,27 12 6 6 ,27 18 17 15 ,22 11 17 17 ,24 6 10 11 ,54 1 6 6 ,41 3 13 12 ,35 1 13 13 ,10 17 6 12 11 17 
2018-08-13 12:00:00,OL13F1i5050j2509,5 121 35 27 ,8 118 37 25 ,6 79 22 17 ,8 60 20 13 ,6 53 25 20 ,25 48 25 20 ,37 27 18 17 ,58 24 24 24 ,46 34 24 17 ,32 35 22 20 ,37 22 16 13 ,50 20 12 12 ,25 27 19 19 19 26 
2018-08-13 12:00:00,OL13F1i5057j2523,27 0 5 5 ,40 0 3 3 ,58 0 1 1 ,61 0 3 3 ,45 1 4 4 ,45 0 0 0 ,43 0 4 4 ,41 0 1 1 ,20 1 5 5 ,45 0 5 5 ,17 1 2 2 ,4 0 3 3 ,2 3 1 2 1 6 
2018-08-13 12:00:00,OL13F1i5050j2518,10 165 37 32 ,32 178 50 35 ,34 120 32 25 ,46 95 40 32 ,32 68 22 24 ,41 45 24 22 ,75 37 20 20 ,66 35 29 27 ,49 46 30 27 ,98 37 22 20 ,35 32 29 25 ,35 25 30 25 ,24 35 34 23 32 35 
2018-08-13 12:00:00,OL13F1i5044j2505,8 30 17 8 ,12 22 5 6 ,5 12 2 1 ,12 12 5 5 ,15 29 17 13 ,8 22 12 11 ,22 12 6 8 ,8 15 8 8 ,12 20 16 8 ,8 17 10 8 ,4 17 8 6 ,6 17 8 6 ,8 17 12 12 5 10 
2018-08-13 12:00:00,OL13F1i5061j2506,91 3 17 17 ,56 8 16 12 ,48 6 18 17 ,37 6 16 15 ,6 32 27 13 ,17 45 27 15 ,6 25 17 13 ,10 27 18 16 ,4 32 15 10 ,1 40 22 13 ,4 25 17 10 ,8 22 15 12 ,10 11 8 14 17 23 
2018-08-13 12:00:00,OL13F1i5065j2511,12 2 5 6 ,11 4 3 2 ,5 1 8 8 ,4 0 4 4 ,3 4 8 6 ,24 3 8 6 ,13 0 2 2 ,4 2 8 6 ,4 5 4 1 ,8 1 4 3 ,8 2 6 5 ,5 0 8 8 ,3 5 4 6 2 11 
2018-08-13 12:00:00,OL13F1i5056j2511,25 34 44 35 ,40 55 55 35 ,32 35 50 40 ,58 40 66 61 ,45 18 50 45 ,34 32 46 39 ,25 105 73 44 ,27 86 60 55 ,30 40 54 43 ,15 40 55 43 ,25 34 56 44 ,16 60 64 54 ,56 55 37 38 28 33 
2018-08-13 12:00:00,OL13F1i5058j2527,46 0 12 12 ,55 2 10 10 ,76 1 8 8 ,43 6 20 20 ,30 0 11 11 ,48 1 12 12 ,39 1 6 6 ,22 1 8 8 ,22 1 10 10 ,35 0 11 11 ,58 3 16 16 ,27 1 13 13 ,14 11 5 14 6 6 
2018-08-13 12:00:00,OL13F1i5049j2519,5 193 39 22 ,17 160 34 25 ,27 56 22 22 ,40 30 12 17 ,39 17 12 10 ,64 22 22 22 ,80 16 22 18 ,91 6 11 10 ,60 6 24 24 ,100 10 10 8 ,58 8 29 25 ,48 15 20 18 ,23 22 26 19 24 28 
2018-08-13 12:00:00,OL13F1i5014j2515,123 1 6 6 ,106 0 3 3 ,81 1 5 5 ,58 1 2 2 ,74 1 6 6 ,56 0 2 2 ,48 1 6 6 ,50 0 1 1 ,46 0 2 2 ,66 0 4 4 ,55 1 8 8 ,55 0 1 1 ,5 5 4 2 7 3 
2018-08-13 12:00:00,OL13F1i5051j2502,32 40 41 35 ,34 40 37 35 ,34 49 22 17 ,35 35 20 17 ,44 12 11 8 ,45 12 12 12 ,64 17 16 16 ,55 11 15 15 ,27 16 20 20 ,35 20 17 17 ,35 22 18 16 ,50 16 13 10 ,10 8 11 10 13 10 
2018-08-13 12:00:00,OL13F1i5036j2517,71 4 15 15 ,68 1 6 6 ,61 1 3 3 ,60 0 3 3 ,66 0 8 8 ,70 1 5 5 ,58 1 3 3 ,34 0 4 4 ,29 1 6 6 ,20 0 10 10 ,12 0 4 4 ,17 1 4 4 ,10 2 6 5 3 12 
2018-08-13 12:00:00,OL13F1i5085j2496,63 0 5 5 ,64 0 1 1 ,40 0 4 4 ,30 1 4 4 ,22 0 2 2 ,40 6 8 3 ,39 0 4 3 ,40 1 5 5 ,20 0 4 4 ,20 0 1 1 ,37 0 3 3 ,35 0 6 6 ,2 2 4 2 2 0 
2018-08-13 12:00:00,OL13F1i5049j2510,18 55 15 12 ,16 73 18 10 ,16 63 13 10 ,32 76 22 12 ,49 40 13 17 ,59 30 17 13 ,79 32 20 15 ,88 10 8 8 ,76 16 13 12 ,32 20 18 15 ,25 22 11 8 ,34 18 15 13 ,6 10 17 20 5 9 
2018-08-13 12:00:00,OL13F1i5058j2500,311 4 37 37 ,281 6 43 43 ,296 1 27 27 ,405 12 45 40 ,400 8 40 40 ,437 3 45 43 ,317 2 37 37 ,282 1 45 45 ,221 13 50 46 ,153 8 48 48 ,90 3 54 54 ,88 4 45 43 ,36 41 29 41 27 29 
2018-08-13 12:00:00,OL13F1i5060j2510,35 8 11 8 ,43 6 10 8 ,27 12 17 12 ,44 6 12 12 ,32 20 12 8 ,15 20 17 11 ,29 40 25 20 ,40 17 18 15 ,17 37 20 10 ,17 37 17 8 ,13 15 17 17 ,25 8 13 12 ,30 16 18 8 15 19 
2018-08-13 12:00:00,OL13F1i5051j2499,5 27 16 10 ,6 30 13 10 ,22 20 12 12 ,40 5 6 6 ,49 5 10 8 ,141 5 12 12 ,98 5 17 16 ,118 3 8 8 ,106 2 8 8 ,80 1 11 10 ,69 2 13 15 ,60 11 8 6 ,18 10 13 12 7 11 
2018-08-13 12:00:00,OL13F1i5049j2512,2 16 6 6 ,1 8 6 6 ,10 10 8 8 ,8 3 6 6 ,13 6 12 11 ,18 1 12 11 ,37 0 2 3 ,41 0 8 8 ,50 1 4 5 ,50 3 6 6 ,75 0 8 8 ,71 3 12 12 ,6 10 6 4 5 8 
2018-08-13 12:00:00,OL13F1i5069j2504,150 1 15 15 ,126 11 32 29 ,126 11 32 30 ,91 4 27 24 ,93 3 24 25 ,108 0 24 22 ,103 2 15 16 ,91 1 17 17 ,75 1 20 20 ,35 3 29 29 ,49 3 18 18 ,74 3 17 17 ,18 24 19 19 23 32 
2018-08-13 12:00:00,OL13F1i5063j2510,17 5 12 11 ,53 6 22 22 ,50 6 16 12 ,5 5 20 18 ,12 1 12 11 ,3 16 20 17 ,12 6 12 12 ,8 8 17 13 ,5 6 13 10 ,4 4 13 12 ,5 5 12 11 ,22 8 15 15 ,13 12 12 9 12 23 
2018-08-13 12:00:00,OL13F1i5062j2511,46 18 18 16 ,27 25 27 22 ,6 17 22 17 ,3 15 15 8 ,11 17 30 17 ,2 43 27 17 ,2 22 12 12 ,3 17 17 13 ,6 13 20 17 ,12 13 11 8 ,16 12 11 8 ,22 6 13 10 ,11 20 17 29 19 19 
2018-08-13 12:00:00,OL13F1i5056j2505,18 70 29 22 ,18 66 20 15 ,27 46 17 13 ,27 51 22 22 ,29 39 22 16 ,44 25 12 12 ,34 27 27 22 ,18 45 22 22 ,22 55 35 30 ,12 32 22 20 ,10 35 30 20 ,12 24 16 16 ,18 16 14 13 11 24 
2018-08-13 12:00:00,OL13F1i5060j2499,81 17 20 20 ,48 18 13 10 ,37 17 16 12 ,58 15 20 17 ,60 12 11 8 ,55 8 16 15 ,61 0 20 20 ,68 3 20 18 ,58 0 12 13 ,59 2 17 17 ,63 6 16 16 ,81 1 8 8 ,11 21 21 18 23 20 
2018-08-13 12:00:00,OL13F1i5058j2507,59 1 12 12 ,48 2 12 12 ,60 0 6 6 ,29 2 15 12 ,29 2 12 12 ,22 22 25 13 ,12 34 24 17 ,1 35 13 12 ,2 22 16 10 ,5 17 17 12 ,13 30 17 17 ,6 17 24 17 ,15 14 17 16 17 10 
2018-08-13 12:00:00,OL13F1i5068j2505,74 4 8 6 ,64 2 17 17 ,25 0 15 13 ,43 2 6 6 ,45 1 10 8 ,24 1 10 11 ,37 0 15 15 ,37 1 10 10 ,27 4 18 17 ,16 4 10 8 ,4 8 13 12 ,20 8 8 8 ,9 13 7 3 9 4 
2018-08-13 12:00:00,OL13F1i5045j2487,27 10 8 6 ,29 8 17 15 ,49 0 5 5 ,30 2 11 11 ,40 1 6 6 ,24 2 6 6 ,13 0 6 6 ,20 0 6 6 ,39 1 6 6 ,20 0 8 8 ,27 1 2 2 ,20 1 10 10 ,5 7 7 5 8 7 
2018-08-13 12:00:00,OL13F1i5059j2510,50 3 27 27 ,55 3 30 30 ,93 13 32 27 ,85 15 37 30 ,41 22 32 27 ,32 74 60 43 ,17 76 45 45 ,15 60 45 30 ,22 43 35 25 ,10 40 39 35 ,12 17 29 25 ,25 50 43 27 ,39 23 27 18 15 17 
