2018-08-14 12:00:00,OL13F1i5057j2495,1 6 11 8 ,8 3 11 11 ,30 3 13 13 ,35 3 11 10 ,25 1 5 5 ,32 2 5 5 ,56 1 12 11 ,43 0 8 8 ,43 5 12 10 ,8 3 16 16 ,24 0 10 8 ,24 3 12 12 ,13 8 9 6 10 6 
2018-08-14 12:00:00,OL13F1i5050j2506,2 3 0 2 ,2 11 5 3 ,3 5 2 1 ,12 3 4 3 ,18 6 3 1 ,18 5 6 5 ,37 6 6 6 ,37 5 3 2 ,20 1 6 4 ,29 6 10 8 ,3 4 3 3 ,10 6 11 8 ,10 11 13 12 12 10 
2018-08-14 12:00:00,OL13F1i5045j2504,4 6 5 6 ,0 8 3 2 ,1 1 3 3 ,1 2 3 2 ,2 11 11 6 ,5 0 6 6 ,0 0 3 3 ,1 0 3 3 ,0 0 3 3 ,5 10 6 3 ,17 6 8 4 ,11 3 5 4 ,4 5 5 2 5 1 
2018-08-14 12:00:00,OL13F1i5060j2520,40 1 12 11 ,45 6 6 6 ,68 0 11 11 ,66 0 6 6 ,34 1 10 10 ,25 1 6 6 ,20 1 6 6 ,25 4 12 11 ,50 1 6 6 ,54 0 6 6 ,35 0 8 8 ,17 6 6 4 ,8 3 5 4 6 8 
2018-08-14 12:00:00,OL13F1i5058j2499,93 0 2 3 ,93 1 12 11 ,66 2 18 20 ,39 3 8 8 ,70 0 6 6 ,100 2 15 12 ,131 0 6 6 ,123 0 5 5 ,130 1 6 6 ,93 1 12 12 ,95 1 6 6 ,75 0 5 5 ,5 14 14 8 15 6 
2018-08-14 12:00:00,OL13F1i5044j2518,1 32 4 5 ,0 22 5 3 ,2 6 4 6 ,0 10 10 6 ,15 1 6 6 ,17 2 6 6 ,6 4 6 6 ,4 2 4 3 ,1 2 1 2 ,10 1 4 3 ,2 0 2 1 ,1 1 1 1 ,2 6 3 6 4 4 
2018-08-14 12:00:00,OL13F1i5061j2488,45 1 6 6 ,30 0 4 4 ,44 0 1 1 ,40 1 2 2 ,43 0 3 3 ,58 0 3 3 ,32 0 3 3 ,29 0 2 2 ,22 0 5 5 ,16 0 2 2 ,12 0 3 3 ,8 0 2 1 ,2 4 6 4 4 7 
2018-08-14 12:00:00,OL13F1i5053j2501,5 8 5 4 ,8 8 4 4 ,12 5 6 5 ,6 1 4 4 ,12 1 6 6 ,16 0 0 0 ,16 0 1 1 ,24 0 2 2 ,17 0 0 0 ,20 1 3 3 ,16 0 1 1 ,18 0 3 3 ,2 4 0 4 3 2 
2018-08-14 12:00:00,OL13F1i5045j2522,0 22 4 0 ,0 32 8 3 ,0 22 3 2 ,5 17 5 3 ,0 24 6 6 ,0 10 0 0 ,1 12 1 1 ,1 12 1 1 ,0 13 5 1 ,1 22 5 2 ,8 12 2 0 ,0 12 1 0 ,4 5 5 3 4 2 
2018-08-14 12:00:00,OL13F1i5074j2494,40 0 4 4 ,48 0 1 1 ,32 0 5 5 ,5 0 3 3 ,15 1 4 3 ,20 0 3 3 ,24 0 2 2 ,10 1 4 4 ,12 0 1 1 ,8 2 5 4 ,2 0 2 2 ,12 0 1 1 ,3 4 4 3 2 3 
2018-08-14 12:00:00,OL13F1i5034j2514,68 0 2 2 ,85 0 6 6 ,91 2 8 8 ,71 1 6 6 ,75 10 10 10 ,56 0 3 3 ,51 0 3 3 ,64 0 2 2 ,55 0 3 3 ,51 0 5 5 ,63 0 5 5 ,70 0 4 4 ,5 4 0 3 2 4 
2018-08-14 12:00:00,OL13F1i5030j2519,80 0 8 8 ,49 0 2 2 ,48 0 2 2 ,32 1 8 6 ,22 0 5 5 ,24 1 2 2 ,29 0 6 6 ,12 1 4 4 ,6 0 8 8 ,6 5 6 5 ,12 2 8 8 ,22 3 6 6 ,3 5 11 6 3 7 
2018-08-14 12:00:00,OL13F1i5075j2509,20 0 5 5 ,17 0 6 6 ,18 0 6 5 ,24 0 5 5 ,15 0 0 1 ,15 0 5 5 ,17 1 6 4 ,20 0 4 5 ,29 0 2 2 ,3 0 8 8 ,3 0 5 5 ,3 1 4 4 ,7 5 5 0 4 7 
2018-08-14 12:00:00,OL13F1i5065j2496,8 10 8 5 ,6 1 3 3 ,1 0 3 3 ,2 8 6 4 ,0 8 8 4 ,1 2 2 2 ,5 6 10 6 ,11 4 10 8 ,12 0 1 1 ,0 10 5 2 ,0 6 5 1 ,1 4 3 1 ,3 6 2 3 1 0 
2018-08-14 12:00:00,OL13F1i5062j2515,4 0 1 1 ,6 1 4 4 ,11 8 6 2 ,16 5 1 0 ,17 1 2 2 ,22 0 3 2 ,25 1 1 2 ,20 4 10 8 ,13 1 5 5 ,11 1 2 2 ,6 1 4 3 ,0 3 4 1 ,7 3 3 3 1 4 
2018-08-14 12:00:00,OL13F1i5071j2486,32 5 6 6 ,20 0 5 5 ,11 0 2 2 ,4 5 6 1 ,17 8 6 5 ,4 13 11 2 ,6 96 32 4 ,5 272 51 11 ,6 282 15 6 ,17 221 12 8 ,34 111 6 4 ,35 63 2 0 ,2 1 2 2 3 9 
2018-08-14 12:00:00,OL13F1i5051j2477,15 0 1 1 ,13 0 4 4 ,20 2 4 4 ,10 0 2 2 ,27 0 0 0 ,35 0 1 1 ,30 4 1 0 ,20 2 2 2 ,25 0 1 1 ,22 1 4 3 ,29 0 3 3 ,34 0 4 4 ,3 3 1 5 3 3 
2018-08-14 12:00:00,OL13F1i5058j2497,12 1 1 1 ,5 0 6 6 ,32 1 4 4 ,16 0 8 6 ,24 1 5 6 ,27 2 8 8 ,16 0 10 11 ,24 0 3 3 ,35 0 5 5 ,17 1 3 3 ,12 1 6 6 ,29 0 4 4 ,10 15 13 25 18 29 
2018-08-14 12:00:00,OL13F1i5038j2528,27 0 6 6 ,37 1 5 4 ,63 0 3 3 ,71 0 2 2 ,37 0 4 4 ,18 0 2 2 ,5 4 2 1 ,25 3 8 6 ,20 2 6 6 ,18 1 4 3 ,16 3 6 5 ,40 15 8 4 ,10 8 8 5 1 10 
2018-08-14 12:00:00,OL13F1i5074j2511,32 1 4 4 ,59 0 1 1 ,50 0 1 1 ,53 2 4 4 ,27 0 5 5 ,4 0 3 3 ,10 0 3 3 ,12 1 5 5 ,10 0 2 2 ,16 1 10 10 ,20 0 2 2 ,5 0 6 6 ,2 2 5 8 3 9 
2018-08-14 12:00:00,OL13F1i5029j2518,32 0 0 0 ,32 0 3 3 ,17 0 5 5 ,34 1 8 8 ,35 0 2 2 ,27 0 1 1 ,18 0 2 2 ,4 1 2 1 ,1 1 5 6 ,15 1 5 5 ,6 0 3 3 ,5 1 4 4 ,3 4 3 6 5 3 
2018-08-14 12:00:00,OL13F1i5024j2524,37 0 4 4 ,25 0 1 1 ,35 0 2 2 ,25 0 5 5 ,12 0 5 5 ,22 0 1 1 ,29 0 1 1 ,35 0 1 1 ,29 2 4 3 ,13 1 6 6 ,12 2 4 4 ,8 0 2 2 ,3 3 2 2 2 2 
2018-08-14 12:00:00,OL13F1i5066j2510,22 2 11 10 ,32 8 17 13 ,27 0 12 13 ,22 0 13 13 ,39 4 13 12 ,75 2 6 6 ,58 1 12 12 ,11 1 8 8 ,25 11 12 8 ,40 4 16 12 ,39 1 12 12 ,34 4 24 18 ,13 16 16 14 16 18 
2018-08-14 12:00:00,OL13F1i5048j2525,0 8 6 4 ,2 0 6 6 ,3 0 0 0 ,10 0 2 2 ,0 4 1 1 ,12 0 1 1 ,20 0 2 2 ,8 3 4 1 ,5 0 1 1 ,2 6 6 5 ,3 2 2 2 ,0 6 4 3 ,3 8 7 4 2 0 
2018-08-14 12:00:00,OL13F1i5056j2523,4 0 5 5 ,8 0 3 3 ,20 1 5 5 ,20 1 5 5 ,25 0 4 4 ,25 0 4 4 ,24 0 5 5 ,8 0 6 6 ,12 1 6 6 ,6 1 3 3 ,40 1 8 8 ,46 2 6 6 ,4 3 7 5 5 2 
2018-08-14 12:00:00,OL13F1i5055j2520,11 24 10 6 ,20 25 6 5 ,25 27 10 5 ,40 24 6 4 ,25 16 2 2 ,17 11 8 6 ,6 16 6 6 ,4 11 3 3 ,3 10 3 3 ,10 10 2 2 ,22 12 6 4 ,15 8 10 10 ,5 8 5 4 8 1 
2018-08-14 12:00:00,OL13F1i5047j2517,16 45 8 6 ,12 40 10 10 ,27 40 12 5 ,15 22 8 6 ,25 22 5 5 ,25 22 6 6 ,20 22 8 6 ,17 22 8 8 ,13 24 6 8 ,18 25 8 8 ,12 20 3 3 ,17 27 8 6 ,3 4 11 10 8 7 
2018-08-14 12:00:00,OL13F1i5046j2484,4 0 0 0 ,18 0 2 2 ,4 1 3 3 ,0 2 5 4 ,6 0 0 0 ,10 1 4 4 ,22 0 1 1 ,6 0 0 0 ,1 0 1 1 ,5 0 2 1 ,10 0 3 3 ,8 0 2 2 ,1 4 3 2 2 2 
2018-08-14 12:00:00,OL13F1i5054j2492,1 2 5 6 ,6 6 8 6 ,0 2 6 6 ,6 1 2 2 ,4 0 1 1 ,3 0 0 0 ,6 0 2 2 ,5 0 1 1 ,6 0 1 1 ,6 1 1 1 ,15 0 4 4 ,3 1 4 3 ,3 2 3 5 2 1 
2018-08-14 12:00:00,OL13F1i5045j2517,2 1 1 1 ,0 8 2 1 ,3 12 4 3 ,6 1 1 1 ,11 0 1 1 ,12 0 0 0 ,4 1 2 1 ,4 0 1 1 ,3 0 0 0 ,4 3 2 1 ,3 1 3 3 ,3 0 2 2 ,2 0 2 6 4 1 
2018-08-14 12:00:00,OL13F1i5059j2495,27 1 2 2 ,25 1 3 2 ,30 3 3 1 ,29 3 5 4 ,20 4 6 5 ,10 0 1 2 ,8 0 1 1 ,5 0 4 4 ,5 0 1 1 ,8 0 0 0 ,10 0 3 3 ,20 0 0 0 ,2 4 3 3 3 5 
2018-08-14 12:00:00,OL13F1i5098j2484,30 0 3 3 ,17 0 3 3 ,35 0 6 6 ,27 0 3 3 ,37 0 4 4 ,45 0 4 4 ,75 0 3 3 ,88 0 2 2 ,48 1 4 4 ,61 0 1 1 ,32 0 2 2 ,32 1 3 3 ,2 1 3 4 1 2 
2018-08-14 12:00:00,OL13F1i5042j2514,6 8 3 1 ,12 8 3 1 ,3 6 2 1 ,6 0 1 1 ,24 0 2 2 ,30 0 4 4 ,29 0 1 1 ,53 0 2 2 ,35 2 5 4 ,30 3 6 5 ,25 0 2 2 ,22 0 3 3 ,4 2 1 5 7 5 
2018-08-14 12:00:00,OL13F1i5064j2496,15 2 2 1 ,27 11 6 4 ,22 2 2 1 ,20 1 2 2 ,16 1 2 1 ,17 6 3 1 ,22 18 6 0 ,32 4 1 1 ,32 4 4 0 ,29 5 1 0 ,20 11 5 2 ,27 1 2 0 ,7 14 4 5 0 1 
2018-08-14 12:00:00,OL13F1i5048j2516,3 10 4 3 ,3 22 5 2 ,4 8 6 8 ,0 0 1 1 ,4 3 5 5 ,11 0 5 4 ,4 1 8 8 ,12 1 3 3 ,22 1 6 6 ,27 4 3 3 ,27 0 5 5 ,27 0 5 5 ,4 3 5 3 3 1 
2018-08-14 12:00:00,OL13F1i5074j2485,0 5 6 5 ,1 10 5 2 ,4 8 6 6 ,2 6 6 6 ,2 2 3 0 ,6 0 3 3 ,0 2 3 3 ,1 1 2 1 ,8 8 3 2 ,10 6 6 3 ,4 15 6 4 ,0 12 8 5 ,3 0 6 3 7 3 
2018-08-14 12:00:00,OL13F1i5023j2520,35 1 5 5 ,27 3 6 5 ,35 1 2 2 ,35 0 3 3 ,35 1 5 5 ,25 2 5 5 ,20 3 11 8 ,20 4 6 8 ,2 1 4 4 ,1 1 4 4 ,4 2 10 6 ,2 0 2 2 ,9 7 4 3 7 7 
2018-08-14 12:00:00,OL13F1i5038j2530,22 0 5 5 ,39 6 8 5 ,8 0 3 3 ,15 0 8 8 ,25 0 3 3 ,24 1 3 3 ,6 2 2 1 ,8 5 6 6 ,12 0 6 5 ,10 0 6 6 ,1 1 4 4 ,0 2 5 3 ,3 6 5 3 5 1 
2018-08-14 12:00:00,OL13F1i5070j2503,66 0 12 12 ,108 0 8 8 ,75 2 8 8 ,65 1 10 10 ,59 1 11 11 ,51 0 8 8 ,43 4 22 22 ,51 1 6 6 ,30 0 22 22 ,18 3 16 16 ,20 0 12 12 ,12 3 15 15 ,15 8 15 11 8 15 
2018-08-14 12:00:00,OL13F1i5058j2496,22 13 15 12 ,24 15 17 11 ,29 11 12 8 ,25 4 8 8 ,27 2 8 6 ,27 11 6 1 ,32 8 5 3 ,37 2 2 2 ,45 8 5 3 ,32 0 2 2 ,6 2 3 3 ,12 0 2 2 ,4 2 4 2 1 3 
2018-08-14 12:00:00,OL13F1i5023j2526,12 11 3 3 ,12 10 0 0 ,17 12 6 6 ,22 10 4 4 ,22 10 5 4 ,22 16 4 1 ,24 12 5 5 ,25 12 4 2 ,24 6 4 4 ,22 1 3 3 ,22 0 1 1 ,22 0 2 2 ,2 0 2 1 5 1 
2018-08-14 12:00:00,OL13F1i5075j2510,17 0 1 1 ,22 0 2 2 ,22 0 3 3 ,13 0 3 3 ,11 1 2 2 ,10 6 5 4 ,5 0 2 2 ,3 0 3 3 ,8 0 0 0 ,5 0 0 0 ,6 1 1 1 ,3 0 2 2 ,7 2 1 1 1 5 
2018-08-14 12:00:00,OL13F1i5029j2519,35 1 4 4 ,29 0 4 4 ,8 0 2 2 ,11 1 8 8 ,22 1 4 4 ,48 0 8 8 ,58 0 4 4 ,55 0 3 3 ,35 0 4 4 ,18 1 6 6 ,11 0 4 4 ,11 0 4 4 ,5 5 2 2 4 1 
2018-08-14 12:00:00,OL13F1i5087j2493,78 0 6 6 ,41 0 3 3 ,37 0 1 0 ,50 1 2 3 ,50 0 0 0 ,63 0 6 6 ,35 1 10 10 ,22 0 5 5 ,22 1 3 3 ,15 2 8 8 ,30 0 4 3 ,17 1 4 4 ,4 3 5 4 4 4 
2018-08-14 12:00:00,OL13F1i5044j2504,6 6 4 1 ,10 0 0 0 ,12 6 3 3 ,3 0 3 2 ,2 2 5 5 ,8 0 1 1 ,6 0 1 1 ,12 0 3 3 ,18 0 2 2 ,25 0 2 1 ,22 2 5 5 ,25 3 3 3 ,0 4 2 0 0 4 
2018-08-14 12:00:00,OL13F1i5047j2524,0 6 8 5 ,1 18 6 5 ,4 12 4 2 ,6 6 8 6 ,12 18 6 3 ,12 4 5 4 ,11 4 4 4 ,10 11 6 2 ,12 17 11 8 ,8 2 2 1 ,6 0 1 2 ,25 3 2 1 ,3 8 6 7 2 3 
2018-08-14 12:00:00,OL13F1i5046j2500,6 12 5 1 ,15 34 8 3 ,3 6 2 3 ,0 6 4 1 ,0 13 3 2 ,3 11 5 4 ,4 15 10 3 ,2 13 6 1 ,6 13 6 4 ,5 0 1 1 ,13 0 1 1 ,4 2 5 4 ,2 0 4 7 7 5 
2018-08-14 12:00:00,OL13F1i5075j2487,2 6 6 2 ,6 12 4 2 ,5 16 4 0 ,10 8 3 0 ,11 6 5 2 ,3 3 5 3 ,6 4 6 6 ,10 3 5 1 ,18 6 4 3 ,20 2 2 1 ,15 3 0 1 ,12 0 0 0 ,6 2 3 1 5 6 
2018-08-14 12:00:00,OL13F1i5045j2529,4 4 8 8 ,20 2 8 8 ,25 6 8 4 ,25 8 8 6 ,18 1 2 2 ,27 0 5 5 ,20 0 8 8 ,4 2 8 8 ,15 17 10 6 ,6 0 3 3 ,6 1 6 6 ,8 3 6 5 ,10 7 7 4 6 4 
2018-08-14 12:00:00,OL13F1i5068j2508,5 5 11 10 ,11 5 6 4 ,10 1 6 6 ,15 0 4 4 ,8 0 5 5 ,10 0 2 2 ,17 1 6 5 ,16 1 5 6 ,27 3 3 3 ,32 4 8 4 ,17 5 5 4 ,25 2 6 6 ,5 6 6 2 6 7 
2018-08-14 12:00:00,OL13F1i5013j2516,35 0 1 1 ,17 1 6 6 ,4 0 5 5 ,4 1 6 6 ,0 3 12 11 ,11 1 5 4 ,1 1 5 5 ,1 0 4 4 ,1 1 5 4 ,5 2 1 1 ,15 2 10 8 ,2 20 11 3 ,6 1 2 2 2 1 
2018-08-14 12:00:00,OL13F1i5062j2522,75 1 5 6 ,54 0 6 6 ,50 0 5 5 ,44 2 6 6 ,48 0 2 2 ,51 1 8 8 ,25 5 3 3 ,17 1 5 5 ,24 1 6 6 ,3 1 6 5 ,0 0 6 8 ,8 1 2 1 ,3 6 6 2 2 3 
2018-08-14 12:00:00,OL13F1i5051j2521,6 20 6 5 ,5 5 2 2 ,12 18 12 8 ,11 2 4 3 ,15 2 3 3 ,8 3 5 4 ,13 3 6 8 ,16 2 6 6 ,8 6 8 10 ,3 8 8 6 ,6 4 4 5 ,3 3 5 6 ,5 3 4 1 6 6 
2018-08-14 12:00:00,OL13F1i5070j2495,13 1 4 4 ,6 4 6 6 ,0 1 4 4 ,11 2 8 8 ,6 0 1 1 ,6 1 4 4 ,12 2 4 4 ,17 2 4 4 ,3 5 8 3 ,8 15 6 6 ,18 4 6 5 ,17 0 3 3 ,9 10 4 7 5 7 
2018-08-14 12:00:00,OL13F1i5051j2525,1 0 0 0 ,8 12 6 1 ,5 12 2 3 ,10 11 2 1 ,15 20 3 1 ,13 15 1 0 ,11 22 3 3 ,12 8 6 6 ,20 3 6 5 ,24 1 4 5 ,13 5 6 4 ,12 27 8 3 ,4 4 1 3 0 8 
2018-08-14 12:00:00,OL13F1i5060j2515,2 5 4 5 ,4 5 6 5 ,2 3 6 4 ,5 6 5 5 ,16 1 2 2 ,4 0 5 5 ,6 3 4 2 ,4 2 4 4 ,6 4 4 4 ,6 0 2 2 ,3 3 6 5 ,6 3 3 3 ,10 6 4 6 6 3 
2018-08-14 12:00:00,OL13F1i5062j2496,0 0 1 1 ,1 0 3 3 ,0 2 3 2 ,0 0 2 2 ,0 6 4 2 ,1 2 5 4 ,0 1 4 3 ,2 15 8 2 ,1 15 6 1 ,0 15 2 0 ,0 5 4 4 ,3 0 2 2 ,2 3 3 3 4 8 
2018-08-14 12:00:00,OL13F1i5043j2528,2 20 25 17 ,8 27 24 17 ,1 25 15 11 ,3 43 11 6 ,3 50 10 8 ,5 30 8 6 ,4 22 12 10 ,8 30 15 10 ,11 30 11 6 ,12 18 8 6 ,12 12 5 5 ,22 17 8 6 ,5 8 9 10 12 16 
2018-08-14 12:00:00,OL13F1i5036j2520,37 1 4 4 ,49 1 10 10 ,25 0 6 6 ,32 1 6 6 ,17 1 6 6 ,45 0 8 8 ,37 1 6 6 ,43 2 8 8 ,32 1 8 8 ,17 1 8 8 ,25 0 4 4 ,25 1 8 8 ,9 7 5 14 3 8 
2018-08-14 12:00:00,OL13F1i5061j2487,29 0 5 4 ,25 0 1 2 ,15 1 2 2 ,12 0 0 0 ,12 0 2 2 ,10 0 0 0 ,17 0 2 2 ,13 0 2 2 ,25 0 0 0 ,17 1 5 4 ,18 0 1 1 ,11 0 0 0 ,3 1 3 2 3 4 
2018-08-14 12:00:00,OL13F1i5043j2512,12 6 6 6 ,15 6 11 8 ,12 0 4 5 ,12 0 2 2 ,4 0 4 4 ,12 1 3 3 ,12 1 3 3 ,17 0 2 2 ,6 1 3 2 ,5 0 2 2 ,0 0 2 2 ,4 0 1 1 ,3 3 0 10 3 3 
2018-08-14 12:00:00,OL13F1i5069j2499,32 1 6 6 ,39 1 6 6 ,50 2 6 6 ,30 1 4 4 ,24 1 4 3 ,30 1 1 1 ,16 1 3 3 ,27 0 2 2 ,12 1 6 6 ,0 4 4 3 ,4 6 3 2 ,2 1 3 4 ,2 2 2 4 3 10 
2018-08-14 12:00:00,OL13F1i5044j2529,25 5 12 12 ,22 10 12 8 ,17 11 13 12 ,29 12 11 8 ,8 4 6 6 ,22 0 6 6 ,20 1 6 6 ,22 1 4 3 ,27 13 11 5 ,25 20 13 8 ,17 6 8 11 ,1 0 5 5 ,11 4 9 10 10 5 
2018-08-14 12:00:00,OL13F1i5071j2508,17 4 8 6 ,12 8 8 6 ,20 0 8 8 ,12 0 5 6 ,4 0 5 5 ,20 1 2 2 ,15 0 4 4 ,20 1 5 4 ,13 0 8 8 ,49 0 6 6 ,20 1 4 4 ,37 0 1 1 ,3 2 4 4 7 7 
2018-08-14 12:00:00,OL13F1i5046j2482,6 0 2 2 ,0 1 0 0 ,11 0 6 6 ,0 0 0 1 ,0 0 2 2 ,2 1 4 4 ,8 0 1 1 ,5 0 0 0 ,0 0 2 2 ,0 0 1 1 ,4 0 0 0 ,11 1 2 2 ,4 1 3 3 2 0 
2018-08-14 12:00:00,OL13F1i5027j2523,55 1 8 8 ,37 0 5 5 ,45 1 6 6 ,63 1 11 11 ,30 4 16 16 ,56 1 12 12 ,27 0 8 8 ,20 1 15 13 ,27 0 5 6 ,20 0 8 8 ,1 0 6 6 ,13 0 10 10 ,10 7 8 8 7 15 
2018-08-14 12:00:00,OL13F1i5053j2494,3 5 8 6 ,0 8 12 12 ,6 0 3 3 ,20 1 5 5 ,12 1 6 6 ,12 1 6 6 ,25 0 2 2 ,22 0 1 1 ,22 0 3 3 ,17 0 4 4 ,18 0 1 1 ,16 1 5 5 ,7 1 1 5 2 1 
2018-08-14 12:00:00,OL13F1i5067j2507,58 24 11 6 ,61 25 15 12 ,74 17 12 11 ,60 17 12 10 ,60 4 5 3 ,93 8 8 6 ,70 2 12 12 ,32 1 6 6 ,40 3 5 4 ,50 0 4 4 ,45 1 5 5 ,27 4 5 5 ,6 8 7 8 5 5 
2018-08-14 12:00:00,OL13F1i5060j2487,10 0 1 1 ,12 0 2 2 ,12 0 0 0 ,25 0 2 2 ,13 0 1 1 ,20 0 2 2 ,20 0 2 2 ,1 0 2 2 ,3 1 3 3 ,0 0 0 0 ,2 0 1 1 ,1 1 4 3 ,6 1 5 1 2 3 
2018-08-14 12:00:00,OL13F1i5049j2522,6 17 6 1 ,2 18 2 1 ,6 15 1 2 ,6 11 1 1 ,4 15 4 3 ,11 16 4 2 ,12 17 2 2 ,4 13 2 1 ,8 11 6 5 ,3 20 8 6 ,4 16 3 2 ,5 12 3 5 ,3 2 1 3 2 4 
2018-08-14 12:00:00,OL13F1i5025j2526,15 1 5 5 ,13 1 2 2 ,22 0 2 2 ,37 0 2 2 ,25 0 1 1 ,13 0 3 3 ,17 0 0 0 ,10 8 6 2 ,12 1 1 2 ,2 2 5 2 ,13 0 2 2 ,12 0 4 3 ,2 5 0 3 5 3 
2018-08-14 12:00:00,OL13F1i5044j2531,37 0 3 3 ,43 0 2 2 ,35 2 4 2 ,40 0 4 4 ,22 0 1 2 ,10 0 4 3 ,6 2 2 2 ,12 2 3 3 ,2 0 6 6 ,6 2 1 0 ,4 3 3 3 ,8 0 1 1 ,5 5 4 5 4 4 
2018-08-14 12:00:00,OL13F1i5073j2505,13 6 6 5 ,8 6 3 1 ,6 3 6 6 ,11 1 4 4 ,25 1 8 8 ,20 2 8 6 ,39 0 4 5 ,40 0 2 2 ,18 0 3 3 ,16 0 4 4 ,12 0 1 1 ,20 1 5 4 ,6 3 7 5 2 2 
2018-08-14 12:00:00,OL13F1i5049j2524,4 3 2 2 ,0 5 3 2 ,4 12 8 6 ,8 0 0 0 ,8 0 0 0 ,3 0 1 1 ,10 0 1 1 ,6 0 0 0 ,8 3 3 2 ,10 4 1 0 ,17 3 2 2 ,4 6 3 2 ,3 3 7 5 6 0 
2018-08-14 12:00:00,OL13F1i5058j2525,53 1 6 6 ,40 1 8 8 ,64 1 6 6 ,65 0 10 10 ,40 0 8 8 ,44 0 12 12 ,32 0 6 6 ,41 3 17 17 ,48 0 12 12 ,17 1 12 12 ,16 0 6 6 ,20 0 15 13 ,9 6 8 8 20 10 
2018-08-14 12:00:00,OL13F1i5055j2491,2 1 3 3 ,1 1 3 3 ,1 1 3 2 ,0 0 1 2 ,5 0 2 2 ,3 1 1 1 ,2 1 3 3 ,6 0 6 6 ,15 1 6 6 ,6 0 2 2 ,1 1 2 2 ,0 0 5 5 ,3 4 5 3 2 4 
2018-08-14 12:00:00,OL13F1i5054j2520,24 22 18 13 ,16 30 16 12 ,18 27 16 12 ,34 16 12 10 ,25 17 10 8 ,22 13 18 17 ,27 11 8 6 ,25 12 2 2 ,17 10 10 6 ,17 10 10 8 ,10 3 10 8 ,24 2 8 8 ,12 15 25 12 9 5 
2018-08-14 12:00:00,OL13F1i5055j2500,5 1 6 6 ,6 0 5 5 ,22 1 3 3 ,22 0 4 4 ,45 1 2 2 ,45 0 5 5 ,50 2 5 5 ,73 0 2 2 ,56 0 2 2 ,60 0 4 4 ,37 0 2 2 ,24 3 6 6 ,5 2 4 10 6 2 
2018-08-14 12:00:00,OL13F1i5049j2495,10 2 6 5 ,11 6 3 3 ,17 2 5 4 ,12 2 5 3 ,29 2 4 5 ,27 0 1 1 ,18 0 1 1 ,30 0 4 4 ,29 0 2 2 ,12 0 0 0 ,17 0 2 2 ,13 0 3 3 ,6 2 2 3 1 3 
2018-08-14 12:00:00,OL13F1i5061j2516,12 0 3 3 ,1 0 3 3 ,6 1 3 3 ,20 1 4 3 ,12 2 4 4 ,8 0 4 4 ,5 2 8 6 ,8 3 2 2 ,12 0 4 3 ,4 1 6 6 ,11 4 8 6 ,10 2 2 1 ,4 4 10 6 7 17 
2018-08-14 12:00:00,OL13F1i5043j2506,20 22 8 5 ,16 2 2 3 ,12 12 4 2 ,11 8 5 2 ,12 1 2 2 ,10 1 2 2 ,17 0 0 0 ,10 2 6 6 ,5 0 1 2 ,10 0 1 1 ,12 0 4 4 ,16 0 1 1 ,3 4 3 6 5 7 
2018-08-14 12:00:00,OL13F1i5064j2506,6 20 4 2 ,10 29 2 1 ,15 27 1 0 ,17 22 2 2 ,11 18 3 1 ,10 30 3 0 ,27 30 4 1 ,17 40 8 2 ,8 32 4 1 ,4 30 4 2 ,11 40 4 0 ,13 54 4 2 ,2 6 9 9 2 7 
2018-08-14 12:00:00,OL13F1i5052j2527,11 1 2 3 ,5 0 3 3 ,30 0 3 3 ,20 1 4 4 ,8 0 5 5 ,10 3 6 4 ,3 0 2 2 ,6 1 4 3 ,4 2 4 3 ,2 3 6 5 ,10 1 3 2 ,6 0 3 3 ,4 5 3 8 5 2 
2018-08-14 12:00:00,OL13F1i5042j2513,24 1 11 11 ,22 2 6 6 ,20 0 6 6 ,27 0 4 4 ,32 0 4 4 ,27 5 6 6 ,27 0 5 5 ,39 0 2 2 ,22 1 5 4 ,20 2 6 5 ,6 1 3 4 ,13 1 5 5 ,10 9 4 5 11 16 
2018-08-14 12:00:00,OL13F1i5058j2512,6 2 4 4 ,8 12 11 4 ,8 10 6 6 ,6 6 8 6 ,17 1 6 6 ,20 6 6 3 ,22 1 8 10 ,18 6 8 8 ,32 3 10 8 ,27 15 20 16 ,22 16 18 12 ,27 11 12 10 ,18 8 13 9 14 16 
2018-08-14 12:00:00,OL13F1i5039j2528,43 1 10 8 ,18 1 6 6 ,22 0 4 4 ,46 1 6 6 ,45 2 4 4 ,18 0 10 8 ,48 2 6 6 ,30 6 5 3 ,40 5 8 6 ,16 5 11 10 ,8 12 11 8 ,20 1 3 1 ,13 9 8 16 6 3 
2018-08-14 12:00:00,OL13F1i4998j2529,32 1 1 1 ,46 0 1 1 ,58 0 4 4 ,63 0 3 3 ,50 0 6 5 ,29 1 2 2 ,12 0 4 4 ,8 0 5 5 ,22 0 5 5 ,27 0 6 6 ,20 0 1 1 ,20 1 2 2 ,2 2 2 2 2 0 
2018-08-14 12:00:00,OL13F1i5051j2524,1 30 6 8 ,0 44 13 4 ,0 86 12 8 ,0 70 15 15 ,2 32 10 8 ,1 11 8 6 ,8 12 12 12 ,6 6 8 6 ,15 0 6 6 ,5 8 6 6 ,4 1 3 1 ,1 15 5 5 ,5 6 18 6 8 7 
