2018-08-03 12:00:00,OL13F1i5064j2516,4 20 8 2 ,3 18 8 6 ,12 6 1 1 ,6 4 2 0 ,13 4 5 6 ,1 13 6 2 ,11 3 3 2 ,5 1 1 0 ,2 22 12 0 ,6 6 4 3 ,2 8 5 1 ,5 12 3 1 ,4 5 15 5 5 6 
2018-08-03 12:00:00,OL13F1i5045j2519,0 273 30 13 ,0 226 18 8 ,0 210 34 17 ,0 177 22 12 ,0 115 18 17 ,6 49 10 13 ,5 25 11 10 ,2 32 13 10 ,0 56 16 6 ,1 40 13 8 ,0 65 17 8 ,5 58 12 11 ,8 6 16 15 9 12 
2018-08-03 12:00:00,OL13F1i5059j2499,12 5 8 8 ,5 1 4 3 ,3 4 12 13 ,30 3 5 4 ,39 3 8 6 ,22 2 12 11 ,25 0 8 8 ,37 0 6 6 ,30 1 6 6 ,11 6 11 8 ,17 1 6 6 ,11 4 12 11 ,9 10 12 13 10 14 
2018-08-03 12:00:00,OL13F1i5059j2519,16 16 8 4 ,15 17 8 6 ,24 20 10 4 ,6 18 6 4 ,1 17 6 3 ,8 17 5 3 ,5 30 12 4 ,11 24 8 3 ,8 25 8 6 ,6 17 3 2 ,12 34 15 8 ,8 22 11 3 ,11 5 7 2 3 12 
2018-08-03 12:00:00,OL13F1i5065j2509,20 6 5 2 ,11 20 6 4 ,8 20 1 0 ,8 20 2 1 ,13 29 11 3 ,8 17 3 2 ,6 16 4 1 ,16 16 4 1 ,15 17 6 3 ,15 15 4 4 ,16 18 5 2 ,17 17 4 3 ,4 6 10 8 10 15 
2018-08-03 12:00:00,OL13F1i5051j2496,17 86 30 12 ,12 70 20 12 ,11 58 30 12 ,11 55 17 13 ,6 12 11 11 ,16 18 20 15 ,20 6 8 6 ,3 20 16 11 ,29 3 8 8 ,37 6 6 5 ,20 22 12 8 ,17 8 12 8 ,8 6 10 9 4 11 
2018-08-03 12:00:00,OL13F1i5056j2522,17 0 2 2 ,15 0 5 4 ,17 2 8 8 ,11 1 4 4 ,12 3 3 3 ,32 0 1 1 ,25 0 1 1 ,20 1 4 4 ,11 4 1 0 ,18 2 6 5 ,37 4 5 4 ,34 6 2 1 ,2 7 6 7 8 4 
2018-08-03 12:00:00,OL13F1i5058j2526,35 5 12 10 ,10 1 10 8 ,11 0 5 6 ,12 2 8 8 ,25 2 12 11 ,12 2 10 8 ,6 1 10 8 ,12 0 5 5 ,15 17 15 6 ,8 15 8 8 ,6 5 12 12 ,12 3 10 8 ,13 6 10 8 11 11 
2018-08-03 12:00:00,OL13F1i5058j2517,16 30 15 8 ,13 45 12 6 ,15 30 4 3 ,17 30 5 4 ,37 25 6 4 ,32 11 3 1 ,34 13 10 5 ,17 13 6 2 ,22 30 16 3 ,11 20 1 2 ,11 29 6 4 ,16 25 6 1 ,9 10 15 5 8 14 
2018-08-03 12:00:00,OL13F1i5039j2520,4 0 5 5 ,6 1 3 3 ,12 3 3 1 ,0 11 6 4 ,5 0 0 0 ,0 1 2 2 ,2 0 1 1 ,1 2 4 4 ,2 0 5 5 ,8 0 0 0 ,10 0 0 0 ,6 3 3 1 ,7 1 2 5 6 6 
2018-08-03 12:00:00,OL13F1i5067j2501,8 25 20 15 ,22 8 12 6 ,35 6 6 4 ,3 17 13 6 ,13 27 13 8 ,15 35 13 10 ,16 29 10 5 ,20 20 8 8 ,17 10 8 10 ,12 5 6 5 ,8 25 16 11 ,12 15 8 3 ,9 14 5 15 10 11 
2018-08-03 12:00:00,OL13F1i5056j2491,11 2 6 6 ,6 0 0 0 ,20 0 3 3 ,13 1 5 5 ,25 0 5 5 ,55 1 3 3 ,30 0 3 3 ,41 6 5 3 ,24 3 5 5 ,27 0 8 8 ,18 4 8 6 ,11 8 8 5 ,7 5 6 6 14 9 
2018-08-03 12:00:00,OL13F1i5042j2504,12 34 6 3 ,20 32 8 4 ,20 30 8 5 ,15 20 4 2 ,12 22 4 0 ,10 25 5 4 ,10 12 5 2 ,10 40 8 1 ,25 29 2 3 ,25 18 10 2 ,1 8 3 1 ,1 20 5 0 ,4 4 11 10 4 4 
2018-08-03 12:00:00,OL13F1i5045j2500,4 90 18 6 ,0 45 6 6 ,0 40 8 5 ,0 43 11 6 ,0 20 10 3 ,0 29 15 6 ,4 46 16 6 ,2 44 12 10 ,1 17 5 6 ,1 16 5 3 ,6 18 10 3 ,3 37 13 8 ,11 10 7 13 20 17 
2018-08-03 12:00:00,OL13F1i5048j2490,27 1 8 8 ,29 1 10 10 ,34 3 17 17 ,27 0 6 6 ,39 1 4 4 ,30 1 8 8 ,35 0 5 5 ,17 0 6 6 ,17 0 3 3 ,17 3 10 8 ,4 6 8 8 ,12 8 8 6 ,21 13 11 13 12 14 
2018-08-03 12:00:00,OL13F1i5060j2517,0 12 2 3 ,0 22 6 3 ,1 29 8 6 ,1 20 6 6 ,4 32 12 5 ,5 22 12 8 ,1 20 10 8 ,3 34 6 6 ,2 18 6 4 ,8 27 12 8 ,8 11 4 2 ,0 20 11 6 ,5 5 3 5 16 8 
2018-08-03 12:00:00,OL13F1i5047j2484,22 2 6 6 ,13 0 4 4 ,30 4 5 4 ,22 1 8 8 ,16 1 4 4 ,22 0 4 4 ,24 0 5 5 ,30 1 5 5 ,13 1 6 6 ,0 3 8 6 ,1 5 6 3 ,4 4 4 2 ,6 8 6 9 4 4 
2018-08-03 12:00:00,OL13F1i5060j2489,13 1 2 1 ,6 2 4 4 ,0 10 6 3 ,6 11 5 1 ,11 8 6 5 ,10 12 5 1 ,20 1 4 3 ,16 3 5 3 ,12 4 4 3 ,12 4 3 2 ,13 1 3 2 ,24 2 2 1 ,1 12 8 7 3 4 
2018-08-03 12:00:00,OL13F1i5042j2505,2 27 8 6 ,4 10 2 2 ,0 18 4 2 ,0 11 1 2 ,0 24 6 2 ,0 20 4 2 ,0 17 2 1 ,1 22 6 2 ,0 18 2 1 ,0 20 4 1 ,2 20 2 0 ,0 13 1 1 ,1 4 0 4 5 4 
2018-08-03 12:00:00,OL13F1i5024j2520,13 0 1 1 ,17 0 6 6 ,30 0 3 3 ,35 0 4 4 ,40 0 3 3 ,25 0 1 1 ,20 0 3 3 ,13 0 0 0 ,15 0 2 2 ,16 1 2 2 ,17 0 2 2 ,12 0 3 3 ,4 6 4 2 8 4 
2018-08-03 12:00:00,OL13F1i5068j2500,3 12 4 2 ,1 15 6 4 ,5 12 3 2 ,3 10 2 1 ,12 10 1 1 ,20 12 6 5 ,10 18 3 2 ,4 15 1 0 ,1 11 6 4 ,4 12 8 2 ,8 18 6 0 ,20 6 5 4 ,7 9 3 10 11 3 
2018-08-03 12:00:00,OL13F1i5045j2526,4 283 34 12 ,2 261 34 16 ,3 158 18 17 ,1 167 24 6 ,1 128 24 12 ,1 128 20 6 ,6 153 30 6 ,3 185 30 12 ,1 196 27 15 ,10 193 25 10 ,5 182 22 10 ,4 131 17 11 ,10 15 26 28 34 20 
2018-08-03 12:00:00,OL13F1i5039j2529,0 30 15 4 ,3 27 11 10 ,6 0 3 3 ,8 5 5 4 ,15 16 12 3 ,20 17 11 4 ,8 6 8 6 ,5 13 10 2 ,2 17 8 3 ,16 8 6 2 ,2 16 8 2 ,2 3 1 2 ,8 7 16 21 9 4 
2018-08-03 12:00:00,OL13F1i5056j2527,55 0 3 3 ,45 0 1 1 ,55 1 6 5 ,50 0 5 4 ,35 1 6 6 ,37 0 6 5 ,16 0 2 2 ,20 0 3 2 ,17 1 6 6 ,15 1 6 6 ,1 8 8 5 ,6 8 6 4 ,6 26 9 5 4 16 
2018-08-03 12:00:00,OL13F1i5059j2527,8 5 5 5 ,5 1 4 4 ,4 16 12 8 ,2 17 11 5 ,6 11 8 8 ,8 6 8 4 ,12 0 2 2 ,12 1 4 3 ,12 2 1 2 ,10 1 2 2 ,10 1 2 2 ,13 0 1 1 ,5 4 2 8 3 4 
2018-08-03 12:00:00,OL13F1i5046j2510,25 1 4 3 ,30 1 8 6 ,25 6 6 6 ,25 3 5 5 ,50 1 6 6 ,32 5 8 6 ,41 5 8 8 ,59 3 6 4 ,32 1 6 5 ,25 6 6 4 ,32 6 11 6 ,27 8 12 6 ,11 10 8 11 11 7 
2018-08-03 12:00:00,OL13F1i5042j2522,1 22 8 6 ,2 12 4 4 ,1 22 10 2 ,1 10 3 4 ,1 12 4 4 ,3 12 3 3 ,2 10 8 3 ,17 12 4 2 ,12 10 6 3 ,11 11 6 1 ,12 6 6 1 ,13 4 6 4 ,2 4 12 8 8 5 
2018-08-03 12:00:00,OL13F1i5063j2511,16 16 15 13 ,20 20 11 6 ,16 25 12 12 ,17 4 6 6 ,25 22 15 8 ,43 13 10 5 ,30 17 11 10 ,30 6 8 6 ,22 11 11 6 ,27 16 10 8 ,3 8 13 10 ,6 29 20 11 ,17 13 13 16 12 19 
2018-08-03 12:00:00,OL13F1i5070j2499,2 3 3 2 ,0 4 4 3 ,1 2 4 4 ,6 2 8 5 ,27 0 4 4 ,18 0 1 1 ,35 1 3 1 ,13 2 5 4 ,16 17 8 4 ,18 8 5 3 ,12 3 3 3 ,13 5 5 3 ,7 6 4 2 6 8 
2018-08-03 12:00:00,OL13F1i5028j2521,41 0 3 4 ,22 0 10 8 ,43 2 11 11 ,37 0 4 4 ,27 0 6 6 ,22 1 8 8 ,27 4 11 8 ,29 1 6 5 ,39 0 6 6 ,30 3 6 4 ,11 2 8 10 ,25 2 2 2 ,5 9 4 10 8 10 
2018-08-03 12:00:00,OL13F1i5036j2515,12 3 5 4 ,17 2 6 6 ,4 1 5 4 ,4 4 8 6 ,15 0 4 4 ,8 2 8 6 ,8 0 3 3 ,2 0 3 3 ,0 2 5 3 ,4 2 5 4 ,12 0 5 5 ,8 0 5 5 ,3 9 6 7 6 4 
2018-08-03 12:00:00,OL13F1i5057j2517,12 53 12 6 ,12 70 25 10 ,16 75 16 13 ,8 37 13 8 ,3 32 6 3 ,15 35 10 8 ,6 45 12 11 ,5 44 8 5 ,5 86 20 5 ,6 66 13 8 ,11 66 13 8 ,20 51 15 6 ,5 12 15 6 15 15 
2018-08-03 12:00:00,OL13F1i5052j2497,6 261 86 60 ,13 151 71 63 ,34 115 37 41 ,69 30 37 35 ,81 16 32 32 ,106 15 20 25 ,83 12 16 15 ,131 12 17 18 ,118 12 27 27 ,156 13 15 17 ,106 12 20 20 ,83 11 16 16 ,20 15 15 16 19 19 
2018-08-03 12:00:00,OL13F1i5060j2504,20 4 10 8 ,24 8 11 6 ,20 6 8 8 ,16 8 12 8 ,17 0 6 6 ,22 6 13 8 ,24 11 15 11 ,25 15 12 10 ,12 45 13 8 ,11 34 17 15 ,0 18 11 10 ,2 20 22 10 ,3 11 12 13 12 16 
2018-08-03 12:00:00,OL13F1i5055j2508,5 78 17 12 ,0 71 20 12 ,22 40 15 13 ,1 39 13 8 ,13 65 16 8 ,6 44 17 10 ,2 40 20 8 ,12 41 18 12 ,0 24 8 6 ,5 48 17 8 ,3 18 6 5 ,3 37 17 8 ,10 25 23 19 12 9 
2018-08-03 12:00:00,OL13F1i5066j2507,30 25 8 4 ,46 20 12 3 ,29 15 6 4 ,22 32 8 2 ,16 30 16 5 ,17 27 8 2 ,17 24 6 3 ,20 35 10 4 ,18 34 13 5 ,12 39 10 4 ,12 37 12 2 ,18 30 10 3 ,7 4 2 5 4 5 
2018-08-03 12:00:00,OL13F1i5063j2515,20 32 20 17 ,8 12 10 8 ,17 37 17 5 ,3 20 12 13 ,12 12 8 6 ,0 30 22 11 ,12 59 25 10 ,10 116 37 8 ,6 60 20 12 ,0 30 13 4 ,8 32 13 6 ,3 32 16 6 ,9 14 25 7 21 11 
2018-08-03 12:00:00,OL13F1i5047j2485,25 0 8 8 ,41 0 4 4 ,35 1 6 6 ,30 0 3 3 ,32 0 3 3 ,11 1 6 6 ,16 0 2 2 ,20 0 4 4 ,30 0 3 3 ,6 1 2 2 ,4 0 6 6 ,2 1 6 6 ,3 3 3 4 4 1 
2018-08-03 12:00:00,OL13F1i5085j2494,69 2 11 11 ,76 1 5 5 ,37 0 6 6 ,43 1 6 6 ,29 3 11 11 ,41 0 6 6 ,50 2 3 3 ,35 0 3 3 ,22 0 6 6 ,5 2 12 12 ,17 0 6 6 ,8 1 8 8 ,11 10 9 3 5 3 
2018-08-03 12:00:00,OL13F1i5064j2513,18 4 10 8 ,18 17 10 4 ,27 11 5 1 ,18 5 6 5 ,13 4 6 5 ,32 6 4 2 ,32 13 5 3 ,24 12 8 2 ,29 49 16 5 ,20 8 10 1 ,20 12 8 2 ,15 44 20 8 ,11 11 7 9 5 7 
2018-08-03 12:00:00,OL13F1i5061j2504,6 0 2 2 ,8 4 6 5 ,11 3 6 2 ,2 8 6 4 ,4 15 5 3 ,3 3 3 2 ,4 6 10 6 ,15 24 11 10 ,2 24 10 4 ,0 30 18 8 ,10 18 12 11 ,6 27 8 5 ,11 7 12 10 9 4 
2018-08-03 12:00:00,OL13F1i5048j2511,4 70 29 30 ,8 37 25 20 ,10 32 25 25 ,12 20 16 17 ,35 25 17 16 ,20 22 18 20 ,32 22 12 11 ,45 30 13 12 ,60 22 11 11 ,30 22 20 20 ,16 22 17 15 ,25 22 15 13 ,23 20 14 6 12 24 
2018-08-03 12:00:00,OL13F1i5039j2532,39 12 12 8 ,15 12 8 8 ,0 6 8 6 ,2 6 13 8 ,10 22 13 8 ,11 25 8 6 ,17 29 11 11 ,16 20 6 4 ,12 32 8 6 ,8 20 6 6 ,4 8 8 6 ,1 15 12 5 ,13 4 10 2 12 16 
2018-08-03 12:00:00,OL13F1i4997j2530,37 0 4 4 ,55 0 2 2 ,49 1 4 4 ,17 0 2 2 ,5 0 3 3 ,8 0 1 1 ,15 0 1 1 ,18 0 4 4 ,18 0 6 6 ,0 0 5 5 ,2 0 5 5 ,8 0 2 2 ,2 2 1 2 1 4 
2018-08-03 12:00:00,OL13F1i5037j2525,16 2 6 5 ,16 8 6 6 ,18 0 4 5 ,22 2 3 3 ,34 1 3 3 ,18 6 6 5 ,13 10 6 2 ,8 8 6 2 ,20 5 6 5 ,22 6 8 5 ,24 12 6 2 ,27 16 8 4 ,4 2 9 10 4 13 
2018-08-03 12:00:00,OL13F1i5040j2528,5 13 10 5 ,6 32 13 6 ,6 12 3 4 ,6 17 8 4 ,1 16 10 6 ,4 6 3 1 ,11 15 6 5 ,15 18 17 6 ,11 12 1 1 ,4 13 4 2 ,2 17 5 5 ,2 11 2 3 ,2 4 3 3 2 3 
2018-08-03 12:00:00,OL13F1i5050j2501,4 6 8 4 ,20 15 10 6 ,27 6 5 3 ,11 27 11 5 ,5 15 10 6 ,8 10 5 6 ,18 2 5 4 ,6 10 4 3 ,2 2 5 5 ,6 0 4 4 ,6 0 5 5 ,6 2 4 3 ,7 4 8 2 12 7 
2018-08-03 12:00:00,OL13F1i5046j2488,22 0 1 0 ,29 0 3 2 ,12 1 2 3 ,5 1 4 3 ,6 0 2 2 ,8 0 3 3 ,10 1 3 3 ,2 0 1 1 ,8 1 6 6 ,8 1 4 4 ,2 0 2 2 ,4 0 3 3 ,8 4 6 7 0 3 
2018-08-03 12:00:00,OL13F1i5047j2492,4 8 8 4 ,6 0 3 3 ,1 1 1 1 ,6 0 3 2 ,2 0 1 2 ,1 1 1 1 ,0 3 1 1 ,1 1 2 2 ,1 1 1 1 ,2 0 1 1 ,2 0 1 1 ,0 0 1 1 ,2 1 1 0 3 3 
2018-08-03 12:00:00,OL13F1i5047j2519,0 17 6 3 ,0 29 8 2 ,8 30 6 4 ,0 8 3 5 ,0 3 5 4 ,5 20 8 2 ,4 17 6 3 ,6 17 6 5 ,2 18 8 6 ,6 12 6 4 ,13 8 3 1 ,3 32 11 5 ,14 8 4 9 3 5 
2018-08-03 12:00:00,OL13F1i5049j2521,15 44 12 6 ,4 53 12 5 ,0 56 11 10 ,10 43 12 6 ,16 43 8 5 ,11 22 6 4 ,15 29 12 5 ,10 39 8 3 ,11 60 15 8 ,8 40 22 11 ,5 71 18 5 ,10 113 25 8 ,16 8 22 10 5 19 
2018-08-03 12:00:00,OL13F1i5069j2500,4 6 8 3 ,6 2 8 8 ,4 6 6 5 ,4 4 10 8 ,10 12 12 5 ,6 13 8 6 ,25 3 5 5 ,15 16 12 6 ,20 5 8 5 ,16 3 4 4 ,11 8 6 6 ,2 4 6 2 ,5 6 3 14 12 5 
2018-08-03 12:00:00,OL13F1i5055j2493,12 5 24 24 ,5 8 17 17 ,1 0 15 12 ,10 2 13 15 ,25 2 6 4 ,22 0 8 8 ,10 1 6 5 ,12 1 6 6 ,12 1 5 5 ,15 10 5 2 ,10 3 8 5 ,12 3 6 3 ,1 4 1 5 6 5 
2018-08-03 12:00:00,OL13F1i5054j2519,5 35 12 5 ,1 60 24 8 ,6 55 12 12 ,4 20 17 5 ,1 32 13 8 ,10 37 15 6 ,17 4 5 4 ,16 6 6 5 ,22 41 20 8 ,22 20 8 8 ,10 37 18 3 ,16 61 12 6 ,5 10 13 13 11 8 
2018-08-03 12:00:00,OL13F1i5043j2527,1 20 5 2 ,0 15 10 4 ,2 13 8 1 ,8 39 15 2 ,0 46 10 10 ,3 15 5 4 ,2 6 4 1 ,5 18 6 3 ,12 12 8 2 ,3 27 12 0 ,6 13 4 5 ,8 25 6 2 ,2 10 5 6 8 4 
2018-08-03 12:00:00,OL13F1i5059j2523,30 1 5 5 ,22 0 3 3 ,25 2 8 8 ,64 1 1 1 ,65 2 8 8 ,43 0 3 3 ,39 1 6 5 ,8 2 8 5 ,6 4 11 10 ,3 1 8 6 ,0 0 4 5 ,1 1 3 3 ,6 1 5 6 6 7 
2018-08-03 12:00:00,OL13F1i5040j2519,18 10 10 8 ,20 8 17 12 ,18 10 8 6 ,17 12 13 8 ,25 4 5 5 ,16 3 6 6 ,22 0 4 4 ,37 0 6 6 ,37 1 3 2 ,32 6 8 8 ,27 6 6 4 ,18 11 10 6 ,7 12 8 8 4 4 
2018-08-03 12:00:00,OL13F1i5034j2535,12 0 1 1 ,8 0 1 1 ,17 0 4 4 ,20 0 2 2 ,15 1 2 2 ,2 0 3 3 ,1 6 4 3 ,13 1 2 1 ,6 0 2 2 ,18 0 1 1 ,15 0 2 2 ,12 0 1 1 ,0 3 6 2 4 2 
2018-08-03 12:00:00,OL13F1i5047j2488,25 2 8 6 ,32 0 3 3 ,27 1 4 4 ,12 6 6 4 ,22 6 6 5 ,27 5 6 5 ,20 8 6 5 ,29 8 6 4 ,18 0 6 5 ,16 2 6 5 ,1 0 2 3 ,3 8 6 5 ,4 3 4 5 3 5 
2018-08-03 12:00:00,OL13F1i5087j2494,71 1 3 3 ,61 0 8 8 ,76 1 6 6 ,40 0 6 6 ,25 1 3 3 ,48 0 6 6 ,27 0 4 4 ,22 0 6 6 ,17 1 11 11 ,13 1 8 8 ,25 0 5 6 ,12 1 6 6 ,6 5 4 4 5 7 
2018-08-03 12:00:00,OL13F1i4996j2529,20 1 3 3 ,43 0 6 6 ,32 0 8 10 ,37 0 8 8 ,53 0 8 8 ,30 0 5 5 ,40 0 5 5 ,40 1 4 3 ,25 1 8 8 ,29 1 8 8 ,18 1 12 12 ,11 0 8 8 ,10 8 1 5 5 4 
2018-08-03 12:00:00,OL13F1i5053j2500,10 16 12 15 ,16 30 24 17 ,37 15 20 17 ,39 15 17 17 ,15 25 30 20 ,44 3 17 18 ,22 2 10 10 ,18 3 18 17 ,40 0 11 11 ,60 1 16 15 ,25 2 17 13 ,15 3 12 12 ,16 14 18 25 16 24 
2018-08-03 12:00:00,OL13F1i5057j2498,8 0 6 6 ,12 1 12 12 ,12 1 2 2 ,12 0 3 3 ,8 0 3 3 ,22 0 1 1 ,35 0 4 4 ,12 1 4 4 ,24 0 5 5 ,13 2 4 3 ,10 0 1 1 ,6 2 4 4 ,3 3 6 8 6 6 
2018-08-03 12:00:00,OL13F1i5055j2521,8 1 1 1 ,12 2 4 2 ,0 6 6 2 ,2 6 6 5 ,1 3 3 2 ,0 1 4 4 ,1 4 4 3 ,12 10 6 4 ,1 11 4 2 ,3 2 6 6 ,6 0 0 0 ,8 4 2 0 ,5 1 7 4 1 1 
2018-08-03 12:00:00,OL13F1i5036j2514,30 0 8 8 ,12 2 8 6 ,13 2 8 8 ,17 5 6 5 ,29 0 6 6 ,30 1 5 5 ,37 2 10 10 ,22 1 8 8 ,12 6 12 10 ,17 6 12 10 ,10 0 6 8 ,6 0 5 5 ,9 5 10 12 23 10 
2018-08-03 12:00:00,OL13F1i5055j2523,6 4 6 5 ,8 1 8 8 ,2 0 2 2 ,6 2 6 6 ,12 0 3 2 ,17 1 1 2 ,22 0 3 3 ,8 0 2 2 ,3 1 4 4 ,4 1 4 4 ,5 0 0 0 ,6 6 8 4 ,2 1 3 5 7 2 
2018-08-03 12:00:00,OL13F1i5047j2502,0 22 2 3 ,0 24 4 3 ,0 54 17 6 ,0 60 8 6 ,5 40 11 1 ,12 43 8 5 ,4 30 17 8 ,3 17 11 2 ,0 8 10 8 ,1 5 5 3 ,5 4 3 2 ,1 12 8 4 ,4 7 5 3 3 5 
2018-08-03 12:00:00,OL13F1i5067j2508,12 6 13 11 ,12 1 5 5 ,4 0 5 5 ,8 0 3 3 ,3 2 6 6 ,4 1 4 4 ,6 1 3 3 ,3 2 6 6 ,1 2 6 4 ,5 4 3 1 ,20 1 2 2 ,10 2 6 5 ,7 3 2 5 9 2 
2018-08-03 12:00:00,OL13F1i5056j2495,45 0 8 8 ,58 3 17 18 ,105 1 4 4 ,118 0 5 5 ,110 1 10 8 ,50 2 12 12 ,68 5 6 4 ,66 5 12 10 ,43 1 15 15 ,35 4 6 6 ,37 2 10 11 ,15 1 13 12 ,21 21 17 13 7 6 
2018-08-03 12:00:00,OL13F1i5051j2504,0 103 17 5 ,3 70 8 10 ,6 60 10 6 ,3 75 17 12 ,11 50 10 11 ,17 30 10 8 ,13 24 10 8 ,16 15 8 4 ,15 12 8 6 ,12 17 8 6 ,0 6 2 2 ,2 3 6 6 ,6 5 8 7 7 10 
2018-08-03 12:00:00,OL13F1i5056j2514,6 78 25 3 ,8 75 16 6 ,2 83 20 8 ,6 85 13 5 ,17 55 18 13 ,10 40 20 11 ,30 35 12 6 ,17 30 11 6 ,18 30 11 6 ,17 27 8 6 ,13 43 18 8 ,22 83 17 6 ,23 27 22 13 14 22 
2018-08-03 12:00:00,OL13F1i5061j2523,10 1 10 10 ,8 1 6 6 ,22 1 5 6 ,8 0 3 3 ,10 1 2 1 ,12 0 1 1 ,8 0 2 2 ,0 4 4 3 ,0 3 3 2 ,2 1 3 2 ,2 5 4 1 ,5 0 3 2 ,3 3 2 3 7 18 
2018-08-03 12:00:00,OL13F1i5061j2513,1 35 20 16 ,0 51 27 8 ,6 53 16 8 ,5 50 12 12 ,1 32 12 8 ,0 30 12 8 ,13 18 16 11 ,12 20 20 12 ,12 32 22 17 ,5 37 16 8 ,3 40 15 8 ,2 27 12 8 ,16 16 15 12 15 15 
2018-08-03 12:00:00,OL13F1i5042j2516,8 27 22 16 ,15 12 13 10 ,6 8 8 6 ,12 4 6 5 ,12 6 12 10 ,5 15 17 15 ,12 4 6 6 ,17 3 8 6 ,11 2 6 6 ,5 5 11 8 ,8 6 6 5 ,11 15 15 6 ,9 9 7 15 12 11 
2018-08-03 12:00:00,OL13F1i5046j2521,0 32 8 1 ,0 29 10 6 ,0 18 5 5 ,0 18 4 3 ,1 6 1 1 ,0 2 2 2 ,1 3 3 1 ,8 10 2 1 ,8 12 6 2 ,1 10 3 2 ,1 25 6 0 ,1 30 4 0 ,9 10 8 2 3 4 
2018-08-03 12:00:00,OL13F1i5057j2512,3 39 15 10 ,2 40 16 12 ,16 48 16 11 ,12 37 17 13 ,16 30 17 13 ,8 20 13 12 ,4 25 13 12 ,16 25 12 12 ,3 45 18 11 ,8 40 20 12 ,2 53 20 8 ,1 75 22 13 ,11 25 24 18 19 22 
2018-08-03 12:00:00,OL13F1i5057j2513,3 48 15 6 ,1 12 5 2 ,0 44 18 8 ,3 37 11 6 ,0 25 10 6 ,5 25 11 6 ,8 30 8 4 ,6 22 10 10 ,3 17 8 3 ,2 49 20 8 ,2 45 16 11 ,4 32 8 3 ,9 9 15 7 5 9 
2018-08-03 12:00:00,OL13F1i5048j2515,6 135 50 30 ,6 98 27 22 ,20 65 35 25 ,24 71 20 20 ,56 45 20 17 ,40 61 22 17 ,39 44 15 15 ,45 35 17 17 ,40 20 8 10 ,48 22 15 12 ,41 34 12 10 ,13 39 17 11 ,23 8 27 12 10 23 
2018-08-03 12:00:00,OL13F1i5046j2520,6 25 8 6 ,5 25 10 5 ,0 25 6 6 ,6 10 1 1 ,11 12 1 0 ,12 15 3 2 ,16 17 6 3 ,1 15 8 4 ,6 12 3 2 ,4 17 4 4 ,4 32 6 1 ,1 37 5 4 ,7 4 8 13 10 9 
2018-08-03 12:00:00,OL13F1i5035j2514,18 1 6 6 ,32 0 8 8 ,29 1 6 6 ,17 0 10 10 ,16 1 5 5 ,22 0 6 6 ,30 1 12 12 ,6 0 5 5 ,13 4 8 6 ,5 0 8 10 ,11 2 10 8 ,13 0 8 8 ,5 10 14 7 11 11 
2018-08-03 12:00:00,OL13F1i5085j2497,49 0 3 3 ,55 0 2 2 ,40 0 1 1 ,25 0 5 5 ,12 0 2 2 ,32 0 1 1 ,25 0 1 1 ,30 0 1 1 ,32 1 4 3 ,32 0 0 1 ,41 0 5 5 ,30 0 4 4 ,4 4 3 2 5 4 
2018-08-03 12:00:00,OL13F1i5069j2501,16 8 10 6 ,13 6 10 8 ,17 10 8 5 ,15 13 6 5 ,10 10 8 4 ,0 8 8 5 ,1 8 6 6 ,8 6 4 2 ,11 25 12 4 ,11 20 10 2 ,10 0 1 2 ,1 6 6 0 ,5 8 8 5 14 12 
2018-08-03 12:00:00,OL13F1i5055j2497,17 13 27 27 ,43 12 12 12 ,35 13 13 12 ,49 17 17 16 ,50 11 8 8 ,54 12 18 17 ,88 12 11 12 ,65 10 6 5 ,83 5 8 8 ,50 1 15 13 ,55 4 13 13 ,60 3 8 8 ,5 10 5 15 13 6 
2018-08-03 12:00:00,OL13F1i5073j2509,34 0 5 5 ,32 0 5 5 ,17 0 2 2 ,8 0 4 4 ,0 0 5 5 ,2 2 3 2 ,4 1 5 4 ,0 1 2 2 ,1 3 2 2 ,0 8 8 4 ,2 0 4 4 ,4 0 2 2 ,5 8 4 2 5 7 
2018-08-03 12:00:00,OL13F1i5043j2516,0 2 6 5 ,1 8 8 5 ,3 2 12 13 ,2 0 3 3 ,5 5 8 6 ,11 6 8 6 ,4 1 6 6 ,27 2 6 6 ,6 0 3 3 ,12 6 5 3 ,17 0 3 3 ,11 1 5 4 ,4 8 2 3 4 7 
2018-08-03 12:00:00,OL13F1i5044j2520,0 145 22 8 ,0 121 13 6 ,0 83 5 3 ,3 70 12 3 ,1 69 8 4 ,0 55 17 6 ,8 55 8 5 ,6 58 10 6 ,5 49 8 5 ,6 61 15 4 ,0 55 12 6 ,0 59 15 4 ,8 8 11 13 11 11 
2018-08-03 12:00:00,OL13F1i5047j2503,0 40 6 6 ,0 32 4 1 ,0 27 4 2 ,1 16 3 1 ,0 25 2 0 ,8 30 1 0 ,0 18 4 3 ,2 17 4 2 ,5 29 5 0 ,8 17 1 1 ,15 15 5 5 ,11 15 1 1 ,6 3 6 1 1 3 
2018-08-03 12:00:00,OL13F1i5053j2508,8 136 30 20 ,0 116 25 15 ,3 133 35 18 ,5 131 43 11 ,4 110 40 24 ,6 69 13 12 ,6 91 24 16 ,8 45 10 10 ,3 65 22 12 ,3 93 35 13 ,10 70 15 11 ,8 54 20 17 ,14 16 26 16 23 15 
